rv,smi,cur_sentence,elapsed_time,seed
9.2,O=C(c1cccc2ccc(=O)[nH]c12)N1CC2Oc3c(F)ccc(F)c3OC2C1,[BOS]O=C(c1cccc2ccc(=O)[nH]c12)N1C[C@@H]2Oc3c(F)ccc(F)c3O[C@@H]2C1[EOS],51963.099288225174,42
9.0,Cc1cc(C)n2nc(NC(=O)NC(c3cccc4ccccc34)C(F)(F)F)nc2n1,[BOS]Cc1cc(C)n2nc(NC(=O)N[C@@H](c3cccc4ccccc34)C(F)(F)F)nc2n1[EOS],55975.92327952385,42
9.0,O=C(NCC1(c2cccc(C(F)(F)F)c2)CC1)C1CCN(c2nc3ccccc3o2)CC1,[BOS]O=C(NCC1(c2cccc(C(F)(F)F)c2)CC1)C1CCN(c2nc3ccccc3o2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],60284.178619623184,42
9.8,Cc1c(C(=O)NCC23CCCOC2CCN(C(=O)C2CC2c2ccc(F)c(F)c2)C3)oc2ccccc12,[BOS]Cc1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@@H]2C[C@H]2c2ccc(F)c(F)c2)C3)oc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],65287.023497104645,42
9.2,O=C1CCN(C(=O)c2ccc(Nc3ccc4nc(C(F)(F)F)ccc4c3)cc2)CC1,[BOS]O=C1CCN(C(=O)c2ccc(Nc3ccc4nc(C(F)(F)F)ccc4c3)cc2)CC1[EOS],69235.98952198029,42
9.1,O=C(Nc1nc2c(s1)CC(NC(=O)C1(c3cccc(F)c3)CC1)CC2)c1ccc2c(c1)OCO2,[BOS]O=C(Nc1nc2c(s1)C[C@H](NC(=O)C1(c3cccc(F)c3)CC1)CC2)c1ccc2c(c1)OCO2[EOS],73166.33057832718,42
9.2,O=C1CCC(N2Cc3c(Nc4ccc(OCc5ccccc5)cc4F)cccc3C2=O)C(=O)N1,[BOS]O=C1CC[C@H](N2Cc3c(Nc4ccc(OCc5ccccc5)cc4F)cccc3C2=O)C(=O)N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],77901.77111625671,42
10.5,O=C1CCc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)C4Cc5ccccc5C4)CC3)cc2N1,[BOS]O=C1CCc2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)C4Cc5ccccc5C4)CC3)cc2N1[EOS],82870.58238005638,42
8.7,CC1CCCC(CNC(=O)C2(Cc3ccccc3)CC3CCC2C3)C1C,[BOS]C[C@@H]1[C@@H](CNC(=O)[C@]2(Cc3ccccc3)C[C@H]3CC[C@H]2C3)CCC[C@H]1C[EOS][EOS][EOS][EOS][EOS][EOS],86433.68012094498,42
10.2,O=C1Nc2ccccc2CCC1NC(=O)C1(C(F)(F)F)CCNCCc2ccccc21,[BOS]O=C1Nc2ccccc2CC[C@@H]1NC(=O)[C@]1(C(F)(F)F)CCNCCc2ccccc21[EOS],90206.63093328476,42
9.3,Cc1nc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)ccc1F,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)ccc1F[EOS],94338.27190303802,42
9.5,Cc1c(C(=O)N2CCC3(CC(=O)c4ccccc4O3)C2)nnn1-c1ccc2c(c1)OCCO2,[BOS]Cc1c(C(=O)N2CC[C@]3(CC(=O)c4ccccc4O3)C2)nnn1-c1ccc2c(c1)OCCO2[EOS][EOS][EOS][EOS][EOS],98294.65982437134,42
8.9,N#CC(NC(=O)C1c2ccccc2-c2ccccc21)c1ccc(F)cc1,[BOS]N#C[C@@H](NC(=O)C1c2ccccc2-c2ccccc21)c1ccc(F)cc1[EOS],3434.7671298980713,42
9.4,O=C(CN1C(=O)C2(CCCCc3ccccc32)N=C1O)N1CCN(Cc2cc(=O)c3ccccc3[nH]2)CC1,[BOS]O=C(CN1C(=O)C2(CCCCc3ccccc32)N=C1O)N1CCN(Cc2cc(=O)c3ccccc3[nH]2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],7884.296233415604,42
9.3,O=C(c1ccc(F)c2ccccc12)N1CCN(c2cccc3cnccc23)CC1O,[BOS]O=C(c1ccc(F)c2ccccc12)N1CCN(c2cccc3cnccc23)C[C@H]1O[EOS],11441.770354032516,42
9.6,Cc1cc(N2N=C(c3ccc4c(c3)OCO4)CC2=O)ccc1C(=O)N1CCCC1C(=O)OC(C)(C)C,[BOS]Cc1cc(N2N=C(c3ccc4c(c3)OCO4)CC2=O)ccc1C(=O)N1CCC[C@H]1C(=O)OC(C)(C)C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],15246.993129253387,42
9.7,COc1ccc(C2CC2C(=O)N2CCCC3(CCN(C(=O)c4ccc5c(c4)NC(=O)CC5)CC3)C2)cc1,[BOS]COc1ccc([C@H]2C[C@@H]2C(=O)N2CCCC3(CCN(C(=O)c4ccc5c(c4)NC(=O)CC5)CC3)C2)cc1[EOS][EOS][EOS][EOS][EOS],19867.64671945572,42
9.0,CC1Cc2cc(F)ccc2C(C)N1C(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,[BOS]C[C@@H]1Cc2cc(F)ccc2[C@@H](C)N1C(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1[EOS],23411.834255695343,42
9.5,COc1ccc2cc(C(=O)N3CCC(C4C(=O)Nc5ccccc54)CC3)ccc2c1,[BOS]COc1ccc2cc(C(=O)N3CCC([C@@H]4C(=O)Nc5ccccc54)CC3)ccc2c1[EOS],27332.71700692177,42
10.0,O=C1Cc2cccc(C(=O)N3CCC4(CN(C(=O)Cc5ccc6c(c5)CCCO6)CCO4)C3)c2N1,[BOS]O=C1Cc2cccc(C(=O)N3CC[C@]4(CN(C(=O)Cc5ccc6c(c5)CCCO6)CCO4)C3)c2N1[EOS],31982.1590051651,42
9.4,CC1CCc2cc(F)cc3c(=O)c(C(=O)N4CCCC5(CCCCN5c5ccc(F)cn5)C4)cn1c23,[BOS]C[C@@H]1CCc2cc(F)cc3c(=O)c(C(=O)N4CCC[C@]5(CCCCN5c5ccc(F)cn5)C4)cn1c23[EOS],35900.1730966568,42
9.7,O=C(Cc1cccc2ncccc12)N1CCC2(CCCN(C(=O)CC3OCCc4ccccc43)C2)CC1,[BOS]O=C(Cc1cccc2ncccc12)N1CCC2(CCCN(C(=O)C[C@H]3OCCc4ccccc43)C2)CC1[EOS][EOS][EOS][EOS],40263.0953066349,42
9.3,Cc1ccc(C(C)C(=O)N2CCC(C3CCCCN3C(=O)c3cnnc4ccccc34)CC2)cc1,[BOS]Cc1ccc([C@@H](C)C(=O)N2CCC([C@@H]3CCCCN3C(=O)c3cnnc4ccccc34)CC2)cc1[EOS],44960.895493745804,42
11.7,O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)N1CC2(CCCC2)c2cccc(F)c21,[BOS]O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)N1CC2(CCCC2)c2cccc(F)c21[EOS],49263.00923371315,42
9.3,CC1Cc2ccccc2N1C1CCN(C(=O)c2sccc2NC(=O)c2ccncc2)CC1,[BOS]C[C@@H]1Cc2ccccc2N1C1CCN(C(=O)c2sccc2NC(=O)c2ccncc2)CC1[EOS],53564.20898580551,42
9.4,O=C(NCC(=O)N1CCCc2ccccc21)NC1CCOC(c2ccc(F)cc2)C1,[BOS]O=C(NCC(=O)N1CCCc2ccccc21)N[C@H]1CCO[C@@H](c2ccc(F)cc2)C1[EOS],57722.43407917023,42
9.2,Cc1ccc(C2C(C)CCCN2S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)cc1,[BOS]Cc1ccc([C@@H]2[C@H](C)CCCN2S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)cc1[EOS],61653.993030786514,42
9.5,O=C1NCC(c2ccccc2)C12CCN(S(=O)(=O)c1ccc3oc4ccccc4c3c1)C2,[BOS]O=C1NC[C@H](c2ccccc2)[C@]12CCN(S(=O)(=O)c1ccc3oc4ccccc4c3c1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],65738.84480571747,42
8.3,CNC(=O)C1CN(C(=O)CC2CS(=O)(=O)c3ccccc3O2)c2ccccc2O1,[BOS]CNC(=O)[C@H]1CN(C(=O)C[C@H]2CS(=O)(=O)c3ccccc3O2)c2ccccc2O1[EOS][EOS][EOS][EOS],69613.88507056236,42
10.1,O=C(CC1CC2(CCN(C(=O)NC3c4ccccc4-c4ccccc43)C2)c2ccccc21)N1CCOCC1,[BOS]O=C(C[C@@H]1C[C@@]2(CCN(C(=O)NC3c4ccccc4-c4ccccc43)C2)c2ccccc21)N1CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],74179.37673187256,42
9.6,O=C(NCc1cc(-c2ccc(F)cc2F)on1)N1CCOC2(CCc3ccccc32)C1,[BOS]O=C(NCc1cc(-c2ccc(F)cc2F)on1)N1CCO[C@]2(CCc3ccccc32)C1[EOS],78338.33808875084,42
9.8,CN1N=C(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4c(c3)CCC4)n[nH]2)CCC1=O,[BOS]CN1N=C(C(=O)N2CCCC[C@H]2c2cc(NC(=O)Cc3ccc4c(c3)CCC4)n[nH]2)CCC1=O[EOS],82980.89101409912,42
9.6,Cc1cccc(F)c1C(=O)N1CCC2(CN(C(=O)c3cnc4c(F)c(F)ccc4c3)CCO2)C1,[BOS]Cc1cccc(F)c1C(=O)N1CC[C@]2(C1)CN(C(=O)c1cnc3c(F)c(F)ccc3c1)CCO2[EOS][EOS][EOS],87075.5614259243,42
10.2,Cc1ccc(C(C)C(=O)N2CCOC3(COCCN(C(=O)c4ccc5c(c4)NC(=O)CC5)C3)C2)cc1,[BOS]Cc1ccc([C@@H](C)C(=O)N2CCO[C@@]3(COCCN(C(=O)c4ccc5c(c4)NC(=O)CC5)C3)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],91339.6786248684,42
9.8,O=C(NCC1CCOC1c1ccccc1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1,[BOS]O=C(NC[C@@H]1CCO[C@H]1c1ccccc1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1[EOS],95824.72548484802,42
9.6,Cc1cc(=O)[nH]c2cc(C(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)C(C)O5)CC3)ccc12,[BOS]Cc1cc(=O)[nH]c2cc(C(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)CC3)ccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],99914.42163825035,42
10.4,O=C(c1n[nH]c2ccccc12)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(c1n[nH]c2ccccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@H]31)CCO2[EOS],4359.400948524475,42
9.5,CC1Oc2ccc(NC(=O)C(=O)N3CCC(F)(c4cccc(C(F)(F)F)c4)C3)cc2NC1=O,[BOS]C[C@H]1Oc2ccc(NC(=O)C(=O)N3CC[C@](F)(c4cccc(C(F)(F)F)c4)C3)cc2NC1=O[EOS],8495.729019880295,42
9.1,Cc1ccc(C2=NOC(CNC(=O)C3(C)Cc4ccccc4C(=O)O3)C2)cc1C,[BOS]Cc1ccc(C2=NO[C@H](CNC(=O)[C@]3(C)Cc4ccccc4C(=O)O3)C2)cc1C[EOS],12813.220356225967,42
9.4,CN1CC(CNC(=O)Nc2ccc3c(c2)N(C(=O)Cc2ccccc2)CC3)Cc2ccccc21,[BOS]CN1C[C@H](CNC(=O)Nc2ccc3c(c2)N(C(=O)Cc2ccccc2)CC3)Cc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],17002.458639383316,42
9.1,CC1COc2c(F)c(F)cc3c(=O)c(C(=O)N4CCC5C4CCN5C(=O)C4(C)CC=CCC4)cn1c23,[BOS]C[C@H]1COc2c(F)c(F)cc3c(=O)c(C(=O)N4CC[C@H]5[C@@H]4CCN5C(=O)[C@]4(C)CC=CCC4)cn1c23[EOS][EOS][EOS][EOS][EOS],21404.352521181107,42
8.8,Cn1ncc(C(=O)N2CCOC3(CCN(C(=O)c4cccc5c4NC(=O)C5=O)C3)C2)c1C(F)(F)F,[BOS]Cn1ncc(C(=O)N2CCO[C@@]3(CCN(C(=O)c4cccc5c4NC(=O)C5=O)C3)C2)c1C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS],25574.28545498848,42
10.0,O=C(c1ccnc2ncccc12)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(c1ccnc2ncccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@@H]31)CCO2[EOS][EOS][EOS][EOS][EOS],30065.074095010757,42
9.0,CC1CCCC(OCc2cccc(NC(=O)C(=O)NCc3ccc(-n4cncn4)nc3)c2)C1,[BOS]C[C@@H]1CCC[C@H](OCc2cccc(NC(=O)C(=O)NCc3ccc(-n4cncn4)nc3)c2)C1[EOS],34544.92499780655,42
9.5,Cc1c[nH]c(C)c1CCC(=O)N1CCOC2(CCN(C(=O)c3ccc4c(C)cccc4c3)C2)C1,[BOS]Cc1c[nH]c(C)c1CCC(=O)N1CCO[C@]2(CCN(C(=O)c3ccc4c(C)cccc4c3)C2)C1[EOS][EOS][EOS][EOS][EOS],39097.519414663315,42
9.5,CN1CCCN(C(=O)C2CCCN(C(=O)N3CCc4sccc4C3)C2)c2cc(F)ccc21,[BOS]CN1CCCN(C(=O)[C@H]2CCCN(C(=O)N3CCc4sccc4C3)C2)c2cc(F)ccc21[EOS],42841.3108317852,42
9.6,O=C(NCc1cc2c([nH]c1=O)CCCC2)N1CCc2ccccc2C1Cc1ccccc1,[BOS]O=C(NCc1cc2c([nH]c1=O)CCCC2)N1CCc2ccccc2[C@@H]1Cc1ccccc1[EOS],46925.9196202755,42
9.2,Cc1cccc(CN2CCC3(CCN(c4ccc(-c5ccc6c(c5)OCCCO6)nn4)C3)C2=O)c1,[BOS]Cc1cccc(CN2CC[C@]3(CCN(c4ccc(-c5ccc6c(c5)OCCCO6)nn4)C3)C2=O)c1[EOS][EOS][EOS][EOS],50976.73140478134,42
10.3,O=C(C1CC1c1ccc2ccccc2c1)N1CC2(CCOCC2)C2CCCC21,[BOS]O=C([C@@H]1C[C@H]1c1ccc2ccccc2c1)N1CC2(CCOCC2)[C@H]2CCC[C@H]21[EOS],54723.024668455124,42
9.9,CCc1ccc2ccccc2c1CNC(=O)c1ccc(N2CC3CC2(C(=O)N2CCCC2)C3)nn1,[BOS]CCc1ccc2ccccc2c1CNC(=O)c1ccc(N2CC3CC2(C(=O)N2CCCC2)C3)nn1[EOS][EOS][EOS][EOS][EOS][EOS],58787.15510773659,42
9.1,CC(Cc1nc(-c2cc3c(cc2F)NC(=O)CC3)no1)c1cccc(C(F)(F)F)c1,[BOS]C[C@H](Cc1nc(-c2cc3c(cc2F)NC(=O)CC3)no1)c1cccc(C(F)(F)F)c1[EOS],62951.1329472065,42
9.7,O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)N1CCC(c2cccc(C(F)(F)F)c2)C1,[BOS]O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)N1CC[C@H](c2cccc(C(F)(F)F)c2)C1[EOS],67497.84533596039,42
9.3,O=C(CC1CC2(CCN(C(=O)Cc3cc4ccccc4o3)CC2)Oc2ccccc21)NC1CC1,[BOS]O=C(C[C@@H]1CC2(CCN(C(=O)Cc3cc4ccccc4o3)CC2)Oc2ccccc21)NC1CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],71996.8894393444,42
10.1,Cc1cc(Cl)c2ccc(C(=O)N3CCC4(CN(C(=O)CCc5ccccn5)CCO4)C3)cc2n1,[BOS]Cc1cc(Cl)c2ccc(C(=O)N3CC[C@]4(CN(C(=O)CCc5ccccn5)CCO4)C3)cc2n1[EOS],76404.06641316414,42
8.9,CC1CN(c2cc(F)cc(NC(=O)N3CCc4c(cccc4S(=O)(=O)N(C)C)C3)c2)CC(C)O1,[BOS]C[C@@H]1CN(c2cc(F)cc(NC(=O)N3CCc4c(cccc4S(=O)(=O)N(C)C)C3)c2)C[C@H](C)O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],80780.21584677696,42
9.7,CC(=O)Nc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3c[nH]c(-c4ccc(C)cc4)c3)CC2)ccn1,[BOS]CC(=O)Nc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3c[nH]c(-c4ccc(C)cc4)c3)CC2)ccn1[EOS][EOS][EOS][EOS][EOS],85325.60605216026,42
9.5,CCc1ccc(C2CN(C(=O)NCc3c(CC)ccc4ccccc34)CCO2)cc1,[BOS]CCc1ccc([C@H]2CN(C(=O)NCc3c(CC)ccc4ccccc34)CCO2)cc1[EOS],89214.64123511314,42
9.9,Cc1ncc(-c2ccccc2)cc1NC(=O)C(=O)NC1c2ccccc2CC12CCOCC2,[BOS]Cc1ncc(-c2ccccc2)cc1NC(=O)C(=O)N[C@H]1c2ccccc2CC12CCOCC2[EOS],93307.43140745163,42
9.1,COC(C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3nc(C)ccc3c2)CC1)c1ccccc1,[BOS]CO[C@@H](C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3nc(C)ccc3c2)CC1)c1ccccc1[EOS][EOS][EOS][EOS][EOS],97699.54875397682,42
9.8,CC1Oc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4cccn5cncc45)CC3)cc2NC1=O,[BOS]C[C@H]1Oc2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4cccn5cncc45)CC3)cc2NC1=O[EOS],102264.28035283089,42
9.8,O=C(C1CC1c1cccc(F)c1)N1CCCC1c1ccc2c(c1)OCCCO2,[BOS]O=C([C@H]1C[C@@H]1c1cccc(F)c1)N1CCC[C@H]1c1ccc2c(c1)OCCCO2[EOS],3791.9464576244354,42
9.0,CC1CN(c2ccc(C(=O)N3CCC(Cc4ccc(F)cc4)C3)cc2)CC(C)O1,[BOS]C[C@@H]1CN(c2ccc(C(=O)N3CC[C@H](Cc4ccc(F)cc4)C3)cc2)C[C@@H](C)O1[EOS],7825.4767026901245,42
9.5,CC1CCC(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4ccccc4c3)n[nH]2)O1,[BOS]C[C@@H]1CC[C@H](C(=O)N2CCCC[C@@H]2c2cc(NC(=O)Cc3ccc4ccccc4c3)n[nH]2)O1[EOS],12113.646856307983,42
9.6,O=C(NCC1CCCOC1c1ccccc1)C(=O)Nc1ccc(CN2CCc3ccccc32)cc1,[BOS]O=C(NC[C@@H]1CCCO[C@H]1c1ccccc1)C(=O)Nc1ccc(CN2CCc3ccccc32)cc1[EOS],16651.490239858627,42
10.0,O=C1CC(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4ccccc4c3)n[nH]2)CCN1,[BOS]O=C1C[C@H](C(=O)N2CCCC[C@@H]2c2cc(NC(=O)Cc3ccc4ccccc4c3)n[nH]2)CCN1[EOS],21402.083827495575,42
9.3,O=C(c1ccc(N2CCOCC2)cc1)N1CCC2C1CCN2C(=O)C1(c2cccc(F)c2)CC1,[BOS]O=C(c1ccc(N2CCOCC2)cc1)N1CC[C@H]2[C@@H]1CCN2C(=O)C1(c2cccc(F)c2)CC1[EOS][EOS][EOS][EOS][EOS],25473.814099788666,42
9.1,O=C1c2cccc(F)c2CN1C1CCN(C(=O)C2(Cc3ccc(F)cc3)CCOCC2)CC1,[BOS]O=C1c2cccc(F)c2CN1C1CCN(C(=O)C2(Cc3ccc(F)cc3)CCOCC2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],29401.410280942917,42
9.5,Cn1[nH]c(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1=O,[BOS]Cn1[nH]c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1=O[EOS],33858.419719457626,42
9.5,Cc1cccc(C(=O)N2CCOCC3(CN(C(=O)c4ccc5c(c4)c(O)nc(=O)n5C)CCO3)C2)c1F,[BOS]Cc1cccc(C(=O)N2CCOC[C@@]3(CN(C(=O)c4ccc5c(c4)c(O)nc(=O)n5C)CCO3)C2)c1F[EOS][EOS][EOS][EOS][EOS],38057.45194172859,42
9.4,O=C(c1c[nH]c(=O)cn1)N1CCC(OC2CCN(C(=O)c3cc(=O)c4ccccc4o3)CC2)CC1,[BOS]O=C(c1cc(=O)c2ccccc2o1)N1CCC(OC2CCN(C(=O)c3c[nH]c(=O)cn3)CC2)CC1[EOS][EOS],41965.83540773392,42
9.6,CC(=O)Nc1cc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4ccccc43)CC2)ccc1C,[BOS]CC(=O)Nc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@H]3CCc4ccccc43)CC2)ccc1C[EOS][EOS][EOS][EOS],46373.47089648247,42
9.8,Cc1cc(F)c(F)c(C(=O)N2CCCCC2c2cc(NC(=O)c3ccc4c(c3)CCN4C)n[nH]2)c1,[BOS]Cc1cc(F)c(F)c(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3ccc4c(c3)CCN4C)n[nH]2)c1[EOS],51056.7311270237,42
9.5,CC(NC(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1)(c1ccc(F)cc1)C(F)(F)F,[BOS]C[C@@](NC(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1)(c1ccc(F)cc1)C(F)(F)F[EOS][EOS][EOS],55251.49655485153,42
8.8,CCC1CC1(NC(=O)C(=O)Nc1ccc2c(c1)OCC(=O)N2C)c1cccc(C)c1,[BOS]CC[C@@H]1C[C@]1(NC(=O)C(=O)Nc1ccc2c(c1)OCC(=O)N2C)c1cccc(C)c1[EOS][EOS],59332.39033126831,42
10.1,Cc1ccc(C)c(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)NC(=O)C(C)O4)CC2)c1,[BOS]Cc1ccc(C)c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)c1[EOS],63780.23226356506,42
8.7,Cc1cccc(C)c1C(=O)N1CCC(C2CCCCN2C(=O)CC2COc3ccccc3O2)CC1,[BOS]Cc1cccc(C)c1C(=O)N1CCC([C@@H]2CCCCN2C(=O)C[C@H]2COc3ccccc3O2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],67999.02974104881,42
9.6,O=C(CC1CCOCC1)N1CCCC2(CCN(C(=O)c3cccc(Cc4ccc(F)cc4)c3)CC2)C1,[BOS]O=C(CC1CCOCC1)N1CCCC2(CCN(C(=O)c3cccc(Cc4ccc(F)cc4)c3)CC2)C1[EOS],72068.62450027466,42
9.9,O=C(c1cnc2c(F)c(F)ccc2c1)N1CCC2(CCCN(C(=O)c3ncc(F)cc3F)C2)CC1,[BOS]O=C(c1ncc(F)cc1F)N1CCCC2(CCN(C(=O)c3cnc4c(F)c(F)ccc4c3)CC2)C1[EOS],76224.61835217476,42
9.8,O=C(Nc1cc(C2CCCCN2C(=O)C2CC2(F)F)[nH]n1)c1ccc(-c2ccc(=O)[nH]n2)cc1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2CC2(F)F)[nH]n1)c1ccc(-c2ccc(=O)[nH]n2)cc1[EOS],80271.0432510376,42
8.9,O=C(NC1CCN(c2ccc(F)cc2)C1=O)c1ccccc1C(=O)c1ccc(F)c(F)c1,[BOS]O=C(N[C@H]1CCN(c2ccc(F)cc2)C1=O)c1ccccc1C(=O)c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],84537.23008823395,42
9.5,CC12CCC(=O)N1c1ccccc1C(=O)N2CC(=O)Nc1ccc(C(=O)NCc2ccc(F)cc2)cc1,[BOS]C[C@]12CCC(=O)N1c1ccccc1C(=O)N2CC(=O)Nc1ccc(C(=O)NCc2ccc(F)cc2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],89172.25972557068,42
9.3,Cc1cc(C)cc(CCC(=O)N2CCCCC2C2CCN(C(=O)C3CCc4nc[nH]c4C3)CC2)c1,[BOS]Cc1cc(C)cc(CCC(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@H]3CCc4nc[nH]c4C3)CC2)c1[EOS][EOS][EOS][EOS][EOS][EOS],93891.23982596397,42
8.7,Cc1nc(C(=O)N2CCC(OC3CCN(C(=O)c4cc(C)c5[nH]ncc5c4)CC3)CC2)c(=O)[nH]c1C,[BOS]Cc1cc(C(=O)N2CCC(OC3CCN(C(=O)c4nc(C)c(C)[nH]c4=O)CC3)CC2)cc2cn[nH]c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],98158.63988852501,42
9.8,O=C(c1ccc(NC(=O)N2CCCC2C2CCCOC2)cc1)N1CCc2ccccc2C1,[BOS]O=C(c1ccc(NC(=O)N2CCC[C@H]2[C@@H]2CCCOC2)cc1)N1CCc2ccccc2C1[EOS],102122.85932350159,42
9.1,O=C1Nc2cc(Cl)ccc2C1C1CCN(c2ncc(C(=O)N3CCCCC3)cc2Cl)CC1,[BOS]O=C(c1cnc(N2CCC([C@@H]3C(=O)Nc4cc(Cl)ccc43)CC2)c(Cl)c1)N1CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],4083.3845212459564,42
9.4,O=C(CC1CCCC1)N1CCCC2(CCN(C(=O)C3ON=C(c4ccccc4)O3)CC2)C1,[BOS]O=C(CC1CCCC1)N1CCCC2(CCN(C(=O)[C@@H]3ON=C(c4ccccc4)O3)CC2)C1[EOS],8007.255584478378,42
9.7,O=C(NCc1cccc2ccccc12)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,[BOS]O=C(NCc1cccc2ccccc12)N1CCC(n2c(=O)[nH]c3ccccc32)CC1[EOS],12113.54799079895,42
9.8,O=C(Cc1ccc2c(c1)CCC2)N1CCOCC2(C1)CN(C(=O)c1cnc3c(F)c(F)ccc3c1)CCO2,[BOS]O=C(Cc1ccc2c(c1)CCC2)N1CCOC[C@]2(C1)CN(C(=O)c1cnc3c(F)c(F)ccc3c1)CCO2[EOS][EOS][EOS][EOS][EOS],16848.131480693817,42
9.6,CC1(C(=O)N2CCC3(CN(C(=O)c4cccc(C(F)c5cccc(F)c5)c4)CCO3)C2)CCCCC1,[BOS]CC1(C(=O)N2CC[C@]3(CN(C(=O)c4cccc([C@@H](F)c5cccc(F)c5)c4)CCO3)C2)CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],21257.616035223007,42
9.0,Cn1nc(-c2ccc(F)cc2F)cc1NC(=O)C(=O)N1CCOC(Cc2ccccc2)C1,[BOS]Cn1nc(-c2ccc(F)cc2F)cc1NC(=O)C(=O)N1CCO[C@H](Cc2ccccc2)C1[EOS][EOS],25280.508264303207,42
9.1,O=C(N1CCOC2(CCCN(c3cnccn3)C2)C1)C1(O)c2ccccc2-c2ccccc21,[BOS]O=C(N1CCO[C@]2(CCCN(c3cnccn3)C2)C1)C1(O)c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],29312.959075689316,42
