rv,smi,cur_sentence,elapsed_time,seed
13.4,O=C1CC(c2noc(-c3coc(=O)c4ccccc34)n2)c2ccccc2N1Cc1ccccc1C(F)(F)F,[BOS]O=C1C[C@H](c2noc(-c3coc(=O)c4ccccc34)n2)c2ccccc2N1Cc1ccccc1C(F)(F)F[EOS],15040.77500987053,42
11.8,C[NH+]1CCC(CNC(=O)c2cc(=O)[nH]c3cc(F)ccc23)C1c1ccc(Cl)c(F)c1,[BOS]C[NH+]1CC[C@@H](CNC(=O)c2cc(=O)[nH]c3cc(F)ccc23)[C@@H]1c1ccc(Cl)c(F)c1[EOS],19665.698099136353,42
13.1,O=C(CC1COCC[NH+]1Cc1nnc(-c2cccc3ccccc23)o1)c1cccc2ccccc12,[BOS]O=C(C[C@@H]1COCC[NH+]1Cc1nnc(-c2cccc3ccccc23)o1)c1cccc2ccccc12[EOS],24925.361186742783,42
13.2,CC(CC(=O)N1CCCCC1C1CCN(C(=O)C2CCc3ccccc32)CC1)c1ccccc1,[BOS]C[C@H](CC(=O)N1CCCC[C@@H]1C1CCN(C(=O)[C@@H]2CCc3ccccc32)CC1)c1ccccc1[EOS],31000.979006767273,42
13.5,Cc1ccc2ccccc2c1C(O)=NN=Cc1c(OC(=O)c2ccc(OCC3CCCc4ccccc43)cc2)ccc2ccccc12,[BOS]Cc1ccc2ccccc2c1C(O)=N/N=C/c1c(OC(=O)c2ccc(OCC3CCCc4ccccc43)cc2)ccc2ccccc12[EOS][EOS][EOS][EOS][EOS],36954.08339738846,42
12.3,Cc1ccc(CC2CC(C(=O)NC(c3ccccc3)C3CC3)N(c3nc(-c4cccc(F)c4)cs3)C2)cc1C,[BOS]Cc1ccc(C[C@@H]2C[C@H](C(=O)N[C@H](c3ccccc3)C3CC3)N(c3nc(-c4cccc(F)c4)cs3)C2)cc1C[EOS][EOS][EOS][EOS],42156.26499390602,42
14.2,O=C(NCC1OCC2CCN(C(=O)C3Cc4ccccc4C3)CC21)C1=Cc2c(ccc3ccccc23)C(=O)C1,[BOS]O=C1CC(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)C4Cc5ccccc5C4)C[C@@H]32)=Cc2c1ccc1ccccc21[EOS],48111.60405921936,42
13.6,O=C(c1cccc(S(=O)(=O)N2CCCc3ccccc32)c1)n1ncc2c1-c1cc(F)ccc1OC2,[BOS]O=C(c1cccc(S(=O)(=O)N2CCCc3ccccc32)c1)n1ncc2c1-c1cc(F)ccc1OC2[EOS],53242.170674324036,42
12.7,O=C(Nc1cc(-c2noc(C3CC3c3cc(F)ccc3F)n2)cc(C(F)(F)F)c1)c1ccccc1F,[BOS]O=C(Nc1cc(-c2noc([C@@H]3C[C@@H]3c3cc(F)ccc3F)n2)cc(C(F)(F)F)c1)c1ccccc1F[EOS],58386.436606645584,42
14.3,Cc1ccc(C(F)(F)F)cc1-c1noc(C2CC3(CC3)CC2C(=O)N2Cc3ccccc3C(F)(F)C2)n1,[BOS]Cc1ccc(C(F)(F)F)cc1-c1noc([C@@H]2CC3(CC3)C[C@@H]2C(=O)N2Cc3ccccc3C(F)(F)C2)n1[EOS],62924.11035704613,42
12.8,CC1CCc2ccccc2C1[NH2+]CC(=O)Nc1ccccc1C(=O)Nc1ccc2c(c1)OCCCO2,[BOS]C[C@H]1CCc2ccccc2[C@@H]1[NH2+]CC(=O)Nc1ccccc1C(=O)Nc1ccc2c(c1)OCCCO2[EOS],4543.579907655716,42
13.3,CC(NC(=O)c1ccc2c(c1)-c1ccccc1C2)c1ccc(-c2cccc(C#N)c2)cc1,[BOS]C[C@H](NC(=O)c1ccc2c(c1)-c1ccccc1C2)c1ccc(-c2cccc(C#N)c2)cc1[EOS],9060.171441316605,42
13.5,Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)[NH+]=C(N)c3ccc4ccoc4c3)c12,[BOS]Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)[NH+]=C(N)c3ccc4ccoc4c3)c12[EOS],14217.313209056854,42
13.6,O=C(CCc1cnc2ccccc2c1)NCC1OCC2CCN(C(=O)c3cccc4ccccc34)CC21,[BOS]O=C(CCc1cnc2ccccc2c1)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccc4ccccc34)C[C@@H]21[EOS],21201.45240831375,42
12.5,O=C(c1ccc(F)cc1)N1CCC([NH2+]C2CCC3(CCC(=O)N3Cc3cccc(F)c3)CC2)C1,[BOS]O=C1CCC2(CCC([NH2+][C@@H]3CCN(C(=O)c4ccc(F)cc4)C3)CC2)N1Cc1cccc(F)c1[EOS][EOS][EOS][EOS][EOS],26709.508761405945,42
14.1,O=C1CCc2ccc(C(=O)N3CCCCC3c3cc(NC(=O)c4c[nH]c5cccc(Cl)c45)n[nH]3)cc21,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)[nH]n1)c1c[nH]c2cccc(Cl)c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],32038.883307933807,42
13.9,O=C(CN=C1NS(=O)(=O)c2ccccc21)NC1CC(c2cccc(C(F)(F)F)c2)c2ccccc21,[BOS]O=C(C/N=C1/NS(=O)(=O)c2ccccc21)N[C@@H]1C[C@H](c2cccc(C(F)(F)F)c2)c2ccccc21[EOS],37143.107006549835,42
13.2,O=C(NC1CC2CCC(C1)N2C(=O)CCC1CCc2ccccc21)c1ncccc1-c1ccccc1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CC[C@H]1CCc2ccccc21)c1ncccc1-c1ccccc1[EOS],43007.62982797623,42
12.7,Cc1ccn2ncc(C(=O)NCC3OCC4CCN(C(=O)CCC5CNc6ccccc6C5)CC43)c2c1,[BOS]Cc1ccn2ncc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)CC[C@H]5CNc6ccccc6C5)C[C@@H]43)c2c1[EOS],49009.15701961517,42
13.9,O=C(Nc1ccc2cnccc2c1)c1[nH]c2ccccc2c1CC(=O)N1CCC2C1CCC(=O)N2c1ccccc1,[BOS]O=C(Nc1ccc2cnccc2c1)c1[nH]c2ccccc2c1CC(=O)N1CC[C@H]2[C@@H]1CCC(=O)N2c1ccccc1[EOS],54637.03675842285,42
14.8,O=C1CCCc2cc(C(=O)N3CCCCC3c3cc(NC(=O)C4CCCC5CCCCC54)n[nH]3)ccc21,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1)[C@@H]1CCC[C@@H]2CCCC[C@H]21[EOS],59963.810507535934,42
12.0,Cc1cc(C([NH2+]CC(=O)N2c3ccccc3NC(=O)C2(C)C)c2ccccc2Cl)ccc1F,[BOS]Cc1cc([C@@H]([NH2+]CC(=O)N2c3ccccc3NC(=O)C2(C)C)c2ccccc2Cl)ccc1F[EOS],64152.68772983551,42
13.8,O=C1CCc2c(sc3nc(-c4ccsc4)nc(NC(Cc4ccccc4)C(=O)NC4C(=O)NCc5ccccc54)c23)C1,[BOS]O=C1NCc2ccccc2[C@@H]1NC(=O)[C@@H](Cc1ccccc1)Nc1nc(-c2ccsc2)nc2sc3c(c12)CCC(=O)C3[EOS],4859.09917640686,42
15.4,O=S(=O)(c1ccc2oc3ccccc3c2c1)c1cccc2ccc3cc4c(cc3c12)oc1ccccc14,[BOS]O=S(=O)(c1ccc2oc3ccccc3c2c1)c1cccc2ccc3cc4c(cc3c12)oc1ccccc14[EOS][EOS],9975.071750164032,42
12.7,O=C(NCC1OCC2CCN(C(=O)Cc3c[nH]c4ccccc34)CC21)c1[nH]nc2c(F)cccc12,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3c[nH]c4ccccc34)C[C@@H]21)c1[nH]nc2c(F)cccc12[EOS][EOS][EOS][EOS][EOS][EOS],15803.482230424881,42
11.7,Cc1ccnc(Oc2cc(NC(=O)C(C)Cc3cncc4ccccc34)ccc2C)c1,[BOS]Cc1ccnc(Oc2cc(NC(=O)[C@H](C)Cc3cncc4ccccc34)ccc2C)c1[EOS],21013.76088643074,42
13.3,Cc1cccc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CCCC5CCCCC54)C3)[nH]c12,[BOS]Cc1cccc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@@H]4CCC[C@H]5CCCC[C@@H]54)C3)[nH]c12[EOS],26595.415781259537,42
13.2,O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N(Cc1cccc(C(F)(F)F)c1)c1ccccn1,[BOS]O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N(Cc1cccc(C(F)(F)F)c1)c1ccccn1[EOS],31082.262056350708,42
14.2,O=c1cnc2cccc(-c3ccccc3)c2n1Cc1ccccc1C[NH+]1CCC(=Cc2ccc(F)cc2F)CC1,[BOS]O=c1cnc2cccc(-c3ccccc3)c2n1Cc1ccccc1C[NH+]1CCC(=Cc2ccc(F)cc2F)CC1[EOS],36892.78814649582,42
13.4,c1ccc(-c2cc(NCc3c(OCc4cccnc4)ccc4ccccc34)ccc2-c2ccc(N3CCCC3)cc2)cc1,[BOS]c1ccc(COc2ccc3ccccc3c2CNc2ccc(-c3ccc(N4CCCC4)cc3)c(-c3ccccc3)c2)cn1[EOS],43360.32805776596,42
12.5,Cn1c(C[NH+]2CCN(C(=O)c3ccc4nc(C(F)(F)F)ccc4c3)CC2)cc2ccccc2c1=O,[BOS]Cn1c(C[NH+]2CCN(C(=O)c3ccc4nc(C(F)(F)F)ccc4c3)CC2)cc2ccccc2c1=O[EOS][EOS][EOS][EOS],47987.482194423676,42
13.2,O=C(CCc1ccccc1)Nc1cc(C2CCCCN2C(=O)c2cccc3c2CCCC3)[nH]n1,[BOS]O=C(CCc1ccccc1)Nc1cc([C@@H]2CCCCN2C(=O)c2cccc3c2CCCC3)[nH]n1[EOS],53507.52545237541,42
14.1,CN(Cc1ccccc1NC(=O)NC1c2ccccc2CCC1(C)C)C(=O)c1cc2ccccc2oc1=O,[BOS]CN(Cc1ccccc1NC(=O)N[C@@H]1c2ccccc2CCC1(C)C)C(=O)c1cc2ccccc2oc1=O[EOS],59395.98104596138,42
12.7,Cc1cccn2c(NC(=O)NCC(=O)Nc3cccc4ccccc34)c(-c3ccccc3)nc12,[BOS]Cc1cccn2c(NC(=O)NCC(=O)Nc3cccc4ccccc34)c(-c3ccccc3)nc12[EOS],64447.65952348709,42
13.1,O=C(CCc1c[nH]c2ccccc12)NCC12CCCOC1CCN(C(=O)Cc1ccc3c(c1)CCO3)C2,[BOS]O=C(CCc1c[nH]c2ccccc12)NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1ccc3c(c1)CCO3)C2[EOS],6141.686827421188,42
13.0,N#Cc1cc(CC(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4cnccc4c3)[nH]n2)ccc1F,[BOS]N#Cc1cc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)c3ccc4cnccc4c3)[nH]n2)ccc1F[EOS][EOS][EOS][EOS][EOS][EOS],11529.088185787201,42
12.5,COc1ccc([N+](=O)[O-])cc1C(=O)OCC(O)=Nc1cc(-c2ccc(C)cc2C)nn1-c1cccc(Cl)c1C,[BOS]COc1ccc([N+](=O)[O-])cc1C(=O)OCC(O)=Nc1cc(-c2ccc(C)cc2C)nn1-c1cccc(Cl)c1C[EOS],17463.049431562424,42
13.9,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc(-c3cnccn3)c2)[nH]n1)c1ccc2occ(Cl)c2c1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2cccc(-c3cnccn3)c2)[nH]n1)c1ccc2occ(Cl)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],22990.288103580475,42
13.7,O=C(C1CC(=O)N(c2cccc3ccccc23)C1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,[BOS]O=C([C@H]1CC(=O)N(c2cccc3ccccc23)C1)N1CC[C@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS],27631.247749328613,42
12.3,O=C(NCC1(c2ccccc2)CC1)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1,[BOS]O=C(NCC1(c2ccccc2)CC1)[C@@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1[EOS],32683.202946662903,42
13.3,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4cnccc4c2)C3)c(Cl)c1C,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4cnccc4c2)C3)c(Cl)c1C[EOS],38330.76128578186,42
13.6,O=C1Nc2c(cccc2C(=O)N2CCC(C3CCCCN3C(=O)c3ccn[nH]c3=O)CC2)C1=O,[BOS]O=C1Nc2c(cccc2C(=O)N2CCC([C@H]3CCCCN3C(=O)c3ccn[nH]c3=O)CC2)C1=O[EOS],43617.464634895325,42
14.0,Cc1ccccc1C1(CNC(=O)N2CCN(C(=O)c3cccc4ccccc34)CC2)CCOCC1,[BOS]Cc1ccccc1C1(CNC(=O)N2CCN(C(=O)c3cccc4ccccc34)CC2)CCOCC1[EOS],48409.60145115852,42
13.1,CC1CCc2ccccc2C1NC(=O)CN1C(=O)NC(C)(c2cccc3ccccc23)C1=O,[BOS]C[C@@H]1CCc2ccccc2[C@H]1NC(=O)CN1C(=O)N[C@@](C)(c2cccc3ccccc23)C1=O[EOS],52703.866780519485,42
13.0,Cc1ccc(C)c(-c2ccc(F)cc2[NH-])c1-c1ccc(Nc2ccc3nnc(-c4ccc(F)cc4)n3c2)cn1,[BOS]Cc1ccc(C)c(-c2ccc(Nc3ccc4nnc(-c5ccc(F)cc5)n4c3)cn2)c1-c1ccc(F)cc1[NH-][EOS],57149.71114420891,42
14.6,O=c1[nH]c(=O)c2c(=O)[nH]c(C[NH+]3CCC(N4c5ccccc5C4C=Cc4ccc5c(c4)CCCC5)CC3)nc2[nH]1,[BOS]O=c1[nH]c(C[NH+]2CCC(N3c4ccccc4[C@@H]3C=Cc3ccc4c(c3)CCCC4)CC2)nc2[nH]c(=O)[nH]c(=O)c12[EOS],63281.59531879425,42
13.2,O=C(CCc1ccc2ccccc2c1)NC1CC2CCC(C1)N2C(=O)C1CC1c1ccc(F)c(F)c1,[BOS]O=C(CCc1ccc2ccccc2c1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1C[C@@H]1c1ccc(F)c(F)c1[EOS][EOS][EOS],5557.854928731918,42
13.5,O=C1Nc2ccccc2C1=CC(=O)N1CCC2COC(CNC(=O)c3cc(=O)[nH]c4ccccc34)C2C1,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C=C3C(=O)Nc4ccccc43)C[C@@H]21)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],11342.725137472153,42
12.9,Cc1cc(C)c(C(=O)NC2C3COCC2CN(C(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)c(C)c1,[BOS]Cc1cc(C)c(C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)c(C)c1[EOS],16363.622965574265,42
12.8,Cc1ccncc1CCC(=O)N1CCCCC1c1cc(NC(=O)c2ccccc2OC(F)(F)F)n[nH]1,[BOS]Cc1ccncc1CCC(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2ccccc2OC(F)(F)F)n[nH]1[EOS],22051.701295375824,42
13.7,Cc1cccc(-n2nnnc2N2CCN(C(=O)CCc3ncc(-c4ccc(C)c(F)c4)c4ncccc34)CC2)c1,[BOS]Cc1ccc(-c2cnc(CCC(=O)N3CCN(c4nnnn4-c4cccc(C)c4)CC3)c3cccnc23)cc1F[EOS],27195.835887670517,42
13.0,Cc1ccc(C(=O)N2CCC(C3CCCCN3C(=O)CC3NC(=O)NC3=O)CC2)c(Cl)c1F,[BOS]Cc1ccc(C(=O)N2CCC([C@@H]3CCCCN3C(=O)C[C@@H]3NC(=O)NC3=O)CC2)c(Cl)c1F[EOS],32423.04327058792,42
13.5,O=C(NCc1cccc(Oc2cccc3ccccc23)c1)C(Cc1c[nH]c2ncccc12)NC(=O)C1Cc2ccccc2C[NH2+]1,[BOS]O=C(NCc1cccc(Oc2cccc3ccccc23)c1)[C@H](Cc1c[nH]c2ncccc12)NC(=O)[C@H]1Cc2ccccc2C[NH2+]1[EOS],39090.90894961357,42
13.5,Cc1cc(C(=O)N2CCC3OCCCC3(CNC(=O)C=C3C(=O)Nc4ccccc43)C2)cc2nccnc12,[BOS]Cc1cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)C=C3C(=O)Nc4ccccc43)C2)cc2nccnc12[EOS],45080.49770402908,42
13.7,O=C(COC(=O)c1c2c(nc3ccccc13)C(=Cc1ccc3c(c1)OCO3)CC2)c1cccc2ccccc12,[BOS]O=C(COC(=O)c1c2c(nc3ccccc13)C(=Cc1ccc3c(c1)OCO3)CC2)c1cccc2ccccc12[EOS],52101.518399477005,42
13.0,Cn1cc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)c3ccc4c(c3)CCCC4=O)ccc2n1,[BOS]Cn1cc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3ccc4c(c3)CCCC4=O)ccc2n1[EOS][EOS][EOS][EOS],57498.05919241905,42
13.6,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc(F)c2Cl)[nH]n1)C1Cc2ccccc2C1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2cccc(F)c2Cl)[nH]n1)C1Cc2ccccc2C1[EOS],62603.66715788841,42
13.2,CC(=O)N1CCc2cc(C(=O)NC(c3ccccc3)C3CCCc4ccccc43)ccc21,[BOS]CC(=O)N1CCc2cc(C(=O)N[C@@H](c3ccccc3)[C@H]3CCCc4ccccc43)ccc21[EOS],66364.61807966232,42
12.3,CC(c1nccc2ccccc12)N1CC[NH+](C(C)c2nc(-c3cccc(C(F)(F)F)c3)no2)CC1,[BOS]C[C@H](c1nccc2ccccc12)N1CC[NH+]([C@@H](C)c2nc(-c3cccc(C(F)(F)F)c3)no2)CC1[EOS],5144.851224660873,42
13.1,O=C(Nc1ccc(Cc2ccc(OC(F)(F)F)c(F)c2)cc1-c1cc(F)c(F)c(F)c1)c1ccc(F)c(F)c1,[BOS]O=C(Nc1ccc(Cc2ccc(OC(F)(F)F)c(F)c2)cc1c1cc(F)c(F)c(F)c1)c1ccc(F)c(F)c1[EOS],10523.931267499924,42
14.9,O=C1CCCc2cc(C(=O)N3CCCCC3c3cc(NC(=O)c4cc(=O)[nH]c5ccccc45)n[nH]3)ccc21,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1)c1cc(=O)[nH]c2ccccc12[EOS],15760.520169258118,42
11.8,CN1CC(C(=O)Nc2cc(Cl)ccc2NS(=O)(=O)c2ccccc2F)c2ccccc2C1=O,[BOS]CN1C[C@H](C(=O)Nc2cc(Cl)ccc2NS(=O)(=O)c2ccccc2F)c2ccccc2C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],20044.80445098877,42
12.0,Cc1ccc(-n2[nH]cc3c(=O)nc(SCC(=O)Nc4oc(C)c5c(C)n[nH]c(=O)c45)nc2-3)cc1C,[BOS]Cc1n[nH]c(=O)c2c(NC(=O)CSc3nc4n(-c5ccc(C)c(C)c5)[nH]cc-4c(=O)n3)oc(C)c12[EOS][EOS][EOS][EOS][EOS],24982.86164665222,42
13.7,CC(=O)Nc1cc(C(=O)N2CCC(C3CCCCN3C(=O)c3[nH]nc4c3CCC4C)CC2)ccc1C,[BOS]CC(=O)Nc1cc(C(=O)N2CCC([C@H]3CCCCN3C(=O)c3[nH]nc4c3CC[C@H]4C)CC2)ccc1C[EOS],30416.24989271164,42
13.7,c1cnc2c(-c3noc(CCC4CC5(CC[NH2+]CC5)c5cc(OC6CC7(CC[NH2+]C7)C6)ccc54)n3)cccc2c1,[BOS]c1cnc2c(-c3noc(CCC4CC5(CC[NH2+]CC5)c5cc(OC6CC7(CC[NH2+]C7)C6)ccc54)n3)cccc2c1[EOS][EOS][EOS][EOS],35025.07003426552,42
13.1,O=C(CCn1[nH]c(=O)c2ccccc2c1=O)NC1(O)C=Cc2ccccc2C1c1c(O)ccc2ccccc12,[BOS]O=C(CCn1[nH]c(=O)c2ccccc2c1=O)N[C@]1(O)C=Cc2ccccc2[C@@H]1c1c(O)ccc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],41288.1280734539,42
12.7,Cc1c(NC(=O)NC2c3cccc(F)c3CCC2C)ncnc1N1CCc2ccccc2C1,[BOS]Cc1c(NC(=O)N[C@@H]2c3cccc(F)c3CC[C@H]2C)ncnc1N1CCc2ccccc2C1[EOS],45548.85306048393,42
12.2,O=C(NC1CC=C(c2ccc(F)cc2)CC1)C1CC(=O)N(c2cccc3ccccc23)C1,[BOS]O=C(N[C@@H]1CC=C(c2ccc(F)cc2)CC1)[C@@H]1CC(=O)N(c2cccc3ccccc23)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],49984.365273714066,42
12.8,O=C(CCc1nnc(-c2ccc(Cl)cc2)o1)N1CCCCCC1C1CC[NH+](Cc2ccccc2)CC1,[BOS]O=C(CCc1nnc(-c2ccc(Cl)cc2)o1)N1CCCCC[C@H]1C1CC[NH+](Cc2ccccc2)CC1[EOS],56165.40194225311,42
13.0,Cc1cccn2ncc(C(=O)N3CCOC4(COCCN(C(=O)Cc5c[nH]c6ccccc56)C4)C3)c12,[BOS]Cc1cccn2ncc(C(=O)N3CCO[C@]4(COCCN(C(=O)Cc5c[nH]c6ccccc56)C4)C3)c12[EOS],60637.55240941048,42
12.9,O=C1CC(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)COC4)CC2)CN1,[BOS]O=C1C[C@@H](C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)COC4)CC2)CN1[EOS],5082.9551639556885,42
16.1,Fc1ccc(-c2cc(-c3[nH]c4ccccc4c3-c3cc[nH]n3)cc(-c3cccc4ncccc34)c2)c(F)c1F,[BOS]Fc1ccc(-c2cc(-c3cccc4ncccc34)cc(-c3[nH]c4ccccc4c3-c3cc[nH]n3)c2)c(F)c1F[EOS],10062.47263288498,42
13.6,O=C1CC(C(=O)Nc2ccc(C3(NC(=O)c4cccc5cnccc45)CCC3)cc2)=Cc2ccccc2N1,[BOS]O=C(Nc1ccc(C2(NC(=O)c3cccc4cnccc34)CCC2)cc1)C1=Cc2ccccc2NC(=O)C1[EOS],15889.854897022247,42
13.3,O=C(Nc1cccc(-c2ccccc2)n1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,[BOS]O=C(Nc1cccc(-c2ccccc2)n1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS],20438.407377004623,42
13.4,O=C(Nc1cc(-c2cccc(C(F)(F)F)c2)no1)C1Cc2ccccc2CN1C(=O)OCc1ccccc1,[BOS]O=C(Nc1cc(-c2cccc(C(F)(F)F)c2)no1)[C@@H]1Cc2ccccc2CN1C(=O)OCc1ccccc1[EOS],25465.455682992935,42
13.0,O=C(CCCc1ccc2c(c1)-c1ccccc1C2)Nc1nc2ccccc2nc1N1CCOCC(F)(F)C1,[BOS]O=C(CCCc1ccc2c(c1)-c1ccccc1C2)Nc1nc2ccccc2nc1N1CCOCC(F)(F)C1[EOS],31459.144102573395,42
13.9,O=C(NC1CC2CCC(C1)N2C(=O)c1cnnc2ccccc12)c1cccc2cc(C(F)(F)F)ccc12,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnnc2ccccc12)c1cccc2cc(C(F)(F)F)ccc12[EOS],37095.42920923233,42
14.4,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)c1n[nH]c2ccc(F)cc12,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)c1n[nH]c2ccc(F)cc12[EOS],43230.65553474426,42
13.6,Cc1c(C)c(NC(=O)c2cn3c4c(cc(F)cc4c2=O)CC2(CCCC2O)C3)c2ocnc2c1O,[BOS]Cc1c(C)c(NC(=O)c2cn3c4c(cc(F)cc4c2=O)C[C@]2(CCC[C@H]2O)C3)c2ocnc2c1O[EOS],47615.6353828907,42
12.3,Cc1ccc(C(C)C(=O)N2CCOC3(CCN(C(=O)c4cccc5ccccc45)C3)C2)cc1,[BOS]Cc1ccc([C@@H](C)C(=O)N2CCO[C@]3(CCN(C(=O)c4cccc5ccccc45)C3)C2)cc1[EOS],52045.27847242355,42
13.3,O=C(NCc1ccccc1Cl)c1ccc(F)c(Nc2ccccc2NC(=O)c2cccc(C(F)(F)F)c2Cl)c1,[BOS]O=C(Nc1ccccc1Nc1cc(C(=O)NCc2ccccc2Cl)ccc1F)c1cccc(C(F)(F)F)c1Cl[EOS],58367.56850028038,42
14.3,O=C(NC(Cc1cc2ccccc2[nH]1)c1nc(-c2cc(C(F)(F)F)cc3c2OCC3)no1)c1ccc(F)cc1F,[BOS]O=C(NC(Cc1cc2ccccc2[nH]1)c1nc(-c2cc(C(F)(F)F)cc3c2OCC3)no1)c1ccc(F)cc1F[EOS],63962.29986023903,42
13.4,Cc1ccc(CCC(=O)Nc2cc(C3CCCCN3C(=O)C(=O)c3ccccc3)[nH]n2)c2ccccc12,[BOS]Cc1ccc(CCC(=O)Nc2cc([C@@H]3CCCCN3C(=O)C(=O)c3ccccc3)[nH]n2)c2ccccc12[EOS],6239.4519765377045,42
11.5,Cc1oc2nc(C[NH2+]C(C)(c3ccccc3)c3ccccc3)nc(N)c2c1C,[BOS]Cc1oc2nc(C[NH2+]C(C)(c3ccccc3)c3ccccc3)nc(N)c2c1C[EOS],10807.160127401352,42
14.4,O=C(Nc1ccc2oc(=O)ccc2c1)c1cc(-c2ccc3c(c2)OCCO3)nc2c1cnn2Cc1cccc(F)c1F,[BOS]O=C(Nc1ccc2oc(=O)ccc2c1)c1cc(-c2ccc3c(c2)OCCO3)nc2c1cnn2Cc1cccc(F)c1F[EOS],15210.117642641068,42
12.9,Cc1ccc(CC(=O)N2C3CCC2CC(NC(=O)c2ccc4n[nH]c(Br)c4c2)C3)cc1C,[BOS]Cc1ccc(CC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc4n[nH]c(Br)c4c2)C3)cc1C[EOS],20510.08739376068,42
12.3,O=C(NC(C(=O)Nc1ccccc1)C1CCCCCC1)c1ccc(=O)n(-c2cccc(F)c2)c1,[BOS]O=C(N[C@H](C(=O)Nc1ccccc1)C1CCCCCC1)c1ccc(=O)n(-c2cccc(F)c2)c1[EOS],25393.0002720356,42
12.9,O=C(Cc1cc2cccnc2cc1F)Nc1cc(C2CCCCN2C(=O)c2ccc3n[nH]nc3c2)[nH]n1,[BOS]O=C(Cc1cc2cccnc2cc1F)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3n[nH]nc3c2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS],30884.25462293625,42
13.3,Cc1cc(C)c(NC(=O)c2ccc(OC3C=CCc4c3oc3ccccc43)c(C(O)(C(F)(F)F)C(F)(F)F)c2)c(C)c1,[BOS]Cc1cc(C)c(NC(=O)c2ccc(O[C@H]3C=CCc4c3oc3ccccc43)c(C(O)(C(F)(F)F)C(F)(F)F)c2)c(C)c1[EOS],36094.25849223137,42
