rv,smi,cur_sentence,elapsed_time,seed
10.0,O=C1Cc2cccc(C(=O)N3CCC4(C3)CN(C(=O)c3[nH]cnc3-c3cccnc3)CCO4)c2N1,[BOS]O=C1Cc2cccc(C(=O)N3CC[C@@]4(C3)CN(C(=O)c3[nH]cnc3-c3cccnc3)CCO4)c2N1[EOS],9095.023480653763,42
9.7,O=C(Nc1ccc(C2NC(=O)C3CCCCC3N2)cc1)c1cn(Cc2ccccc2)c2ccccc12,[BOS]O=C1N[C@@H](c2ccc(NC(=O)c3cn(Cc4ccccc4)c4ccccc34)cc2)N[C@H]2CCCC[C@@H]12[EOS][EOS][EOS][EOS][EOS],13604.80501794815,42
10.1,O=C1Cc2cccc(C(=O)N3CCCCC3C3CCN(C(=O)C=Cc4cc5ccccc5o4)CC3)c2CN1,[BOS]O=C1Cc2cccc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)C=Cc4cc5ccccc5o4)CC3)c2CN1[EOS],5004.794853925705,42
10.2,O=C(NCc1ccc(F)cc1)C1=NOC2(CC[NH+](C3CCc4c(F)cc(F)cc4C3)C2)C1,[BOS]O=C(NCc1ccc(F)cc1)C1=NO[C@]2(CC[NH+]([C@H]3CCc4c(F)cc(F)cc4C3)C2)C1[EOS],9384.577236413956,42
9.6,C[NH+]1CCCn2nc(C(=O)Nc3cc(C4CCCCN4C(=O)C4CCC(F)(F)CC4)[nH]n3)cc2C1,[BOS]C[NH+]1CCCn2nc(C(=O)Nc3cc([C@@H]4CCCCN4C(=O)C4CCC(F)(F)CC4)[nH]n3)cc2C1[EOS][EOS][EOS][EOS],14284.333002090454,42
9.9,CCc1ccccc1C=C1Oc2cc(OCc3ccc(C(N)=O)cc3)ccc2C1=O,[BOS]CCc1ccccc1C=C1Oc2cc(OCc3ccc(C(N)=O)cc3)ccc2C1=O[EOS],4180.534108638763,42
11.9,c1cnc2ccc(-c3cc(-c4cccc5c4[nH]c4ccc6ccccc6c45)cc(-n4ccc5ccccc54)c3)cc2c1,[BOS]c1ccc2c(c1)ccn2c1cc(-c2cccc3c2[nH]c2ccc4ccccc4c23)cc(-c2ccc3ncccc3c2)c1[EOS],8688.844491958618,42
10.2,Nc1nc2ccc(C(=O)N3CCCCC3c3cc(NC(=O)c4cccc5cccnc45)n[nH]3)cc2[nH]1,[BOS]Nc1nc2ccc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)c4cccc5cccnc45)n[nH]3)cc2[nH]1[EOS],13472.063630104065,42
10.4,O=C(NC1C2COCC1CN(C(=O)C1CCCCC1(F)F)C2)C1C2CCCC1c1ccccc1N2,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1CCCCC1(F)F)C2)[C@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS],4571.740434885025,42
9.6,Cn1c(CC(=O)N2CC3COCC(C2)C3NC(=O)c2[nH]nc3c2CCc2ncccc2-3)cc2ccccc21,[BOS]Cn1c(CC(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2[nH]nc3c2CCc2ncccc2-3)cc2ccccc21[EOS],9721.720626592636,42
9.5,Cc1cn(-c2cccc(NC(=O)C3CC4CCCCC4N3C(=O)c3cccc4ccccc34)c2)c(=O)[nH]1,[BOS]Cc1cn(-c2cccc(NC(=O)[C@@H]3C[C@@H]4CCCC[C@@H]4N3C(=O)c3cccc4ccccc34)c2)c(=O)[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],14175.871393918991,42
10.2,O=C(Nc1cc(C2CCCCN2C(=O)C2(F)CCCCC2(F)F)[nH]n1)C1CC12C(=O)Nc1ccccc12,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@]2(F)CCCCC2(F)F)[nH]n1)[C@@H]1C[C@@]12C(=O)Nc1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],4787.13649058342,42
10.4,Cc1c(C(=O)NCc2cn(-c3cccc(F)c3)cn2)csc1-n1c2ccc(F)cc2c2cc(F)ccc21,[BOS]Cc1c(C(=O)NCc2cn(-c3cccc(F)c3)cn2)csc1-n1c2ccc(F)cc2c2cc(F)ccc21[EOS],9649.392980337143,42
10.9,O=C(Nc1cc(C2CCCCN2C(=O)C2CCCCC2(F)F)[nH]n1)c1ccc(-c2ccc(=O)[nH]n2)cc1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCCCC2(F)F)[nH]n1)c1ccc(-c2ccc(=O)[nH]n2)cc1[EOS],14547.842823266983,42
9.9,Cc1ccc2nc(C(=O)Nc3cc(C4CCCCN4C(=O)c4cc5nc(C)ccc5o4)[nH]n3)ccc2c1,[BOS]Cc1ccc2nc(C(=O)Nc3cc([C@H]4CCCCN4C(=O)c4cc5nc(C)ccc5o4)[nH]n3)ccc2c1[EOS],4713.519147872925,42
9.9,Cc1ncccc1CCC(=O)Nc1cc(C2CCCCN2C(=O)C2CC2c2ccccc2)[nH]n1,[BOS]Cc1ncccc1CCC(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2C[C@H]2c2ccccc2)[nH]n1[EOS],9636.644736289978,42
11.6,O=C(CC1c2ccccc2-c2c(F)cccc21)C1CCC(c2cc(-c3ccccc3)ccc2-n2cc(Br)c(O)n2)CC1,[BOS]O=C(CC1c2ccccc2-c2c(F)cccc21)[C@H]1CC[C@@H](c2cc(-c3ccccc3)ccc2-n2cc(Br)c(O)n2)CC1[EOS],14562.401638031006,42
9.4,O=C(C#Cc1ccccc1)Nc1cc(C2CCCCN2C(=O)c2ccc(-c3ccccc3)c(F)c2)[nH]n1,[BOS]O=C(C#Cc1ccccc1)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc(-c3ccccc3)c(F)c2)[nH]n1[EOS][EOS],4594.108194351196,42
10.0,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4cc(O)ccc4n3)CC2)cc2cn[nH]c12,[BOS]Cc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4cc(O)ccc4n3)CC2)cc2cn[nH]c12[EOS],9334.810581684113,42
10.7,Fc1ccc(-c2cc(-c3nnc(-c4csc(N5CCOCC5)n4)o3)cc3cccnc23)cc1-c1cnn(C2CCCCO2)c1,[BOS]Fc1ccc(-c2cc(-c3nnc(-c4csc(N5CCOCC5)n4)o3)cc3cccnc23)cc1-c1cnn(C2CCCCO2)c1[EOS],13631.122798204422,42
10.7,Cc1ccccc1-n1nc(-c2cccc3cccnc23)c(-c2cc3ccccc3c3cc(Br)ccc23)cc1=O,[BOS]Cc1ccccc1-n1nc(-c2cccc3cccnc23)c(-c2cc3ccccc3c3cc(Br)ccc23)cc1=O[EOS],4547.327952384949,42
9.4,CC(=O)Nc1snc(C2CC[NH+](C3CCC4CN(C(=O)c5ccccc5)CCC4C3)CC2)c1-c1ccccc1,[BOS]CC(=O)Nc1snc(C2CC[NH+]([C@H]3CC[C@@H]4CN(C(=O)c5ccccc5)CC[C@H]4C3)CC2)c1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],9464.798323392868,42
9.8,O=C(C1Cc2ccccc2C[NH2+]1)N1CC2(CCCN2C(=O)C2(c3ccc(F)c(F)c3)CC2)C1,[BOS]O=C([C@@H]1Cc2ccccc2C[NH2+]1)N1CC2(CCCN2C(=O)C2(c3ccc(F)c(F)c3)CC2)C1[EOS][EOS][EOS][EOS],13731.343121290207,42
9.4,CC(Nc1ccccn1)C(=O)N1CCOCC2(C1)CN(C(=O)C1(c3ccccc3)CCCC1)CCO2,[BOS]C[C@H](Nc1ccccn1)C(=O)N1CCOC[C@@]2(C1)CN(C(=O)C1(c3ccccc3)CCCC1)CCO2[EOS][EOS][EOS],4899.539769649506,42
11.1,O=C(c1ccc(CSc2nc3ccc(F)cc3c(=O)n2C2CC2)cc1)N1Cc2ccccc2-c2ccccc2C1,[BOS]O=C(c1ccc(CSc2nc3ccc(F)cc3c(=O)n2C2CC2)cc1)N1Cc2ccccc2-c2ccccc2C1[EOS],10285.421647310257,42
10.9,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1c1cc(NC(=O)c2ncn3nc(N4CCOCC4)ccc23)n[nH]1,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@H]1c1cc(NC(=O)c2ncn3nc(N4CCOCC4)ccc23)n[nH]1[EOS],14893.077709913254,42
10.1,O=C(c1ccc(F)cc1)c1ccccc1-c1nc(-c2ccc(C34CC[NH2+]C3COCC4)cc2)no1,[BOS]O=C(c1ccc(F)cc1)c1ccccc1-c1nc(-c2ccc([C@]34CC[NH2+][C@@H]3COCC4)cc2)no1[EOS][EOS][EOS][EOS][EOS],4473.843765497208,42
10.5,Cc1ccc2cc(C(=O)N3CCCCC3c3cc(NC(=O)C4CCc5ccccc5C4)n[nH]3)ccc2n1,[BOS]Cc1ccc2cc(C(=O)N3CCCC[C@H]3c3cc(NC(=O)[C@@H]4CCc5ccccc5C4)n[nH]3)ccc2n1[EOS],9318.982130527496,42
10.0,O=C(C1CC(O)CN1C(=O)OCC1c2ccccc2-c2ccccc21)N1Cc2ccccc2C2(CC2)C1,[BOS]O=C([C@@H]1C[C@@H](O)CN1C(=O)OCC1c2ccccc2-c2ccccc21)N1Cc2ccccc2C2(CC2)C1[EOS],14449.49254155159,42
9.9,Cc1c(C(=O)Nc2ncc(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)s2)c(=O)c2ccccc2n1C,[BOS]Cc1c(C(=O)Nc2ncc(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)s2)c(=O)c2ccccc2n1C[EOS][EOS][EOS][EOS][EOS],4329.191526651382,42
9.2,Cc1nc(-c2ccc(NC(=O)NC3C4CCc5ccccc5C43)cc2)cc(=O)[nH]1,[BOS]Cc1nc(-c2ccc(NC(=O)N[C@H]3[C@H]4CCc5ccccc5[C@@H]43)cc2)cc(=O)[nH]1[EOS],8647.506223917007,42
9.9,CC(C#N)c1cccc(C(=O)N2CCCCC2c2cc(NC(=O)C=C3C(=O)Nc4ccccc43)n[nH]2)c1,[BOS]C[C@@H](C#N)c1cccc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)C=C3C(=O)Nc4ccccc43)n[nH]2)c1[EOS],13335.755321979523,42
10.5,O=C(C1CC1c1cccc2ccccc12)N1CCCN(c2nc(-c3cccc(Cl)c3)ns2)C1=O,[BOS]O=C([C@H]1C[C@@H]1c1cccc2ccccc12)N1CCCN(c2nc(-c3cccc(Cl)c3)ns2)C1=O[EOS],4237.9945657253265,42
11.0,O=C(c1cccc(Cc2ccc(F)cc2)c1)N1CCC2(CCCN(C(=O)C3(F)CCCCC3)C2)CC1,[BOS]O=C(c1cccc(Cc2ccc(F)cc2)c1)N1CCC2(CCCN(C(=O)C3(F)CCCCC3)C2)CC1[EOS],9198.239722251892,42
9.8,O=C(NC1CCCC(c2ccccc2)C1)c1ccc2[nH]c3c(c2c1)CCNC3=O,[BOS]O=C(N[C@H]1CCC[C@@H](c2ccccc2)C1)c1ccc2[nH]c3c(c2c1)CCNC3=O[EOS],13056.33378458023,42
10.1,O=C(NC1CCCc2cc(N3CCCC3)ccc21)C(=O)c1ccc2c(c1)Cc1ccccc1-2,[BOS]O=C(N[C@@H]1CCCc2cc(N3CCCC3)ccc21)C(=O)c1ccc2c(c1)Cc1ccccc1-2[EOS],4268.206394672394,42
10.8,O=C(c1ccc(N2CC(c3ccccc3)C3CCCCC32)nc1)N1CCCN(C(=O)c2cncc(F)c2)CC2CCC2C1,[BOS]O=C(c1ccc(N2C[C@H](c3ccccc3)[C@H]3CCCC[C@H]32)nc1)N1CCCN(C(=O)c2cncc(F)c2)CC2CCC2C1[EOS],8339.014340400696,42
10.3,O=C(Nc1cc(C2CCCCN2C(=O)C2CC2c2ccc(F)cc2)[nH]n1)c1n[nH]c2c1CS(=O)(=O)C2,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)[nH]n1)c1n[nH]c2c1CS(=O)(=O)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],13360.590255975723,42
11.6,O=C1OC2CCC(Oc3cccc(C4(NC(=O)N5C=NNCCCCCCC5)c5ccccc5-c5ccccc54)c3)CC2O1,[BOS]O=C(NC1(c2cccc(O[C@@H]3CC[C@H]4OC(=O)O[C@H]4C3)c2)c2ccccc2-c2ccccc21)N1CCCCCCCNN=C1[EOS],4884.5997767448425,42
10.2,O=C(Nc1cc(C2CCCCN2C(=O)c2c[nH]c3cc(Cl)ccc23)[nH]n1)C1Cc2ccccc2C1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2c[nH]c3cc(Cl)ccc23)[nH]n1)C1Cc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS],9757.244721412659,42
9.9,CN(CC(=O)N1CCCCC1c1cc(NC(=O)Cc2ccc3ccccc3c2)n[nH]1)C(=O)c1ccccc1,[BOS]CN(CC(=O)N1CCCC[C@@H]1c1cc(NC(=O)Cc2ccc3ccccc3c2)n[nH]1)C(=O)c1ccccc1[EOS],14568.766904830933,42
10.8,O=C(Nc1cc(C2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)C1CCc2ccccc2C1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)[C@@H]1CCc2ccccc2C1[EOS],4812.9850742816925,42
10.0,CC(C(=O)Nc1n[nH]c2nc(-c3ccc(F)cc3)ccc12)c1cccc(C(=O)c2ccccc2)c1,[BOS]C[C@@H](C(=O)Nc1n[nH]c2nc(-c3ccc(F)cc3)ccc12)c1cccc(C(=O)c2ccccc2)c1[EOS],9135.33168053627,42
9.2,O=C1OC2(CCN(C(=O)OCC(c3ccccc3)(c3ccccc3)c3ccccc3)CC2)c2cccnc21,[BOS]O=C(OCC(c1ccccc1)(c1ccccc1)c1ccccc1)N1CCC2(CC1)OC(=O)c1ncccc12[EOS],13878.614010334015,42
11.2,O=C1OC2(CCCN1Cc1cccc(F)c1)CCN(c1nccc(-c3cc(F)cc4ccccc34)n1)CC2,[BOS]O=C1OC2(CCN(c3nccc(-c4cc(F)cc5ccccc45)n3)CC2)CCCN1Cc1cccc(F)c1[EOS],3980.7337441444397,42
9.2,O=C(Cc1c[nH]c2cc(C(F)(F)F)ccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,[BOS]O=C(Cc1c[nH]c2cc(C(F)(F)F)ccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS],8410.772124290466,42
9.6,O=C(Cc1ccccc1Cc1ccc(F)cc1)NC1C2COCC1CN(C(=O)c1c[nH]c(=O)[nH]c1=O)C2,[BOS]O=C(Cc1ccccc1Cc1ccc(F)cc1)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1c[nH]c(=O)[nH]c1=O)C2[EOS][EOS],14159.15445971489,42
10.6,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2c(F)cc(F)cc2[nH]1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2c(F)cc(F)cc2[nH]1[EOS],4855.093158483505,42
9.9,O=C(c1ccc2ncoc2c1)N1CCCCC1c1cc(NC(=O)C2(c3cccc(Cl)c3)CCCC2)n[nH]1,[BOS]O=C(c1ccc2ncoc2c1)N1CCCC[C@H]1c1cc(NC(=O)C2(c3cccc(Cl)c3)CCCC2)n[nH]1[EOS][EOS],9315.803534030914,42
10.4,O=C(C[NH+]1CCN(c2ccc3ccccc3c2)CC1)NC(=O)Nc1ccc2c(c1)OC(F)(F)O2,[BOS]O=C(C[NH+]1CCN(c2ccc3ccccc3c2)CC1)NC(=O)Nc1ccc2c(c1)OC(F)(F)O2[EOS],14389.92629981041,42
10.7,O=C(CCc1ccc(F)nc1)Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1,[BOS]O=C(CCc1ccc(F)nc1)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2[C@@H]3CCC[C@@H]2c2ccccc2N3)[nH]n1[EOS],5544.504315376282,42
10.6,O=C(NC1CCc2nc(NC(=O)C3CCc4ccccc43)sc2C1)c1cnn2cccc(F)c12,[BOS]O=C(N[C@H]1CCc2nc(NC(=O)[C@H]3CCc4ccccc43)sc2C1)c1cnn2cccc(F)c12[EOS],10139.963587760925,42
10.0,O=C(c1n[nH]c(=O)c2ccccc12)N1CCC(c2ccc(Oc3ccc4c(F)cccc4c3O)cn2)CC1,[BOS]O=C(c1n[nH]c(=O)c2ccccc12)N1CCC(c2ccc(Oc3ccc4c(F)cccc4c3O)cn2)CC1[EOS],14231.777654886246,42
9.5,CC(C)c1nn2ccccc2c1C(=O)N1CCCCC1c1cc(NC(=O)CC([NH3+])c2cccnc2)n[nH]1,[BOS]CC(C)c1nn2ccccc2c1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)C[C@@H]([NH3+])c2cccnc2)n[nH]1[EOS][EOS][EOS][EOS],4979.332722187042,42
9.5,Cc1c(C(C)NC(=O)c2ccc3c(c2)CC(c2ccccc2)OC3=O)sc2ccccc12,[BOS]Cc1c([C@@H](C)NC(=O)c2ccc3c(c2)C[C@H](c2ccccc2)OC3=O)sc2ccccc12[EOS],9309.319544315338,42
9.8,O=C(NCc1ccc(CN2CCc3ccccc32)cc1)N1CCOC(c2ccccc2)C1,[BOS]O=C(NCc1ccc(CN2CCc3ccccc32)cc1)N1CCO[C@H](c2ccccc2)C1[EOS],14214.324490070343,42
10.4,C(=Cc1cccc2ccccc12)c1onnc1-c1cnc(-c2ccc3nnsc3c2)nc1,[BOS]C(=Cc1onnc1-c1cnc(-c2ccc3nnsc3c2)nc1)c1cccc2ccccc12[EOS],4662.561572790146,42
9.1,Fc1cc(F)c2c(c1)CCC2Nc1cncc(Nc2ccc(-c3ccccn3)cn2)n1,[BOS]Fc1cc(F)c2c(c1)CC[C@@H]2Nc1cncc(Nc2ccc(-c3ccccn3)cn2)n1[EOS],8527.01732134819,42
11.6,O=C(CNc1ccc(-c2cccc(Nc3ccccc3)n2)c(-c2ccccc2)c1)c1ccc2c(c1)[nH]c1ccccc12,[BOS]O=C(CNc1ccc(-c2cccc(Nc3ccccc3)n2)c(-c2ccccc2)c1)c1ccc2c(c1)[nH]c1ccccc12[EOS],13933.902255535126,42
10.0,O=C(c1ccc(Cn2c([O-])c(Cc3ccc4ccccc4c3)[nH]c2=O)cc1)N1CCCCC1,[BOS]O=C(c1ccc(Cn2c([O-])c(Cc3ccc4ccccc4c3)[nH]c2=O)cc1)N1CCCCC1[EOS],4660.557257652283,42
9.5,Cc1cc(N2CCC(NC(=O)NCC3(C)CCCc4ccccc43)CC2)nc(N2CCCCC2)n1,[BOS]Cc1cc(N2CCC(NC(=O)NC[C@]3(C)CCCc4ccccc43)CC2)nc(N2CCCCC2)n1[EOS],8989.92460489273,42
11.1,c1ccc(-c2ccc3[nH]cc(-c4cc5nc(-c6ccccn6)oc5c(-c5ccc6ncccc6c5)n4)c3c2)cc1,[BOS]c1ccc(-c2ccc3[nH]cc(-c4nc(-c5ccc6ncccc6c5)c5oc(-c6ccccn6)nc5c4)c3c2)cc1[EOS],13209.521762371063,42
10.1,CC1(C)Cc2cccc(C(=O)Nc3cc(C4CCCCN4C(=O)C(F)c4ccccc4)[nH]n3)c2O1,[BOS]CC1(C)Cc2cccc(C(=O)Nc3cc([C@H]4CCCCN4C(=O)[C@@H](F)c4ccccc4)[nH]n3)c2O1[EOS],4785.950025320053,42
10.5,Cc1cccc2cccc(N=C(S)Nc3ccc(-n4oc(C(=O)N5CCCCC5)cc4=O)cc3)c12,[BOS]O=C(c1cc(=O)n(-c2ccc(NC(S)=Nc3cccc4cccc(C)c34)cc2)o1)N1CCCCC1[EOS],9347.80701804161,42
9.4,O=C(C1ON=C(c2ccccc2)O1)N1CCC(c2c[nH]c3cc(F)ccc23)CC1,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CCC(c2c[nH]c3cc(F)ccc23)CC1[EOS],13900.230114936829,42
9.4,O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,[BOS]O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CC[C@@]2(C1)CN(C(=O)[C@H]1ON=C(c3ccccc3)O1)CCO2[EOS][EOS][EOS][EOS][EOS][EOS],4175.8941831588745,42
10.3,Cn1nc(C(=O)Nc2ccc(C3(NC(=O)c4cccc5cn[nH]c45)CCC3)cc2)c2c1CCC2,[BOS]Cn1nc(C(=O)Nc2ccc(C3(NC(=O)c4cccc5cn[nH]c45)CCC3)cc2)c2c1CCC2[EOS],8915.002225875854,42
10.1,O=C(Nc1cc(C2CCCCN2C(=O)C2CC3CCC2O3)[nH]n1)c1cc(-c2ccccc2)nc2ncccc12,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2C[C@H]3CC[C@@H]2O3)[nH]n1)c1cc(-c2ccccc2)nc2ncccc12[EOS],13466.421129703522,42
10.2,Cn1cccc(C(=O)N2CCCCC2c2cc(NC(=O)c3n[nH]c4cc(-c5ccccc5)ccc34)n[nH]2)c1=O,[BOS]Cn1cccc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3n[nH]c4cc(-c5ccccc5)ccc34)n[nH]2)c1=O[EOS][EOS][EOS][EOS][EOS][EOS],4450.26278090477,42
10.2,O=C(NCc1ccc2ccccc2c1)Nc1cccc(S(=O)(=O)N=C2CCCCCN2[O-])c1,[BOS]O=C(NCc1ccc2ccccc2c1)Nc1cccc(S(=O)(=O)/N=C2/CCCCCN2[O-])c1[EOS],8969.770385503769,42
8.9,Cc1sc2ncn(CC(=O)NC3CC(C)(C)CCc4ccccc43)c(=O)c2c1-c1ccccc1,[BOS]Cc1sc2ncn(CC(=O)N[C@H]3CC(C)(C)CCc4ccccc43)c(=O)c2c1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],13555.046933174133,42
10.0,O=C1CC(NC(=O)N2C3C=C(c4ccccc4)CC2CC3)CN1c1cccc(C(F)(F)F)c1,[BOS]O=C(N[C@@H]1CC(=O)N(c2cccc(C(F)(F)F)c2)C1)N1[C@@H]2CC[C@@H]1C=C(c1ccccc1)C2[EOS],4395.706896543503,42
10.6,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2occ(-c3cccnc3)c2[nH]1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2occ(-c3cccnc3)c2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS],9266.99273276329,42
9.4,O=C(CC1CC1c1ccccc1)NC1CCC(CNc2ccc(-c3nn[n-]n3)nn2)CC1,[BOS]O=C(C[C@@H]1C[C@H]1c1ccccc1)N[C@H]1CC[C@H](CNc2ccc(-c3nn[n-]n3)nn2)CC1[EOS],13649.089927911758,42
8.9,Cc1ccc(-n2ccnn2)c(C(=O)Nc2nc3c(s2)CC(NC(=O)C2Cc4ccccc4O2)CC3)c1,[BOS]Cc1ccc(-n2ccnn2)c(C(=O)Nc2nc3c(s2)C[C@@H](NC(=O)[C@@H]2Cc4ccccc4O2)CC3)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],4761.123797655106,42
10.0,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)C1CCc2ccccc2C1O,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)[C@H]1CCc2ccccc2[C@H]1O[EOS][EOS][EOS][EOS][EOS],9670.604149580002,42
10.3,O=C(NC1C2COCC1CN(C(=O)C1CC1c1ccc(F)c(F)c1)C2)C1COc2ccccc2O1,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@H]1C[C@@H]1c1ccc(F)c(F)c1)C2)[C@@H]1COc2ccccc2O1[EOS],14209.59399151802,42
9.6,Cc1cc(F)cc(CC(=O)N2CCC3(C2)CN(C(=O)C2C[NH+](Cc4ccccc4)CCO2)CCO3)c1,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@]3(C2)CN(C(=O)[C@H]2C[NH+](Cc4ccccc4)CCO2)CCO3)c1[EOS],4590.858639955521,42
9.9,O=C(NC1C2COCC1CN(C(=O)C1C3CCCC1c1ccccc1N3)C2)c1cc(=O)[nH]c2ccccc12,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@H]1[C@@H]3CCC[C@H]1c1ccccc1N3)C2)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],9315.41294169426,42
10.5,Cc1c(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4c(c3)CCCCCC4)n[nH]2)ccc(F)c1F,[BOS]Cc1c(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)Cc3ccc4c(c3)CCCCCC4)n[nH]2)ccc(F)c1F[EOS],14235.171715974808,42
9.6,O=CNc1cc(-c2cccc(C(=O)N3Cc4cccnc4N4CCCC4C3)c2)ccc1Oc1ccccc1,[BOS]O=CNc1cc(-c2cccc(C(=O)N3Cc4cccnc4N4CCC[C@H]4C3)c2)ccc1Oc1ccccc1[EOS][EOS][EOS][EOS],4559.793423175812,42
9.7,O=C(CNC(=O)N1CCc2c(cccc2N2CCCC2=O)C1)N1Cc2ccccc2C1,[BOS]O=C(CNC(=O)N1CCc2c(cccc2N2CCCC2=O)C1)N1Cc2ccccc2C1[EOS],9022.322987556458,42
9.8,O=C(CCn1c(=O)[nH]c(=O)c2ccccc21)NC1(O)C=Cc2ccccc2C1c1c(O)ccc2ccccc12,[BOS]O=C(CCn1c(=O)[nH]c(=O)c2ccccc21)N[C@]1(O)C=Cc2ccccc2[C@@H]1c1c(O)ccc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],13857.888504505157,42
10.5,O=C1CCC(c2nc(-c3ccc(Oc4ccccc4)nc3)no2)N1c1cccc2ccccc12,[BOS]O=C1CC[C@H](c2nc(-c3ccc(Oc4ccccc4)nc3)no2)N1c1cccc2ccccc12[EOS],4631.884658336639,42
10.3,O=C(NC1C2COCC1CN(C(=O)C1ON=C(c3ccccc3)O1)C2)C1C2CCCC1c1ccccc1N2,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1ON=C(c3ccccc3)O1)C2)C1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS],9518.913388967514,42
8.9,Cc1cccc2c1C(C)CC2c1nc(-c2ccc3c(c2)CCC(=O)N3C)no1,[BOS]Cc1cccc2c1[C@H](C)C[C@@H]2c1nc(-c2ccc3c(c2)CCC(=O)N3C)no1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],13579.726902484894,42
10.4,O=C(NCC(c1ccc2c(c1)OCCO2)c1ccc2ccccc2c1)c1cnnc(-c2ccccc2)c1,[BOS]O=C(NC[C@@H](c1ccc2c(c1)OCCO2)c1ccc2ccccc2c1)c1cnnc(-c2ccccc2)c1[EOS][EOS][EOS][EOS],4696.005185365677,42
