smiles_safe,safe,frag,score,size
C[C@@]1(c2ccc(C(=O)NCc3ccc(F)cc3)cc2)NC(=O)NC1=O,N3(Cc1ccc(F)cc1)C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1,[1*]N(Cc1ccc(F)cc1)C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1,0.2800583020746944,26
Cc1ccccc1NC(=O)[C@@H]1CCCC[C@@H]1C(=O)[O-],c13ccc(NC(=O)[C@@H]2CCCC[C@@H]2C(=O)[O-])c(C)c1,[1*]c1ccc(NC(=O)[C@@H]2CCCC[C@@H]2C(=O)[O-])c(C)c1,0.2800060546316751,20
Cc1cc(OC(F)F)ccc1NC(=O)[C@@H]1CCCC[C@@H]1C=O,C2(=O)[C@H]1CCCC[C@H]1C(=O)Nc1ccc(OC(F)F)cc1C,[1*]C(=O)[C@H]1CCCC[C@H]1C(=O)Nc1ccc(OC(F)F)cc1C,0.2800060546316751,23
Cc1cc(OC(F)F)ccc1NC(=O)C1CCCCC1,[C@H]12CCCC[C@H]1C(=O)Nc1ccc(OC(F)F)cc1C,[1*][C@H]1CCCC[C@H]1C(=O)Nc1ccc(OC(F)F)cc1C,0.2800060546316751,21
C[C@H](CNC(=O)Cc1ccccc1F)C(N)=O,C2[C@H](CNC(=O)Cc1ccccc1F)C(N)=O,[1*]C[C@H](CNC(=O)Cc1ccccc1F)C(N)=O,0.2799192967859218,18
NC(=O)[C@@H](CNC(=O)Cc1ccccc1)Cc1ccc(F)cc1,c12ccccc1CC(=O)NC[C@@H](Cc1ccc(F)cc1)C(N)=O,[1*]c1ccccc1CC(=O)NC[C@@H](Cc1ccc(F)cc1)C(N)=O,0.2799192967859218,24
NC(=O)[C@@H](CNC(=O)Cc1ccccc1F)Cc1ccccc1,c13ccc(C[C@H](CNC(=O)Cc2ccccc2F)C(N)=O)cc1,[1*]c1ccc(C[C@H](CNC(=O)Cc2ccccc2F)C(N)=O)cc1,0.2799192967859218,24
O=[SH](=O)N1CCS[C@H]2COCC[C@@H]21,S3(=O)(=O)N1CCS[C@H]2COCC[C@@H]21,[1*]S(=O)(=O)N1CCS[C@H]2COCC[C@@H]21,0.279568157020767,14
CCn1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,C3Cn1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,[1*]CCn1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,0.2794430567829982,22
CN(Cc1ccc(Cl)s1)C(=O)C(=O)Nc1cnn(C)c1,C3n1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,[1*]Cn1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,0.2794430567829982,21
CN(Cc1ccc(Cl)s1)C(=O)C(=O)Nc1cn[nH]c1,n13cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,[1*]n1cc(NC(=O)C(=O)N(C)Cc2ccc(Cl)s2)cn1,0.2794430567829982,20
O=[N+]([O-])c1ccc(F)c(F)c1,c12c([N+](=O)[O-])ccc(F)c1F,[1*]c1c([N+](=O)[O-])ccc(F)c1F,0.2793524969298522,12
CNc1c([N+](=O)[O-])ccc(F)c1F,N2(C)c1c([N+](=O)[O-])ccc(F)c1F,[1*]N(C)c1c([N+](=O)[O-])ccc(F)c1F,0.2793524969298522,14
O=C(NCc1cnn(-c2ccccc2)c1)c1cc(=O)nc2sccn12,N3(Cc1cnn(-c2ccccc2)c1)C(=O)c1cc(=O)nc2sccn12,[1*]N(Cc1cnn(-c2ccccc2)c1)C(=O)c1cc(=O)nc2sccn12,0.2793158341426724,26
CN(Cc1cn[nH]c1)C(=O)c1cc(=O)nc2sccn12,n14cc(CN(C)C(=O)c2cc(=O)nc3sccn23)cn1,[1*]n1cc(CN(C)C(=O)c2cc(=O)nc3sccn23)cn1,0.2793158341426724,21
CNC(=O)c1cc(=O)nc2sccn12,N3(C)C(=O)c1cc(=O)nc2sccn12,[1*]N(C)C(=O)c1cc(=O)nc2sccn12,0.2793158341426724,15
CC(=O)NCc1ccnc(-n2cccn2)c1,C3C(=O)NCc1ccnc(-n2cccn2)c1,[1*]CC(=O)NCc1ccnc(-n2cccn2)c1,0.2791463832460379,17
N#C[C@@H](NC(=O)[C@H]1CC(=O)N(CC(F)F)C1)c1ccc(F)cc1F,C3(F)(F)CN1C[C@@H](C(=O)N[C@H](C#N)c2ccc(F)cc2F)CC1=O,[1*]C(F)(F)CN1C[C@@H](C(=O)N[C@H](C#N)c2ccc(F)cc2F)CC1=O,0.2789386180374165,25
N#C[C@@H](NC(=O)[C@@H]1CNC(=O)C1)c1ccc(F)cc1F,N13C[C@@H](C(=O)N[C@H](C#N)c2ccc(F)cc2F)CC1=O,[1*]N1C[C@@H](C(=O)N[C@H](C#N)c2ccc(F)cc2F)CC1=O,0.2789386180374165,21
COc1cccc(CC(=O)NCCC#N)c1,N2(CCC#N)C(=O)Cc1cccc(OC)c1,[1*]N(CCC#N)C(=O)Cc1cccc(OC)c1,0.2788717337162194,17
COc1cccc(CC(=O)N(C)CCC#N)c1,C2N(CCC#N)C(=O)Cc1cccc(OC)c1,[1*]CN(CCC#N)C(=O)Cc1cccc(OC)c1,0.2788717337162194,18
C/C(=N\NC(=O)C(N)=O)c1ccncc1,N2C(=O)C(=O)N/N=C(\C)c1ccncc1,[1*]NC(=O)C(=O)N/N=C(\C)c1ccncc1,0.2788574432378026,16
CC=NNC(=O)C(=O)Nc1ccc(C)cc1,C\2(C)=N/NC(=O)C(=O)Nc1ccc(C)cc1,[1*]/C(C)=N/NC(=O)C(=O)Nc1ccc(C)cc1,0.2788574432378026,17
O=C(CCCc1nc2ccccc2c(=O)[nH]1)/N=c1/[nH]ccs1,n13ccs/c1=N\C(=O)CCCc1nc2ccccc2c(=O)[nH]1,[1*]n1ccs/c1=N\C(=O)CCCc1nc2ccccc2c(=O)[nH]1,0.2787817765408463,23
CCCC(=O)/N=c1\sccn1C,C2CCC(=O)/N=c1\sccn1C,[1*]CCCC(=O)/N=c1\sccn1C,0.2787817765408463,13
NC(=O)[C@H]1CCCN1C(=O)OCC(F)(F)F,N2C(=O)[C@H]1CCCN1C(=O)OCC(F)(F)F,[1*]NC(=O)[C@H]1CCCN1C(=O)OCC(F)(F)F,0.27874605294833704,17
Cc1ccnn1CC(=O)NCc1cccc(OCC(F)F)n1,c13cc(C)n(CC(=O)NCc2cccc(OCC(F)F)n2)n1,[1*]c1cc(C)n(CC(=O)NCc2cccc(OCC(F)F)n2)n1,0.278723256682856,23
Cc1cccc(-n2ccc3c(cnc4ccnn43)c2=O)c1,c14cnn2c1ncc1c(=O)n(-c3cccc(C)c3)ccc12,[1*]c1cnn2c1ncc1c(=O)n(-c3cccc(C)c3)ccc12,0.2786517438891745,22
Cc1cccc(-n2ccc3c(cnc4c(C=O)cnn43)c2=O)c1,C4(=O)c1cnn2c1ncc1c(=O)n(-c3cccc(C)c3)ccc12,[1*]C(=O)c1cnn2c1ncc1c(=O)n(-c3cccc(C)c3)ccc12,0.2786517438891745,24
NC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,N3C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,[1*]NC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.2785621008877262,18
O=CNC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,C3(=O)NC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,[1*]C(=O)NC1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.2785621008877262,20
CCCOc1cccc(C=N)c1,N\2=C/c1cccc(OCCC)c1,[1*]/N=C/c1cccc(OCCC)c1,0.278428258517356,13
COc1cccc(/C=N/Nc2cc[nH]c(=O)n2)c1,C3Oc1cccc(/C=N/Nc2cc[nH]c(=O)n2)c1,[1*]COc1cccc(/C=N/Nc2cc[nH]c(=O)n2)c1,0.278428258517356,19
Nc1cc[nH]c(=O)n1,N2c1cc[nH]c(=O)n1,[1*]Nc1cc[nH]c(=O)n1,0.278428258517356,9
CCCOc1cccc(/C=N/N)c1,N2/N=C/c1cccc(OCCC)c1,[1*]N/N=C/c1cccc(OCCC)c1,0.278428258517356,14
O=C(NO)c1ccccc1SCc1nnnn1-c1ccccc1,O2NC(=O)c1ccccc1SCc1nnnn1-c1ccccc1,[1*]ONC(=O)c1ccccc1SCc1nnnn1-c1ccccc1,0.2784141293341809,24
O=[N+]([O-])c1c(N2CCCC2)nc2ccccn12,[C@H]14CCN(c2nc3ccccn3c2[N+](=O)[O-])C1,[1*][C@H]1CCN(c2nc3ccccn3c2[N+](=O)[O-])C1,0.278408055125634,18
Cn1cc(C(=O)N[C@@H](C#N)c2ccccc2F)cn1,c12nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,[1*]c1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,0.2783197901555429,20
Cc1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,C2c1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,[1*]Cc1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,0.2783197901555429,21
CCc1n[nH]cc1C(=O)N[C@@H](C#N)c1ccccc1F,n13cc(C(=O)N[C@@H](C#N)c2ccccc2F)c(CC)n1,[1*]n1cc(C(=O)N[C@@H](C#N)c2ccccc2F)c(CC)n1,0.2783197901555429,21
CCCc1c(N)nnn1Cc1cc[nH]n1,n13ccc(Cn2nnc(N)c2CCC)n1,[1*]n1ccc(Cn2nnc(N)c2CCC)n1,0.2782755390812057,16
Cc1c(N)nnn1Cc1ccn(-c2ccccc2)n1,C3c1c(N)nnn1Cc1ccn(-c2ccccc2)n1,[1*]Cc1c(N)nnn1Cc1ccn(-c2ccccc2)n1,0.2782755390812057,20
COC(=O)C=C1C(c2ccccc2)=NC(=S)N[C@@H]1c1ccc(F)cc1F,C\3(C(=O)OC)=C1/C(c2ccccc2)=NC(=S)N[C@@H]1c1ccc(F)cc1F,[1*]/C(C(=O)OC)=C1/C(c2ccccc2)=NC(=S)N[C@@H]1c1ccc(F)cc1F,0.2782441054917828,27
COC(=O)/C([O-])=C1/CNC(=S)N=C1c1ccccc1,[C@H]13NC(=S)N=C(c2ccccc2)/C1=C(/[O-])C(=O)OC,[1*][C@H]1NC(=S)N=C(c2ccccc2)/C1=C(/[O-])C(=O)OC,0.2782441054917828,20
CNC(=O)c1cccc(-c2nnnn2C)c1,C3NC(=O)c1cccc(-c2nnnn2C)c1,[1*]CNC(=O)c1cccc(-c2nnnn2C)c1,0.2778513988501117,17
Cc1ccc(NC(=O)[C@@](C)(N)C(F)(F)F)c(C=O)c1,C2(=O)c1cc(C)ccc1NC(=O)[C@@](C)(N)C(F)(F)F,[1*]C(=O)c1cc(C)ccc1NC(=O)[C@@](C)(N)C(F)(F)F,0.2778302811908851,20
COC(=O)CCN(C=O)C(C)C,C1(=O)N(CCC(=O)OC)C(C)C,[1*]C(=O)N(CCC(=O)OC)C(C)C,0.2778071976147048,13
CCN(CCC(=O)OC)C(=O)c1cnn(-c2ccc(F)cc2)n1,C3(C)N(CCC(=O)OC)C(=O)c1cnn(-c2ccc(F)cc2)n1,[1*]C(C)N(CCC(=O)OC)C(=O)c1cnn(-c2ccc(F)cc2)n1,0.2778071976147048,24
c1ccc(N2CCC[C@@H](c3[nH]cc[nH+]3)C2)cc1,c13ccccc1N1CCC[C@@H](c2[nH]cc[nH+]2)C1,[1*]c1ccccc1N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.2773161257594221,18
O=[NH+]c1ccccc1N1CCC[C@@H](c2[nH]cc[nH+]2)C1,[N+]3(=O)c1ccccc1N1CCC[C@@H](c2[nH]cc[nH+]2)C1,[1*][N+](=O)c1ccccc1N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.2773161257594221,20
O=[N+]([O-])c1ccccc1N1CCCCC1,[C@@H]13CCCN(c2ccccc2[N+](=O)[O-])C1,[1*][C@@H]1CCCN(c2ccccc2[N+](=O)[O-])C1,0.2773161257594221,16
O=[NH+]c1ccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c(Cl)c1,[N+]4(=O)c1ccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c(Cl)c1,[1*][N+](=O)c1ccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c(Cl)c1,0.2772860525380127,24
O=C(c1ccccc1Cl)N1CCN(c2cccc[nH+]2)CC1,c14ccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c(Cl)c1,[1*]c1ccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c(Cl)c1,0.2772860525380127,22
O=CCc1ccn(-c2ccc(F)cc2)n1,C3(=O)Cc1ccn(-c2ccc(F)cc2)n1,[1*]C(=O)Cc1ccn(-c2ccc(F)cc2)n1,0.2772601553244486,16
CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1ccoc1,c13occc1C(=O)N(C)Cc1nc2ccccc2c(=O)[nH]1,[1*]c1occc1C(=O)N(C)Cc1nc2ccccc2c(=O)[nH]1,0.2772585490898064,22
Cc1occc1C(=O)NCc1nc2ccccc2c(=O)[nH]1,N3(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1ccoc1C,[1*]N(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1ccoc1C,0.2772585490898064,22
O=C(Cc1ccc(F)cc1)NNC(=O)NCc1nccs1,[C@H]2(NC(=O)NNC(=O)Cc1ccc(F)cc1)c1nccs1,[1*][C@@H](NC(=O)NNC(=O)Cc1ccc(F)cc1)c1nccs1,0.277165570551118,22
NNC(=O)N[C@@H](c1nccs1)C1CC1,N2NC(=O)N[C@@H](c1nccs1)C1CC1,[1*]NNC(=O)N[C@@H](c1nccs1)C1CC1,0.277165570551118,15
CNC(=O)CNC(=O)c1cn(-c2ccc(Cl)cc2)nc1C,C3NC(=O)CNC(=O)c1cn(-c2ccc(Cl)cc2)nc1C,[1*]CNC(=O)CNC(=O)c1cn(-c2ccc(Cl)cc2)nc1C,0.2771149722780139,22
Cc1ccc(NC(=O)Cn2cnnn2)c(O)c1,O2c1cc(C)ccc1NC(=O)Cn1cnnn1,[1*]Oc1cc(C)ccc1NC(=O)Cn1cnnn1,0.2770337319855055,18
Cc1cnc(C(=O)Nc2c(C)n(C)[nH]c2=O)cn1,n13c(=O)c(NC(=O)c2cnc(C)cn2)c(C)n1C,[1*]n1c(=O)c(NC(=O)c2cnc(C)cn2)c(C)n1C,0.2769149138254601,19
Cc1ccccc1-n1ncc(C(=O)Nc2ncc[nH]c2=O)c1C,n14ccnc(NC(=O)c2cnn(-c3ccccc3C)c2C)c1=O,[1*]n1ccnc(NC(=O)c2cnn(-c3ccccc3C)c2C)c1=O,0.2769149138254601,24
Cc1ncccc1C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,c14ccc(C(=O)Nc2ccc(-n3ncn(C)c3=O)cc2)c(C)n1,[1*]c1ccc(C(=O)Nc2ccc(-n3ncn(C)c3=O)cc2)c(C)n1,0.2769149138254601,24
Cc1ccc(C(=O)Nc2ccc(-n3ncn(C)c3=O)cc2)cn1,c13nc(C)ccc1C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,[1*]c1nc(C)ccc1C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,0.2769149138254601,24
Cc1cnc(C(=O)Nc2cn(C)n(-c3ccccc3)c2=O)cn1,c13c(NC(=O)c2cnc(C)cn2)c(=O)n(-c2ccccc2)n1C,[1*]c1c(NC(=O)c2cnc(C)cn2)c(=O)n(-c2ccccc2)n1C,0.2769149138254601,24
COC(=O)NC(C)C(=O)Nc1cnn(-c2ccccc2F)c1,C3(C)(NC(=O)OC)C(=O)Nc1cnn(-c2ccccc2F)c1,[1*]C(C)(NC(=O)OC)C(=O)Nc1cnn(-c2ccccc2F)c1,0.2768409385838177,23
CC(C)(N)C(=O)Nc1cnn(-c2ccccc2F)c1,N3C(C)(C)C(=O)Nc1cnn(-c2ccccc2F)c1,[1*]NC(C)(C)C(=O)Nc1cnn(-c2ccccc2F)c1,0.2768409385838177,20
Cc1nc(CNc2ccccc2)oc1C,c13ccc(NCc2nc(C)c(C)o2)cc1,[1*]c1ccc(NCc2nc(C)c(C)o2)cc1,0.2768029097193184,16
Cc1nc(CNc2ccc(-n3nc[nH]c3=O)cc2)oc1C,n14cnn(-c2ccc(NCc3nc(C)c(C)o3)cc2)c1=O,[1*]n1cnn(-c2ccc(NCc3nc(C)c(C)o3)cc2)c1=O,0.2768029097193184,22
Cc1cnc(CNc2ccc(-n3ncn(C)c3=O)cc2)o1,c14nc(CNc2ccc(-n3ncn(C)c3=O)cc2)oc1C,[1*]c1nc(CNc2ccc(-n3ncn(C)c3=O)cc2)oc1C,0.2768029097193184,22
CN(Cc1cccnc1)C(=O)[C@H]1COc2ccccc2O1,C3N(Cc1cccnc1)C(=O)[C@H]1COc2ccccc2O1,[1*]CN(Cc1cccnc1)C(=O)[C@H]1COc2ccccc2O1,0.2766699743757181,22
O=C(NCc1cccnc1)[C@H]1COc2ccccc2O1,N3(Cc1cccnc1)C(=O)[C@H]1COc2ccccc2O1,[1*]N(Cc1cccnc1)C(=O)[C@H]1COc2ccccc2O1,0.2766699743757181,21
CCN1C(=O)C[C@H](Nc2ncnc3ccc(C)cc23)C1=O,C4(C)N1C(=O)C[C@H](Nc2ncnc3ccc(C)cc23)C1=O,[1*]C(C)N1C(=O)C[C@H](Nc2ncnc3ccc(C)cc23)C1=O,0.2765624326259565,22
CC(C)N1C(=O)CCC1=O,[C@H]12CC(=O)N(C(C)C)C1=O,[1*][C@H]1CC(=O)N(C(C)C)C1=O,0.2765624326259565,11
CCNC(=O)c1csc(-c2ncccn2)n1,C3CNC(=O)c1csc(-c2ncccn2)n1,[1*]CCNC(=O)c1csc(-c2ncccn2)n1,0.2763502137522803,17
COCCNC(=O)c1csc(-c2ncccn2)n1,C3OCCNC(=O)c1csc(-c2ncccn2)n1,[1*]COCCNC(=O)c1csc(-c2ncccn2)n1,0.2763502137522803,19
NCCNC(=O)[C@H]1SCCc2sccc21,N3CCNC(=O)[C@H]1SCCc2sccc21,[1*]NCCNC(=O)[C@H]1SCCc2sccc21,0.2762581567194031,16
CCCn1cccc1/C=C(\C#N)C(=O)OC,C2CCn1cccc1/C=C(\C#N)C(=O)OC,[1*]CCCn1cccc1/C=C(\C#N)C(=O)OC,0.2759704360996264,17
COC(=O)/C(C#N)=C/c1cccn1C,C2n1cccc1/C=C(\C#N)C(=O)OC,[1*]Cn1cccc1/C=C(\C#N)C(=O)OC,0.2759704360996264,15
c1ccn(CCCn2ccnc2)c1,c12cccn1CCCn1ccnc1,[1*]c1cccn1CCCn1ccnc1,0.2759704360996264,14
CCOc1cccc2cc(C(N)=O)/c(=[NH+]/c3cccc(C(F)F)c3)oc12,C4(F)(F)c1cccc(/[NH+]=c2\oc3c(OCC)cccc3cc2C(N)=O)c1,[1*]C(F)(F)c1cccc(/[NH+]=c2\oc3c(OCC)cccc3cc2C(N)=O)c1,0.2759670874846099,27
NC(=O)c1cc2ccccc2o/c1=[NH+]\c1cccc(C(F)(F)F)c1,c14cccc2cc(C(N)=O)/c(=[NH+]/c3cccc(C(F)(F)F)c3)oc12,[1*]c1cccc2cc(C(N)=O)/c(=[NH+]/c3cccc(C(F)(F)F)c3)oc12,0.2759670874846099,25
CN(C=O)Cc1cccc(NC(=O)Nc2cnn(C)c2)c1,C3(=O)N(C)Cc1cccc(NC(=O)Nc2cnn(C)c2)c1,[1*]C(=O)N(C)Cc1cccc(NC(=O)Nc2cnn(C)c2)c1,0.2758848764526542,22
Cc1nncn1CCc1cnn(C)c1,c12nnc(C)n1CCc1cnn(C)c1,[1*]c1nnc(C)n1CCc1cnn(C)c1,0.2757833528764456,15
Cc1nnc(-c2ccccc2)n1CCc1cnn(C)c1,c13cccc(-c2nnc(C)n2CCc2cnn(C)c2)c1,[1*]c1cccc(-c2nnc(C)n2CCc2cnn(C)c2)c1,0.2757833528764456,21
Cc1nnc(-c2cccc(C#N)c2)[nH]1,n12c(C)nnc1-c1cccc(C#N)c1,[1*]n1c(C)nnc1-c1cccc(C#N)c1,0.2757833528764456,15
CCNC(=O)C[C@H]1SC(N)=NC1=O,N2(CC)C(=O)C[C@H]1SC(N)=NC1=O,[1*]N(CC)C(=O)C[C@H]1SC(N)=NC1=O,0.275729649152254,14
N#Cc1ccc(S(=O)(=O)N2CCCN(c3nccs3)CC2)cc1,c14csc(N2CCCN(S(=O)(=O)c3ccc(C#N)cc3)CC2)n1,[1*]c1csc(N2CCCN(S(=O)(=O)c3ccc(C#N)cc3)CC2)n1,0.2756747481055643,24
Cc1csc(N2CCCNCC2)n1,N13CCCN(c2nc(C)cs2)CC1,[1*]N1CCCN(c2nc(C)cs2)CC1,0.2756747481055643,14
N#Cc1ccc(S(=O)(=O)N2CCCNCC2)cc1,N13CCCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,[1*]N1CCCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,0.2756747481055643,19
NC(=O)c1nnn(-c2ccc(F)cc2)c1N,N3C(=O)c1nnn(-c2ccc(F)cc2)c1N,[1*]NC(=O)c1nnn(-c2ccc(F)cc2)c1N,0.2754027550304508,17
Nc1c(C(=O)NCCc2ccccc2)nnn1-c1ccccc1,c14ccc(-n2nnc(C(=O)NCCc3ccccc3)c2N)cc1,[1*]c1ccc(-n2nnc(C(=O)NCCc3ccccc3)c2N)cc1,0.2754027550304508,24
Nc1c(C=O)nnn1-c1ccc(F)cc1,C3(=O)c1nnn(-c2ccc(F)cc2)c1N,[1*]C(=O)c1nnn(-c2ccc(F)cc2)c1N,0.2754027550304508,16
O=S1(=O)CC[C@@H](Nc2nccc(O)n2)C1,O3c1ccnc(N[C@@H]2CCS(=O)(=O)C2)n1,[1*]Oc1ccnc(N[C@@H]2CCS(=O)(=O)C2)n1,0.2753657592886749,16
O=S1(=O)CC[C@@H](Nc2nccc(Oc3ccccc3)n2)C1,c14ccc(Oc2ccnc(N[C@@H]3CCS(=O)(=O)C3)n2)cc1,[1*]c1ccc(Oc2ccnc(N[C@@H]3CCS(=O)(=O)C3)n2)cc1,0.2753657592886749,22
O=S1(=O)CC[C@@H](Nc2ncccn2)C1,c13ccnc(N[C@@H]2CCS(=O)(=O)C2)n1,[1*]c1ccnc(N[C@@H]2CCS(=O)(=O)C2)n1,0.2753657592886749,15
O=CCN1N=C(c2ccccc2)CCC1=O,C3(=O)CN1N=C(c2ccccc2)CCC1=O,[1*]C(=O)CN1N=C(c2ccccc2)CCC1=O,0.2753625433007123,17
CNC(=O)CN1N=C(c2ccccc2)CCC1=O,C3NC(=O)CN1N=C(c2ccccc2)CCC1=O,[1*]CNC(=O)CN1N=C(c2ccccc2)CCC1=O,0.2753625433007123,19
O=C(CN1N=CCCC1=O)NCc1ccco1,C13=NN(CC(=O)NCc2ccco2)C(=O)CC1,[1*]C1=NN(CC(=O)NCc2ccco2)C(=O)CC1,0.2753625433007123,18
NC(=O)C(=O)NC[C@H]1CCC[C@@H](O)C1,N2C(=O)C(=O)NC[C@H]1CCC[C@@H](O)C1,[1*]NC(=O)C(=O)NC[C@H]1CCC[C@@H](O)C1,0.2753477855221765,15
O=C(NCC1CCCCC1)C(=O)Nc1ccc(Cl)c(F)c1,[C@@H]13CCC[C@H](CNC(=O)C(=O)Nc2ccc(Cl)c(F)c2)C1,[1*][C@@H]1CCC[C@H](CNC(=O)C(=O)Nc2ccc(Cl)c(F)c2)C1,0.2753477855221765,22
N#CC(C#N)=C1C(=O)Nc2ccccc21,N13C(=O)C(=C(C#N)C#N)c2ccccc21,[1*]N1C(=O)C(=C(C#N)C#N)c2ccccc21,0.2753383942256592,16
CN1C(=O)C(=C(C#N)C#N)c2ccccc21,C3N1C(=O)C(=C(C#N)C#N)c2ccccc21,[1*]CN1C(=O)C(=C(C#N)C#N)c2ccccc21,0.2753383942256592,17
CCN1C(=O)COc2ccc(C=O)cc21,C3(=O)c1ccc2c(c1)N(CC)C(=O)CO2,[1*]C(=O)c1ccc2c(c1)N(CC)C(=O)CO2,0.2751297228964967,16
CCN1C(=O)COc2ccccc21,c13ccc2c(c1)N(CC)C(=O)CO2,[1*]c1ccc2c(c1)N(CC)C(=O)CO2,0.2751297228964967,14
O=c1[nH]c(=O)c2c(-c3ccccc3)ccnc2[nH]1,n14c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,[1*]n1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,0.2749887067090716,19
Cn1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,C4n1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,[1*]Cn1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,0.2749887067090716,20
Cc1ccc2c(c1)N(CC(N)=O)C=NS2(=O)=O,N3C(=O)CN1C=NS(=O)(=O)c2ccc(C)cc21,[1*]NC(=O)CN1C=NS(=O)(=O)c2ccc(C)cc21,0.2749623497007117,18
CCCC(=O)Nc1nccn(C)c1=O,C2CCC(=O)Nc1nccn(C)c1=O,[1*]CCCC(=O)Nc1nccn(C)c1=O,0.2748905837869019,15
COc1ccc(CCCC(=O)Nc2nccn(C)c2=O)cc1,c13cc(CCCC(=O)Nc2nccn(C)c2=O)ccc1OC,[1*]c1cc(CCCC(=O)Nc2nccn(C)c2=O)ccc1OC,0.2748905837869019,23
O=C(NNC(=O)[C@@H]1CCOc2ccccc21)c1cccnc1,c14ccc(C(=O)NNC(=O)[C@@H]2CCOc3ccccc32)cn1,[1*]c1ccc(C(=O)NNC(=O)[C@@H]2CCOc3ccccc32)cn1,0.2747603541375162,23
C[C@H]([NH2+]Cc1nc(-c2ccc(Cl)cc2)no1)c1ccncn1,[NH+]3(Cc1nc(-c2ccc(Cl)cc2)no1)[C@@H](C)c1ccncn1,[1*][NH+](Cc1nc(-c2ccc(Cl)cc2)no1)[C@@H](C)c1ccncn1,0.2747564121485999,23
C[C@@H](c1ccncn1)[NH+](C)Cc1ncno1,c13noc(C[NH+](C)[C@@H](C)c2ccncn2)n1,[1*]c1noc(C[NH+](C)[C@@H](C)c2ccncn2)n1,0.2747564121485999,17
Cc1noc(C)c1CNc1ccc(-n2ncn(C)c2=O)cc1,C3c1noc(C)c1CNc1ccc(-n2ncn(C)c2=O)cc1,[1*]Cc1noc(C)c1CNc1ccc(-n2ncn(C)c2=O)cc1,0.2746997773885864,23
CCc1noc(C)c1CNc1ccccc1,c13ccc(NCc2c(CC)noc2C)cc1,[1*]c1ccc(NCc2c(CC)noc2C)cc1,0.2746997773885864,17
Cc1nc([S-])sc1CC(=O)NCC(=O)Nc1ccc(O)cc1,O3c1ccc(NC(=O)CNC(=O)Cc2sc([S-])nc2C)cc1,[1*]Oc1ccc(NC(=O)CNC(=O)Cc2sc([S-])nc2C)cc1,0.2746036084457227,23
Cc1nc([S-])sc1CC(=O)NCC(N)=O,N2C(=O)CNC(=O)Cc1sc([S-])nc1C,[1*]NC(=O)CNC(=O)Cc1sc([S-])nc1C,0.2746036084457227,16
CNC(=O)c1cccc(NC(=O)CCn2cc(C)cn2)c1,c12ccc(C(=O)NC)cc1NC(=O)CCn1cc(C)cn1,[1*]c1ccc(C(=O)NC)cc1NC(=O)CCn1cc(C)cn1,0.2743862725002274,22
Cc1cnn(CCC(=O)Nc2cc(C=O)ccc2Cl)c1,C3(=O)c1ccc(Cl)c(NC(=O)CCn2cc(C)cn2)c1,[1*]C(=O)c1ccc(Cl)c(NC(=O)CCn2cc(C)cn2)c1,0.2743862725002274,21
