smiles_safe,safe,frag,score,size
Cc1ccc(C(=O)N[C@H](C)c2ccc(S(N)(=O)=O)cc2)cc1,C3c1ccc(C(=O)N[C@H](C)c2ccc(S(N)(=O)=O)cc2)cc1,[1*]Cc1ccc(C(=O)N[C@H](C)c2ccc(S(N)(=O)=O)cc2)cc1,0.3363636363636363,23
COc1ccc(S(=O)(=O)NC(N)=O)cc1,N2C(=O)NS(=O)(=O)c1ccc(OC)cc1,[1*]NC(=O)NS(=O)(=O)c1ccc(OC)cc1,0.3363636363636363,16
Cc1ccc(-c2ccc(=O)n([C@H](C)C(=O)NCc3ccccc3)n2)cc1,c14ccc(CNC(=O)[C@@H](C)n2nc(-c3ccc(C)cc3)ccc2=O)cc1,[1*]c1ccc(CNC(=O)[C@@H](C)n2nc(-c3ccc(C)cc3)ccc2=O)cc1,0.3363636363636363,27
Cc1ccc(S(=O)(=O)N=Cc2ccccc2)cc1,C\2(=N\S(=O)(=O)c1ccc(C)cc1)c1ccccc1,[1*]/C(=N\S(=O)(=O)c1ccc(C)cc1)c1ccccc1,0.3363636363636363,19
O=S(=O)([N-]c1ccccc1F)c1ccccc1,c13cccc(S(=O)(=O)[N-]c2ccccc2F)c1,[1*]c1cccc(S(=O)(=O)[N-]c2ccccc2F)c1,0.3363636363636363,18
Cc1ccc(NC(=O)c2cccc(S([NH-])(=O)=O)c2)cc1,[N-]3S(=O)(=O)c1cccc(C(=O)Nc2ccc(C)cc2)c1,[1*][N-]S(=O)(=O)c1cccc(C(=O)Nc2ccc(C)cc2)c1,0.3363636363636363,21
CCc1ccc(NC(=O)[C@@H](C)n2ncccc2=O)cc1,c13ccc(=O)n([C@H](C)C(=O)Nc2ccc(CC)cc2)n1,[1*]c1ccc(=O)n([C@H](C)C(=O)Nc2ccc(CC)cc2)n1,0.3363636363636363,21
Cc1ccc(NC(=O)[C@@H](C)n2nc(-c3ccc(C)cc3)ccc2=O)cc1,C4c1ccc(NC(=O)[C@@H](C)n2nc(-c3ccc(C)cc3)ccc2=O)cc1,[1*]Cc1ccc(NC(=O)[C@@H](C)n2nc(-c3ccc(C)cc3)ccc2=O)cc1,0.3363636363636363,27
Cc1cccc(C)c1N/C(=N\[SH](=O)=O)c1ccccc1,S2(=O)(=O)/N=C(\Nc1c(C)cccc1C)c1ccccc1,[1*]S(=O)(=O)/N=C(\Nc1c(C)cccc1C)c1ccccc1,0.3363636363636363,21
Cc1cccc(C)c1NC(=N)c1ccccc1,N\2=C(\Nc1c(C)cccc1C)c1ccccc1,[1*]/N=C(\Nc1c(C)cccc1C)c1ccccc1,0.3363636363636363,18
Cc1ccc(CNC(=O)Cn2nc(-c3ccc(C)cc3)ccc2=O)cc1,[C@@H]3(C(=O)NCc1ccc(C)cc1)n1nc(-c2ccc(C)cc2)ccc1=O,[1*][C@H](C(=O)NCc1ccc(C)cc1)n1nc(-c2ccc(C)cc2)ccc1=O,0.3363636363636363,27
NC(=O)c1cccc(S(=O)(=O)[N-]c2ccccc2F)c1,N3C(=O)c1cccc(S(=O)(=O)[N-]c2ccccc2F)c1,[1*]NC(=O)c1cccc(S(=O)(=O)[N-]c2ccccc2F)c1,0.3363636363636363,21
Cc1ccc(-c2ccc(=O)n(CC(=O)Nc3ccccc3C#N)n2)cc1,[C@H]3(C(=O)Nc1ccccc1C#N)n1nc(-c2ccc(C)cc2)ccc1=O,[1*][C@@H](C(=O)Nc1ccccc1C#N)n1nc(-c2ccc(C)cc2)ccc1=O,0.3363636363636363,27
O=C(Nc1nc(-c2ccc(F)cc2)cs1)NS(=O)(=O)c1ccc(O)cc1,O4c1ccc(S(=O)(=O)NC(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1,[1*]Oc1ccc(S(=O)(=O)NC(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1,0.3363636363636363,27
COc1ccc(S(=O)(=O)NC(=O)Nc2nccs2)cc1,c13csc(NC(=O)NS(=O)(=O)c2ccc(OC)cc2)n1,[1*]c1csc(NC(=O)NS(=O)(=O)c2ccc(OC)cc2)n1,0.3363636363636363,21
Cc1ccc(Cn2cc(NC(N)=O)cn2)cc1,N3C(=O)Nc1cnn(Cc2ccc(C)cc2)c1,[1*]NC(=O)Nc1cnn(Cc2ccc(C)cc2)c1,0.3363636363636363,18
CC(=O)N1N=C(c2ccc(C)cc2)C[C@@]1(O)C(F)(F)F,C3C(=O)N1N=C(c2ccc(C)cc2)C[C@@]1(O)C(F)(F)F,[1*]CC(=O)N1N=C(c2ccc(C)cc2)C[C@@]1(O)C(F)(F)F,0.336283185840708,21
COc1ccccc1OCC(=O)N1N=C(c2ccc(C)cc2)C[C@@H]1O,[C@@]13(O)CC(c2ccc(C)cc2)=NN1C(=O)COc1ccccc1OC,[1*][C@]1(O)CC(c2ccc(C)cc2)=NN1C(=O)COc1ccccc1OC,0.336283185840708,26
Cc1cc(S(=O)(=O)Nc2ccc(-c3cccnn3)cc2)ccc1F,c14ccc(-c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)nn1,[1*]c1ccc(-c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)nn1,0.336283185840708,25
CCS(=O)(=O)c1ccc(-c2ccc(NS(=O)(=O)c3cccc(C)c3)cc2)nn1,c14ccc(S(=O)(=O)Nc2ccc(-c3ccc(S(=O)(=O)CC)nn3)cc2)cc1C,[1*]c1ccc(S(=O)(=O)Nc2ccc(-c3ccc(S(=O)(=O)CC)nn3)cc2)cc1C,0.336283185840708,29
C[C@H]1CC(=O)N(CC(=O)Nc2ccccc2)N=C1c1ccc(Cl)cc1,c14ccc(NC(=O)CN2N=C(c3ccc(Cl)cc3)[C@@H](C)CC2=O)cc1,[1*]c1ccc(NC(=O)CN2N=C(c3ccc(Cl)cc3)[C@@H](C)CC2=O)cc1,0.336283185840708,26
COc1ccc(-c2nnc(S[C@H](C)C=O)n2-c2cccc(C(F)(F)F)c2)cc1,C3(=O)[C@@H](C)Sc1nnc(-c2ccc(OC)cc2)n1-c1cccc(C(F)(F)F)c1,[1*]C(=O)[C@@H](C)Sc1nnc(-c2ccc(OC)cc2)n1-c1cccc(C(F)(F)F)c1,0.336283185840708,29
C[C@H]1CC(=O)N(CC(N)=O)N=C1c1ccc(Cl)cc1,N3C(=O)CN1N=C(c2ccc(Cl)cc2)[C@@H](C)CC1=O,[1*]NC(=O)CN1N=C(c2ccc(Cl)cc2)[C@@H](C)CC1=O,0.336283185840708,20
O=[SH](=O)N/N=C/c1ccc(OCc2ccc(F)cc2)cc1,S3(=O)(=O)N/N=C/c1ccc(OCc2ccc(F)cc2)cc1,[1*]S(=O)(=O)N/N=C/c1ccc(OCc2ccc(F)cc2)cc1,0.336283185840708,22
C[C@@H](Sc1nnc(-c2ccccc2)n1-c1cccc(C(F)(F)F)c1)C(N)=O,c13ccc(-c2nnc(S[C@H](C)C(N)=O)n2-c2cccc(C(F)(F)F)c2)cc1,[1*]c1ccc(-c2nnc(S[C@H](C)C(N)=O)n2-c2cccc(C(F)(F)F)c2)cc1,0.336283185840708,28
N/N=C/c1ccc(OCc2ccc(F)cc2)cc1,N3/N=C/c1ccc(OCc2ccc(F)cc2)cc1,[1*]N/N=C/c1ccc(OCc2ccc(F)cc2)cc1,0.336283185840708,19
O=S(=O)(Nc1ccc2nc(-c3ccc(F)cc3)[nH]c2c1)c1ccc(O)cc1,O5c1ccc(S(=O)(=O)Nc2ccc3nc(-c4ccc(F)cc4)[nH]c3c2)cc1,[1*]Oc1ccc(S(=O)(=O)Nc2ccc3nc(-c4ccc(F)cc4)[nH]c3c2)cc1,0.336283185840708,28
Cc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccccc3F)c2)cc1,c14ccc(F)c(NC(=O)c2cccc(S(=O)(=O)N(C)c3ccc(C)cc3)c2)c1,[1*]c1ccc(F)c(NC(=O)c2cccc(S(=O)(=O)N(C)c3ccc(C)cc3)c2)c1,0.336283185840708,29
CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2cc(F)ccc2F)c1,c14ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3cc(F)ccc3F)c2)cc1,[1*]c1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3cc(F)ccc3F)c2)cc1,0.336283185840708,29
CNS(=O)(=O)c1cccc(C(=O)Nc2cc(F)ccc2F)c1,N3(C)S(=O)(=O)c1cccc(C(=O)Nc2cc(F)ccc2F)c1,[1*]N(C)S(=O)(=O)c1cccc(C(=O)Nc2cc(F)ccc2F)c1,0.336283185840708,23
C[C@H]1CC(=O)N(CC=O)N=C1c1ccc(Cl)cc1,C3(=O)CN1N=C(c2ccc(Cl)cc2)[C@@H](C)CC1=O,[1*]C(=O)CN1N=C(c2ccc(Cl)cc2)[C@@H](C)CC1=O,0.336283185840708,19
Cc1cc(S(=O)(=O)Nc2ccc(-c3ccc([SH](=O)=O)nn3)cc2)ccc1F,S4(=O)(=O)c1ccc(-c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)nn1,[1*]S(=O)(=O)c1ccc(-c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)nn1,0.336283185840708,28
COc1ccc(-c2nnc(S[C@H](C)C(N)=O)n2-c2ccccc2)cc1,c13cccc(-n2c(S[C@H](C)C(N)=O)nnc2-c2ccc(OC)cc2)c1,[1*]c1cccc(-n2c(S[C@H](C)C(N)=O)nnc2-c2ccc(OC)cc2)c1,0.336283185840708,26
Cc1ccc(N2C[C@H](C(=O)NCCc3ccc(S(N)(=O)=O)cc3)CC2=O)cc1,c14cc(N2C[C@H](C(=O)NCCc3ccc(S(N)(=O)=O)cc3)CC2=O)ccc1C,[1*]c1cc(N2C[C@H](C(=O)NCCc3ccc(S(N)(=O)=O)cc3)CC2=O)ccc1C,0.336283185840708,29
O=C(NCc1cc(=O)n2nc(-c3ccccc3)sc2n1)c1ccc(Cl)cc1,c15ccc(-c2nn3c(=O)cc(CNC(=O)c4ccc(Cl)cc4)nc3s2)cc1,[1*]c1ccc(-c2nn3c(=O)cc(CNC(=O)c4ccc(Cl)cc4)nc3s2)cc1,0.336283185840708,28
Cc1ccc(-c2nn3c(=O)cc(CNC(=O)c4ccccc4)nc3s2)cc1,c15ccc(C(=O)NCc2cc(=O)n3nc(-c4ccc(C)cc4)sc3n2)cc1,[1*]c1ccc(C(=O)NCc2cc(=O)n3nc(-c4ccc(C)cc4)sc3n2)cc1,0.336283185840708,28
Cc1ccc(-c2nn3c(=O)cc(CNC=O)nc3s2)cc1,C4(=O)NCc1cc(=O)n2nc(-c3ccc(C)cc3)sc2n1,[1*]C(=O)NCc1cc(=O)n2nc(-c3ccc(C)cc3)sc2n1,0.336283185840708,22
Cc1ccc(N2C[C@H](C(=O)NCCc3ccc([SH](=O)=O)cc3)CC2=O)cc1C,S4(=O)(=O)c1ccc(CCNC(=O)[C@@H]2CC(=O)N(c3ccc(C)c(C)c3)C2)cc1,[1*]S(=O)(=O)c1ccc(CCNC(=O)[C@@H]2CC(=O)N(c3ccc(C)c(C)c3)C2)cc1,0.336283185840708,29
Cc1ccc(C)n1-c1ccc(S(N)(=O)=O)cc1,c13cc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1C,[1*]c1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1C,0.33628318584070793,18
Cc1ccc(NC(=O)COc2nc(-c3ccccc3)ccc2C#N)cc1,c13cc(-c2ccccc2)nc(OCC(=O)Nc2ccc(C)cc2)c1C#N,[1*]c1cc(-c2ccccc2)nc(OCC(=O)Nc2ccc(C)cc2)c1C#N,0.3362068965517241,27
COc1ccc(-n2ncc3c2NC(=O)CS[C@@H]3c2ccccc2C(F)(F)F)cc1,c13nn(-c2ccc(OC)cc2)c2c1[C@@H](c1ccccc1C(F)(F)F)SCC(=O)N2,[1*]c1nn(-c2ccc(OC)cc2)c2c1[C@@H](c1ccccc1C(F)(F)F)SCC(=O)N2,0.3362068965517241,30
COc1ccc(-n2nc(C)c3c2NC(=O)CS[C@@H]3c2ccccc2C(F)F)cc1,C3(F)(F)c1ccccc1[C@H]1SCC(=O)Nc2c1c(C)nn2-c1ccc(OC)cc1,[1*]C(F)(F)c1ccccc1[C@H]1SCC(=O)Nc2c1c(C)nn2-c1ccc(OC)cc1,0.3362068965517241,30
Cc1nnc2ccc(OCCNS(=O)(=O)c3ccccc3)nn12,c14ccc(S(=O)(=O)NCCOc2ccc3nnc(C)n3n2)cc1,[1*]c1ccc(S(=O)(=O)NCCOc2ccc3nnc(C)n3n2)cc1,0.3362068965517241,24
Cc1ccc(N(CC=O)S(=O)(=O)c2ccc(F)cc2)cc1,C2(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,[1*]C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,0.3362068965517241,22
O=C(Nc1ccccc1)c1cc(-c2cccnc2)n(-c2ccc(F)cc2)n1,c14ccc(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)cc1,[1*]c1ccc(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)cc1,0.3362068965517241,28
CCc1ccc(NC(=O)c2ccn(-c3ccc(F)cc3)n2)cc1,c13cc(C(=O)Nc2ccc(CC)cc2)nn1-c1ccc(F)cc1,[1*]c1cc(C(=O)Nc2ccc(CC)cc2)nn1-c1ccc(F)cc1,0.3362068965517241,24
Cc1ccc(NC(=O)COc2cc(C(F)(F)F)cc(-c3ccccc3)n2)cc1,c13c(C(F)(F)F)cc(-c2ccccc2)nc1OCC(=O)Nc1ccc(C)cc1,[1*]c1c(C(F)(F)F)cc(-c2ccccc2)nc1OCC(=O)Nc1ccc(C)cc1,0.3362068965517241,29
N#Cc1c(C(F)(F)F)cc(-c2ccccc2)nc1OCC(=O)Nc1ccccc1,c14ccc(NC(=O)COc2nc(-c3ccccc3)cc(C(F)(F)F)c2C#N)cc1,[1*]c1ccc(NC(=O)COc2nc(-c3ccccc3)cc(C(F)(F)F)c2C#N)cc1,0.3362068965517241,30
Cc1ccc(NS(=O)(=O)c2ccc(OCC=O)cc2)cc1,C3(=O)COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,[1*]C(=O)COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,0.3362068965517241,22
O=C(COc1ccccc1)Nc1c(F)cccc1F,c13ccc(OCC(=O)Nc2c(F)cccc2F)cc1,[1*]c1ccc(OCC(=O)Nc2c(F)cccc2F)cc1,0.3362068965517241,20
Cc1ccc(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)cc1,C4c1ccc(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)cc1,[1*]Cc1ccc(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)cc1,0.3362068965517241,29
COc1cccc(NC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2ccccc2)c1,c13ccc(S(=O)(=O)N(CC(=O)Nc2cccc(OC)c2)c2ccc(C)cc2)cc1,[1*]c1ccc(S(=O)(=O)N(CC(=O)Nc2cccc(OC)c2)c2ccc(C)cc2)cc1,0.3362068965517241,30
COc1cccc(NC(=O)CN(c2ccccc2)S(=O)(=O)c2ccc(F)cc2)c1,c13ccc(N(CC(=O)Nc2cccc(OC)c2)S(=O)(=O)c2ccc(F)cc2)cc1,[1*]c1ccc(N(CC(=O)Nc2cccc(OC)c2)S(=O)(=O)c2ccc(F)cc2)cc1,0.3362068965517241,30
Cc1nnc2ccc(OCCN[SH](=O)=O)nn12,S3(=O)(=O)NCCOc1ccc2nnc(C)n2n1,[1*]S(=O)(=O)NCCOc1ccc2nnc(C)n2n1,0.3362068965517241,18
CNS(=O)(=O)c1ccc(-c2ccccc2)cc1,C3NS(=O)(=O)c1ccc(-c2ccccc2)cc1,[1*]CNS(=O)(=O)c1ccc(-c2ccccc2)cc1,0.3362068965517241,18
COc1ccc2nnc(C)n2n1,C3Oc1ccc2nnc(C)n2n1,[1*]COc1ccc2nnc(C)n2n1,0.3362068965517241,13
NC(=O)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,N3C(=O)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,[1*]NC(=O)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,0.3361344537815126,22
NS(=O)(=O)c1ccc(NC(=O)CCc2c[nH]c3ccccc23)cc1,c13[nH]c2ccccc2c1CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,[1*]c1[nH]c2ccccc2c1CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.3361344537815126,25
Cc1ccc(-n2c(CN3CCNCC3)nc3cccnc32)cc1,N14CCN(Cc2nc3cccnc3n2-c2ccc(C)cc2)CC1,[1*]N1CCN(Cc2nc3cccnc3n2-c2ccc(C)cc2)CC1,0.33602150537634407,24
Cc1ccc(S(=O)(=O)N(CC=O)c2cc(C)ccc2C)cc1,C2(=O)CN(c1cc(C)ccc1C)S(=O)(=O)c1ccc(C)cc1,[1*]C(=O)CN(c1cc(C)ccc1C)S(=O)(=O)c1ccc(C)cc1,0.3341103341103341,23
CS(=O)(=O)Nc1ccc(C2=NN(C(=O)c3ccccc3)[C@@H](c3ccco3)C2)cc1,c14ccc(C(=O)N2N=C(c3ccc(NS(C)(=O)=O)cc3)C[C@@H]2c2ccco2)cc1,[1*]c1ccc(C(=O)N2N=C(c3ccc(NS(C)(=O)=O)cc3)C[C@@H]2c2ccco2)cc1,0.3333333333333333,30
O=S(=O)(NCc1nnnn1-c1cccc(F)c1)c1cccc(C(F)(F)F)c1,c13ccc(-n2nnnc2CNS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1F,[1*]c1ccc(-n2nnnc2CNS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1F,0.3333333333333333,28
Cc1ccc(N2C[C@@H](C(=O)Nc3nc4ccccc4s3)CC2=O)cc1,c15ccc2nc(NC(=O)[C@H]3CC(=O)N(c4ccc(C)cc4)C3)sc2c1,[1*]c1ccc2nc(NC(=O)[C@H]3CC(=O)N(c4ccc(C)cc4)C3)sc2c1,0.3333333333333333,26
Cc1ccc(C(=O)NC(=S)Nc2ccc([SH](=O)=O)cc2)cc1I,S3(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(C)c(I)c2)cc1,[1*]S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(C)c(I)c2)cc1,0.3333333333333333,24
Cc1ccc(-c2ccnc(SCCC(=O)Nc3cc(C)on3)n2)cc1,c13cc(-c2ccc(C)cc2)nc(SCCC(=O)Nc2cc(C)on2)n1,[1*]c1cc(-c2ccc(C)cc2)nc(SCCC(=O)Nc2cc(C)on2)n1,0.3333333333333333,26
O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc1[O-],c13ccc(NS(=O)(=O)c2ccc([O-])c([N+](=O)[O-])c2)cc1,[1*]c1ccc(NS(=O)(=O)c2ccc([O-])c([N+](=O)[O-])c2)cc1,0.3333333333333333,21
O=S(=O)(NCc1nnnn1-c1ccc(F)cc1)c1cccc(C(F)(F)F)c1,c13cc(-n2nnnc2CNS(=O)(=O)c2cccc(C(F)(F)F)c2)ccc1F,[1*]c1cc(-n2nnnc2CNS(=O)(=O)c2cccc(C(F)(F)F)c2)ccc1F,0.3333333333333333,28
CS(=O)(=O)c1cccc(S(=O)(=O)[N-]c2cc(C(F)(F)F)ccc2-n2cccn2)c1,c12ccc(S(C)(=O)=O)cc1S(=O)(=O)[N-]c1cc(C(F)(F)F)ccc1-n1cccn1,[1*]c1ccc(S(C)(=O)=O)cc1S(=O)(=O)[N-]c1cc(C(F)(F)F)ccc1-n1cccn1,0.3333333333333333,30
Cc1ccc(-n2c(SCC=O)nnc2-c2ccc(Cl)cc2)cc1,C3(=O)CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(C)cc1,[1*]C(=O)CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(C)cc1,0.3333333333333333,24
CS(=O)(=O)c1ccc(Cl)c(S(=O)(=O)[N-]c2cc(C(F)F)ccc2-n2cccn2)c1,C3(F)(F)c1ccc(-n2cccn2)c([N-]S(=O)(=O)c2cc(S(C)(=O)=O)ccc2Cl)c1,[1*]C(F)(F)c1ccc(-n2cccn2)c([N-]S(=O)(=O)c2cc(S(C)(=O)=O)ccc2Cl)c1,0.3333333333333333,30
CS(=O)(=O)c1ccc(Cl)c(S(=O)(=O)[N-]c2cccc(C(F)(F)F)c2)c1,c12ccc(C(F)(F)F)cc1[N-]S(=O)(=O)c1cc(S(C)(=O)=O)ccc1Cl,[1*]c1ccc(C(F)(F)F)cc1[N-]S(=O)(=O)c1cc(S(C)(=O)=O)ccc1Cl,0.3333333333333333,26
N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(N)cc1,N3c1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,[1*]Nc1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,0.3333333333333333,20
O=CN1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,C3(=O)N1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,[1*]C(=O)N1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,0.3333333333333333,23
Cc1nn([C@H](C)C=O)c(=O)c2c(C)n(-c3ccccc3)nc12,C4(=O)[C@@H](C)n1nc(C)c2nn(-c3ccccc3)c(C)c2c1=O,[1*]C(=O)[C@@H](C)n1nc(C)c2nn(-c3ccccc3)c(C)c2c1=O,0.3333333333333333,23
NS(=O)(=O)c1ccc(NCc2ccccc2)cc1,c12ccccc1CNc1ccc(S(N)(=O)=O)cc1,[1*]c1ccccc1CNc1ccc(S(N)(=O)=O)cc1,0.3333333333333333,19
CCC(=O)NCCc1ccc(S(N)(=O)=O)cc1,[C@@H]2(C)C(=O)NCCc1ccc(S(N)(=O)=O)cc1,[1*][C@H](C)C(=O)NCCc1ccc(S(N)(=O)=O)cc1,0.3333333333333333,18
O=C(NCCOc1ccc(-c2ccccc2)nn1)c1ccc(F)c(F)c1,c14ccc(-c2ccc(OCCNC(=O)c3ccc(F)c(F)c3)nn2)cc1,[1*]c1ccc(-c2ccc(OCCNC(=O)c3ccc(F)c(F)c3)nn2)cc1,0.3333333333333333,27
O=C(c1ccc(-n2cncn2)cc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,c15ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-n4cncn4)cc3)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-n4cncn4)cc3)CC2)cc1,0.3333333333333333,29
Cc1ccc(-c2ccc(OCCN)nn2)cc1,N3CCOc1ccc(-c2ccc(C)cc2)nn1,[1*]NCCOc1ccc(-c2ccc(C)cc2)nn1,0.3333333333333333,18
CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(C)cc1,C3Sc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(C)cc1,[1*]CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(C)cc1,0.3333333333333333,22
O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1,c14ccc(CC(=O)Nc2ccc(S(=O)(=O)[N-]c3ncccn3)cc2)cc1,[1*]c1ccc(CC(=O)Nc2ccc(S(=O)(=O)[N-]c3ncccn3)cc2)cc1,0.3333333333333333,27
O=S(=O)(NCc1nnn[nH]1)c1cccc(C(F)(F)F)c1,n12nnnc1CNS(=O)(=O)c1cccc(C(F)(F)F)c1,[1*]n1nnnc1CNS(=O)(=O)c1cccc(C(F)(F)F)c1,0.3333333333333333,21
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,c12ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,[1*]c1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.3333333333333333,24
Oc1ccccc1CNc1ccccc1,c13ccc(NCc2ccccc2O)cc1,[1*]c1ccc(NCc2ccccc2O)cc1,0.3333333333333333,16
O=S(=O)(Nc1ccc(-c2ncn[nH]2)cc1)c1cccc(F)c1,c14n[nH]c(-c2ccc(NS(=O)(=O)c3cccc(F)c3)cc2)n1,[1*]c1n[nH]c(-c2ccc(NS(=O)(=O)c3cccc(F)c3)cc2)n1,0.3333333333333333,23
CC(=O)c1cccc(NC(=O)Cn2nc(-c3ccc(C)cc3)ccc2=O)c1,[C@@H]3(C(=O)Nc1cccc(C(C)=O)c1)n1nc(-c2ccc(C)cc2)ccc1=O,[1*][C@H](C(=O)Nc1cccc(C(C)=O)c1)n1nc(-c2ccc(C)cc2)ccc1=O,0.3333333333333333,28
[NH-]c1ccc(-c2ccc3nncn3n2)cc1,[N-]4c1ccc(-c2ccc3nncn3n2)cc1,[1*][N-]c1ccc(-c2ccc3nncn3n2)cc1,0.3333333333333333,17
Cc1ccc(-c2ccc(O)nn2)cc1,O3c1ccc(-c2ccc(C)cc2)nn1,[1*]Oc1ccc(-c2ccc(C)cc2)nn1,0.3333333333333333,15
Cc1cccc([N+](=O)[O-])c1NS(=O)(=O)c1ccccc1,c13ccc(S(=O)(=O)Nc2c(C)cccc2[N+](=O)[O-])cc1,[1*]c1ccc(S(=O)(=O)Nc2c(C)cccc2[N+](=O)[O-])cc1,0.3333333333333333,21
Cc1ccc(N2N=C(c3ccccc3)/C(=C/c3ccccc3)C2=O)cc1,c14ccc(C2=NN(c3ccc(C)cc3)C(=O)/C2=C\c2ccccc2)cc1,[1*]c1ccc(C2=NN(c3ccc(C)cc3)C(=O)/C2=C\c2ccccc2)cc1,0.3333333333333333,27
Cc1ccc(-n2nc(C)cc2NC(=O)CO)cc1,O2CC(=O)Nc1cc(C)nn1-c1ccc(C)cc1,[1*]OCC(=O)Nc1cc(C)nn1-c1ccc(C)cc1,0.3333333333333333,19
Cc1ccc(C(=O)NC(=S)Nc2ccccc2)cc1I,c13ccc(NC(=S)NC(=O)c2ccc(C)c(I)c2)cc1,[1*]c1ccc(NC(=S)NC(=O)c2ccc(C)c(I)c2)cc1,0.3333333333333333,21
Cc1cc(C)n(-c2ccc(C(=O)Nc3ccc(C(N)=O)cc3)cc2)n1,N4C(=O)c1ccc(NC(=O)c2ccc(-n3nc(C)cc3C)cc2)cc1,[1*]NC(=O)c1ccc(NC(=O)c2ccc(-n3nc(C)cc3C)cc2)cc1,0.3333333333333333,26
Cc1cc(C)n(-c2ccc(C(=O)Nc3ccccc3)cc2)n1,c14ccc(NC(=O)c2ccc(-n3nc(C)cc3C)cc2)cc1,[1*]c1ccc(NC(=O)c2ccc(-n3nc(C)cc3C)cc2)cc1,0.3333333333333333,23
Cc1ccc(NC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1Cl,[C@@H]2(NC(=O)Nc1ccc(C)c(Cl)c1)c1ccc(S(N)(=O)=O)cc1,[1*][C@H](NC(=O)Nc1ccc(C)c(Cl)c1)c1ccc(S(N)(=O)=O)cc1,0.3333333333333333,24
COc1ccc(C2=NN(c3ccccc3)C(=O)/C2=C\c2ccccc2)cc1,c14ccc(N2N=C(c3ccc(OC)cc3)/C(=C/c3ccccc3)C2=O)cc1,[1*]c1ccc(N2N=C(c3ccc(OC)cc3)/C(=C/c3ccccc3)C2=O)cc1,0.3333333333333333,28
NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccc(I)c2)cc1,c13ccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1I,[1*]c1ccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1I,0.3333333333333333,24
