smiles_safe,safe,frag,score,size
COc1ccc2cc(C)c3nnc(SCC(=O)Nc4cc(C)c(C)s4)n3c2c1,c15c(NC(=O)CSc2nnc3c(C)cc4ccc(OC)cc4n23)sc(C)c1C,[1*]c1c(NC(=O)CSc2nnc3c(C)cc4ccc(OC)cc4n23)sc(C)c1C,0.582613826945773,29
Cc1c(C)n(Cc2cccnc2)c2ncn3ncnc3c12,c15nc2c3c(C)c(C)n(Cc4cccnc4)c3ncn2n1,[1*]c1nc2c3c(C)c(C)n(Cc4cccnc4)c3ncn2n1,0.582613826945773,22
Cc1c(C)n(Cc2cccnc2)c2ncn3nc(-c4ccccc4)nc3c12,c15ccccc1-c1nc2c3c(C)c(C)n(Cc4cccnc4)c3ncn2n1,[1*]c1ccccc1-c1nc2c3c(C)c(C)n(Cc4cccnc4)c3ncn2n1,0.582613826945773,28
COc1ccccc1-c1nc2c3c(C)c(C)[nH]c3ncn2n1,n14c(C)c(C)c2c1ncn1nc(-c3ccccc3OC)nc21,[1*]n1c(C)c(C)c2c1ncn1nc(-c3ccccc3OC)nc21,0.582613826945773,23
CCOc1ccc(-c2nc(-c3cccc(N)c3)no2)cc1,N4c1cccc(-c2noc(-c3ccc(OCC)cc3)n2)c1,[1*]Nc1cccc(-c2noc(-c3ccc(OCC)cc3)n2)c1,0.5826134649664061,22
CCOc1ccc(-c2nc(-c3cccc(NC=O)c3)no2)cc1,C4(=O)Nc1cccc(-c2noc(-c3ccc(OCC)cc3)n2)c1,[1*]C(=O)Nc1cccc(-c2noc(-c3ccc(OCC)cc3)n2)c1,0.5826134649664061,24
Cc1cc(NC=O)n(-c2ncnc3c2cnn3-c2ccccc2)n1,C3(=O)Nc1cc(C)nn1-c1ncnc2c1cnn2-c1ccccc1,[1*]C(=O)Nc1cc(C)nn1-c1ncnc2c1cnn2-c1ccccc1,0.5825985042973546,25
Cc1cc(N)n(-c2ncnc3c2cnn3-c2ccccc2)n1,N3c1cc(C)nn1-c1ncnc2c1cnn2-c1ccccc1,[1*]Nc1cc(C)nn1-c1ncnc2c1cnn2-c1ccccc1,0.5825985042973546,23
COc1cc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)ccc1O,O5c1ccc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)cc1OC,[1*]Oc1ccc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)cc1OC,0.5825971414206708,31
COc1ccc(-c2csc(Cc3nc(-c4ccccc4)no3)n2)cc1OC,c15ccc(-c2noc(Cc3nc(-c4ccc(OC)c(OC)c4)cs3)n2)cc1,[1*]c1ccc(-c2noc(Cc3nc(-c4ccc(OC)c(OC)c4)cs3)n2)cc1,0.5825971414206708,28
COc1ccc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)cc1O,O5c1cc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)ccc1OC,[1*]Oc1cc(-c2csc(Cc3nc(-c4ccc(C(F)(F)F)cc4)no3)n2)ccc1OC,0.5825971414206708,31
CCOC(=O)c1c(C)oc2ncnc(N)c12,N3c1ncnc2oc(C)c(C(=O)OCC)c12,[1*]Nc1ncnc2oc(C)c(C(=O)OCC)c12,0.5825929729462234,17
COc1ccnc(NC(=O)c2cnc(-c3ccccc3)s2)c1,c14ccc(-c2ncc(C(=O)Nc3cc(OC)ccn3)s2)cc1,[1*]c1ccc(-c2ncc(C(=O)Nc3cc(OC)ccn3)s2)cc1,0.582592121982211,23
COc1ccc(-c2ncc(C(=O)Nc3cc(O)ccn3)s2)cc1,O4c1ccnc(NC(=O)c2cnc(-c3ccc(OC)cc3)s2)c1,[1*]Oc1ccnc(NC(=O)c2cnc(-c3ccc(OC)cc3)s2)c1,0.582592121982211,24
CCNc1ccc(Nc2ncnc3sc(C)cc23)cc1,N4(CC)c1ccc(Nc2ncnc3sc(C)cc23)cc1,[1*]N(CC)c1ccc(Nc2ncnc3sc(C)cc23)cc1,0.5825889094892971,21
CCN(C)c1ccc(Nc2ncnc3sc(C)cc23)cc1,C4N(CC)c1ccc(Nc2ncnc3sc(C)cc23)cc1,[1*]CN(CC)c1ccc(Nc2ncnc3sc(C)cc23)cc1,0.5825889094892971,22
O=c1[nH]c(=O)c2ccc(-c3nc(-c4ccc5c(c4)OCO5)no3)cc2[nH]1,n16c(=O)[nH]c2cc(-c3nc(-c4ccc5c(c4)OCO5)no3)ccc2c1=O,[1*]n1c(=O)[nH]c2cc(-c3nc(-c4ccc5c(c4)OCO5)no3)ccc2c1=O,0.5825862704163085,27
O=c1[nH]c2cc(-c3nc(-c4ccc5c(c4)OCO5)no3)ccc2c(=O)n1-c1ccccc1,c17ccc(-n2c(=O)[nH]c3cc(-c4nc(-c5ccc6c(c5)OCO6)no4)ccc3c2=O)cc1,[1*]c1ccc(-n2c(=O)[nH]c3cc(-c4nc(-c5ccc6c(c5)OCO6)no4)ccc3c2=O)cc1,0.5825862704163085,33
COc1ccc(-c2noc(-c3cn(CC=O)c4nc(C)ccc4c3=O)n2)cc1,C4(=O)Cn1cc(-c2nc(-c3ccc(OC)cc3)no2)c(=O)c2ccc(C)nc21,[1*]C(=O)Cn1cc(-c2nc(-c3ccc(OC)cc3)no2)c(=O)c2ccc(C)nc21,0.5825834064969271,29
Cc1ccc(C)c(NC(=O)Cn2ccc(=O)c3ccc(C)nc32)c1,c13cn(CC(=O)Nc2cc(C)ccc2C)c2nc(C)ccc2c1=O,[1*]c1cn(CC(=O)Nc2cc(C)ccc2C)c2nc(C)ccc2c1=O,0.5825834064969271,25
COc1ccc(-c2noc(-c3cn(C)c4nc(C)ccc4c3=O)n2)cc1,C4n1cc(-c2nc(-c3ccc(OC)cc3)no2)c(=O)c2ccc(C)nc21,[1*]Cn1cc(-c2nc(-c3ccc(OC)cc3)no2)c(=O)c2ccc(C)nc21,0.5825834064969271,27
COc1ccccc1C(=O)NCCNc1cc(-n2cc[nH+]c2C)ncn1,c14ccc(OC)c(C(=O)NCCNc2cc(-n3cc[nH+]c3C)ncn2)c1,[1*]c1ccc(OC)c(C(=O)NCCNc2cc(-n3cc[nH+]c3C)ncn2)c1,0.5825830907737088,27
CNc1cc(-n2cc[nH+]c2C)ncn1,C3Nc1cc(-n2cc[nH+]c2C)ncn1,[1*]CNc1cc(-n2cc[nH+]c2C)ncn1,0.5825830907737088,15
Cc1[nH+]ccn1-c1cc(NCCNC=O)ncn1,C3(=O)NCCNc1cc(-n2cc[nH+]c2C)ncn1,[1*]C(=O)NCCNc1cc(-n2cc[nH+]c2C)ncn1,0.5825830907737088,19
COc1ccc(C(=O)Nc2cccc(-c3ccc(O)nn3)c2)cc1OC,O4c1ccc(-c2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)nn1,[1*]Oc1ccc(-c2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)nn1,0.5825791855203619,27
COc1ccc(-c2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)nn1,C4Oc1ccc(-c2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)nn1,[1*]COc1ccc(-c2cccc(NC(=O)c3ccc(OC)c(OC)c3)c2)nn1,0.5825791855203619,28
CC(=O)Nc1nc2c(C)cc(C)cc2s1,C3C(=O)Nc1nc2c(C)cc(C)cc2s1,[1*]CC(=O)Nc1nc2c(C)cc(C)cc2s1,0.5825772249974513,16
Cc1ccc2nc(NC(=O)Cc3c(C)nc4nc(N)nn4c3C)sc2c1,c15cc(C)cc2sc(NC(=O)Cc3c(C)nc4nc(N)nn4c3C)nc12,[1*]c1cc(C)cc2sc(NC(=O)Cc3c(C)nc4nc(N)nn4c3C)nc12,0.5825772249974513,27
O=C(Nc1cc(N2CCCCC2)ncn1)c1ccc2nocc2c1,c15onc2ccc(C(=O)Nc3cc(N4CCCCC4)ncn3)cc12,[1*]c1onc2ccc(C(=O)Nc3cc(N4CCCCC4)ncn3)cc12,0.5825693297648198,25
O=C(Nc1ccncn1)c1ccc2noc(-c3ccccc3)c2c1,c15cc(NC(=O)c2ccc3noc(-c4ccccc4)c3c2)ncn1,[1*]c1cc(NC(=O)c2ccc3noc(-c4ccccc4)c3c2)ncn1,0.5825693297648198,25
Cc1nc(C)n(Cc2cccc(NCc3ncon3)c2)n1,c14nc(CNc2cccc(Cn3nc(C)nc3C)c2)no1,[1*]c1nc(CNc2cccc(Cn3nc(C)nc3C)c2)no1,0.5825538326323059,22
Cc1cccc(Nc2nc(C)c3nc[nH]c3n2)c1,n14cnc2c(C)nc(Nc3cccc(C)c3)nc21,[1*]n1cnc2c(C)nc(Nc3cccc(C)c3)nc21,0.5825534759358288,19
COc1ccc(-n2cnc3c(C)nc(N)nc32)cc1,N4c1nc(C)c2ncn(-c3ccc(OC)cc3)c2n1,[1*]Nc1nc(C)c2ncn(-c3ccc(OC)cc3)c2n1,0.5825534759358288,20
Cn1c(=O)c2c(SCC(=O)c3ccc(O)cc3)nc(-c3ccco3)nc2n(C)c1=O,O4c1ccc(C(=O)CSc2nc(-c3ccco3)nc3c2c(=O)n(C)c(=O)n3C)cc1,[1*]Oc1ccc(C(=O)CSc2nc(-c3ccco3)nc3c2c(=O)n(C)c(=O)n3C)cc1,0.5825530698306054,31
COc1ccc(C(=O)CSc2ncnc3c2c(=O)n(C)c(=O)n3C)cc1,c13nc(SCC(=O)c2ccc(OC)cc2)c2c(=O)n(C)c(=O)n(C)c2n1,[1*]c1nc(SCC(=O)c2ccc(OC)cc2)c2c(=O)n(C)c(=O)n(C)c2n1,0.5825530698306054,27
COc1ccc(C(=O)CSc2nc(-c3ccco3)nc3[nH]c(=O)n(C)c(=O)c23)cc1,n14c(=O)n(C)c(=O)c2c(SCC(=O)c3ccc(OC)cc3)nc(-c3ccco3)nc21,[1*]n1c(=O)n(C)c(=O)c2c(SCC(=O)c3ccc(OC)cc3)nc(-c3ccco3)nc21,0.5825530698306054,31
Cc1cc(C(=O)NCc2nnc3ccccn23)c2cn[nH]c2n1,n15ncc2c(C(=O)NCc3nnc4ccccn34)cc(C)nc21,[1*]n1ncc2c(C(=O)NCc3nnc4ccccn34)cc(C)nc21,0.5825486119603767,24
CC(C)n1nc(C(=O)NNC(=O)c2c[nH]nc2-c2ccccc2)c2ccccc2c1=O,n14cc(C(=O)NNC(=O)c2nn(C(C)C)c(=O)c3ccccc23)c(-c2ccccc2)n1,[1*]n1cc(C(=O)NNC(=O)c2nn(C(C)C)c(=O)c3ccccc23)c(-c2ccccc2)n1,0.5825479363015924,32
CC(C)n1nc(C(=O)NNC(=O)c2cnn(-c3ccccc3)c2)c2ccccc2c1=O,c13nn(-c2ccccc2)cc1C(=O)NNC(=O)c1nn(C(C)C)c(=O)c2ccccc12,[1*]c1nn(-c2ccccc2)cc1C(=O)NNC(=O)c1nn(C(C)C)c(=O)c2ccccc12,0.5825479363015924,32
CC(C)n1nc(C(=O)NN)c2ccccc2c1=O,N3NC(=O)c1nn(C(C)C)c(=O)c2ccccc12,[1*]NNC(=O)c1nn(C(C)C)c(=O)c2ccccc12,0.5825479363015924,19
CCc1c(C(=O)Nc2cnc3c(cnn3C)c2)cnn1-c1ccccc1,c15nn(C)c2ncc(NC(=O)c3cnn(-c4ccccc4)c3CC)cc12,[1*]c1nn(C)c2ncc(NC(=O)c3cnn(-c4ccccc4)c3CC)cc12,0.5825471698113207,27
CCc1c(C(=O)Nc2cnc3[nH]nc(C)c3c2)cnn1-c1ccccc1,n15nc(C)c2cc(NC(=O)c3cnn(-c4ccccc4)c3CC)cnc21,[1*]n1nc(C)c2cc(NC(=O)c3cnn(-c4ccccc4)c3CC)cnc21,0.5825471698113207,27
Cc1nn(C)c2ncc(NC(=O)c3cnn(-c4ccccc4)c3C)cc12,C4c1c(C(=O)Nc2cnc3c(c2)c(C)nn3C)cnn1-c1ccccc1,[1*]Cc1c(C(=O)Nc2cnc3c(c2)c(C)nn3C)cnn1-c1ccccc1,0.5825471698113207,27
COc1ccccc1-n1cc(C)cn1,C3c1cnn(-c2ccccc2OC)c1,[1*]Cc1cnn(-c2ccccc2OC)c1,0.5825462928534246,15
COc1cc2ncn(Cc3cn[nH]c3)c(=O)c2cc1OC,n14cc(Cn2cnc3cc(OC)c(OC)cc3c2=O)cn1,[1*]n1cc(Cn2cnc3cc(OC)c(OC)cc3c2=O)cn1,0.5825462928534246,22
COc1cc2c(=O)n(Cc3cnn(-c4ccccc4OC)c3)cnc2cc1O,O5c1cc2ncn(Cc3cnn(-c4ccccc4OC)c3)c(=O)c2cc1OC,[1*]Oc1cc2ncn(Cc3cnn(-c4ccccc4OC)c3)c(=O)c2cc1OC,0.5825462928534246,29
CSc1ncc2cnn(CCNC(=O)c3ccc4c(c3)OCO4)c2n1,c13nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,[1*]c1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,0.5825445120576966,26
CCNc1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,C3(C)Nc1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,[1*]C(C)Nc1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,0.5825445120576966,29
CSc1nc(N)c2cnn(CCNC(=O)c3ccc4c(c3)OCO4)c2n1,N3c1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,[1*]Nc1nc(SC)nc2c1cnn2CCNC(=O)c1ccc2c(c1)OCO2,0.5825445120576966,27
COc1ccc(NC(=O)Cn2c(-c3ccccc3)nc(C)cc2=O)cc1OC,c13ccc(-c2nc(C)cc(=O)n2CC(=O)Nc2ccc(OC)c(OC)c2)cc1,[1*]c1ccc(-c2nc(C)cc(=O)n2CC(=O)Nc2ccc(OC)c(OC)c2)cc1,0.582540369088812,29
COc1cc(NC(=O)Cn2c(-c3ccc(F)cc3)nc(C)cc2=O)ccc1O,O4c1ccc(NC(=O)Cn2c(-c3ccc(F)cc3)nc(C)cc2=O)cc1OC,[1*]Oc1ccc(NC(=O)Cn2c(-c3ccc(F)cc3)nc(C)cc2=O)cc1OC,0.582540369088812,29
COc1cc(-c2c(C#N)c(N)nc3[nH]c(=O)n(C)c(=O)c23)ccc1OCc1ccccc1,n15c(=O)n(C)c(=O)c2c(-c3ccc(OCc4ccccc4)c(OC)c3)c(C#N)c(N)nc21,[1*]n1c(=O)n(C)c(=O)c2c(-c3ccc(OCc4ccccc4)c(OC)c3)c(C#N)c(N)nc21,0.5825363552993581,33
Cn1c(=O)c2c(-c3ccc(OCc4ccccc4)cc3)c(C#N)c(N)nc2n(C)c1=O,c14cc(-c2c(C#N)c(N)nc3c2c(=O)n(C)c(=O)n3C)ccc1OCc1ccccc1,[1*]c1cc(-c2c(C#N)c(N)nc3c2c(=O)n(C)c(=O)n3C)ccc1OCc1ccccc1,0.5825363552993581,32
NCc1nc(-c2cccc([N+](=O)[O-])c2)no1,N3Cc1nc(-c2cccc([N+](=O)[O-])c2)no1,[1*]NCc1nc(-c2cccc([N+](=O)[O-])c2)no1,0.5825347975099671,17
O=[NH+]c1cccc(-c2noc(CNc3ccc4c(c3)OCCO4)n2)c1,[N+]5(=O)c1cccc(-c2noc(CNc3ccc4c(c3)OCCO4)n2)c1,[1*][N+](=O)c1cccc(-c2noc(CNc3ccc4c(c3)OCCO4)n2)c1,0.5825347975099671,26
Cc1c(C(=O)Nc2cccc(C(F)F)c2)cnn1-c1ccc([O-])nn1,C4(F)(F)c1cccc(NC(=O)c2cnn(-c3ccc([O-])nn3)c2C)c1,[1*]C(F)(F)c1cccc(NC(=O)c2cnn(-c3ccc([O-])nn3)c2C)c1,0.582529547615813,26
O=C(Nc1cccc(C(F)(F)F)c1)c1cnn(-c2ccc([O-])nn2)c1,c13c(C(=O)Nc2cccc(C(F)(F)F)c2)cnn1-c1ccc([O-])nn1,[1*]c1c(C(=O)Nc2cccc(C(F)(F)F)c2)cnn1-c1ccc([O-])nn1,0.582529547615813,26
C=CC[n+]1c(N)c(C(N)=O)cc2c(=O)n3ccccc3nc21,N4C(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,[1*]NC(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,0.5825172909676094,23
C=CC[n+]1cc(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc21,c14c(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc2[n+]1CC=C,[1*]c1c(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc2[n+]1CC=C,0.5825172909676094,27
Nc1c(O)ncnc1Nc1cccc2cnccc12,O4c1ncnc(Nc2cccc3cnccc23)c1N,[1*]Oc1ncnc(Nc2cccc3cnccc23)c1N,0.5825172909676094,20
C=CC[n+]1c(N)c(C=O)cc2c(=O)n3ccccc3nc21,C4(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,[1*]C(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,0.5825172909676094,22
Nc1cncnc1Nc1cccc2cnccc12,c14ncnc(Nc2cccc3cnccc23)c1N,[1*]c1ncnc(Nc2cccc3cnccc23)c1N,0.5825172909676094,19
Cc1cccc(-c2cc(=O)[nH]c(N)n2)c1,N3c1nc(-c2cccc(C)c2)cc(=O)[nH]1,[1*]Nc1nc(-c2cccc(C)c2)cc(=O)[nH]1,0.5825143024790964,16
Cc1cccc(-c2cc(=O)[nH]c(Nc3cc(F)cc(F)c3)n2)c1,c14c(F)cc(Nc2nc(-c3cccc(C)c3)cc(=O)[nH]2)cc1F,[1*]c1c(F)cc(Nc2nc(-c3cccc(C)c3)cc(=O)[nH]2)cc1F,0.5825143024790964,24
Cc1cc(CN(C)c2nccc(-c3cnn(-c4ccccc4)c3)n2)n[nH]1,c14ccccc1-n1cc(-c2ccnc(N(C)Cc3cc(C)[nH]n3)n2)cn1,[1*]c1ccccc1-n1cc(-c2ccnc(N(C)Cc3cc(C)[nH]n3)n2)cn1,0.5824925439431436,27
Cc1cc(CN(C)c2nccc(-c3cn[nH]c3)n2)n[nH]1,n14cc(-c2ccnc(N(C)Cc3cc(C)[nH]n3)n2)cn1,[1*]n1cc(-c2ccnc(N(C)Cc3cc(C)[nH]n3)n2)cn1,0.5824925439431436,21
COc1ccccc1-n1cc(-c2ccnc(NCc3cc(C)[nH]n3)n2)cn1,N4(Cc1cc(C)[nH]n1)c1nccc(-c2cnn(-c3ccccc3OC)c2)n1,[1*]N(Cc1cc(C)[nH]n1)c1nccc(-c2cnn(-c3ccccc3OC)c2)n1,0.5824925439431436,28
Cc1ccc(-n2nc(C)c(C(=O)Nc3ccc4c(c3)OCCO4)n2)cc1,c14cc(C)ccc1-n1nc(C)c(C(=O)Nc2ccc3c(c2)OCCO3)n1,[1*]c1cc(C)ccc1-n1nc(C)c(C(=O)Nc2ccc3c(c2)OCCO3)n1,0.5824921684650192,27
Cc1ccccc1-n1nc(C)c(C(=O)Nc2ccc3c(c2)OCCO3)n1,c15ccc(-n2nc(C)c(C(=O)Nc3ccc4c(c3)OCCO4)n2)c(C)c1,[1*]c1ccc(-n2nc(C)c(C(=O)Nc3ccc4c(c3)OCCO4)n2)c(C)c1,0.5824921684650192,27
CC(=O)OCc1cnc(C)c2oc(=O)c(-c3nc(-c4ccc(Cl)cc4)no3)cc12,C5C(=O)OCc1cnc(C)c2oc(=O)c(-c3nc(-c4ccc(Cl)cc4)no3)cc12,[1*]CC(=O)OCc1cnc(C)c2oc(=O)c(-c3nc(-c4ccc(Cl)cc4)no3)cc12,0.5824881676808655,30
Cc1csc2nc([C@H](C)Sc3nnnn3C(C)(C)C)[nH]c(=O)c12,c14sc2nc([C@H](C)Sc3nnnn3C(C)(C)C)[nH]c(=O)c2c1C,[1*]c1sc2nc([C@H](C)Sc3nnnn3C(C)(C)C)[nH]c(=O)c2c1C,0.5824774354186119,24
Cc1sc2nc([C@H](C)Sc3nnnn3C(C)C)[nH]c(=O)c2c1C,C3(C)(C)n1nnnc1S[C@@H](C)c1nc2sc(C)c(C)c2c(=O)[nH]1,[1*]C(C)(C)n1nnnc1S[C@@H](C)c1nc2sc(C)c(C)c2c(=O)[nH]1,0.5824774354186119,24
COc1cccc(Nc2ncnc3oc(C)c(C=O)c23)c1,C4(=O)c1c(C)oc2ncnc(Nc3cccc(OC)c3)c12,[1*]C(=O)c1c(C)oc2ncnc(Nc3cccc(OC)c3)c12,0.5824774354186119,22
CCOC(=O)c1c(C)oc2ncnc(Nc3ccccc3)c12,c14cccc(Nc2ncnc3oc(C)c(C(=O)OCC)c23)c1,[1*]c1cccc(Nc2ncnc3oc(C)c(C(=O)OCC)c23)c1,0.5824774354186119,23
CCc1nnc([O-])c(-c2nc(-c3c[nH]c4ncccc34)cs2)c1C,C4c1c(CC)nnc([O-])c1-c1nc(-c2c[nH]c3ncccc23)cs1,[1*]Cc1c(CC)nnc([O-])c1-c1nc(-c2c[nH]c3ncccc23)cs1,0.5824721780604134,25
c1cnc2[nH]cc(-c3cscn3)c2c1,c14nc(-c2c[nH]c3ncccc23)cs1,[1*]c1nc(-c2c[nH]c3ncccc23)cs1,0.5824721780604134,15
CCc1cnnc([O-])c1-c1nc(-c2c[nH]c3ncccc23)cs1,c15nnc([O-])c(-c2nc(-c3c[nH]c4ncccc34)cs2)c1CC,[1*]c1nnc([O-])c(-c2nc(-c3c[nH]c4ncccc34)cs2)c1CC,0.5824721780604134,24
Fc1ccc(-n2ncc3c(Nc4ccccc4)ncnc32)cc1,c13ccccc1Nc1ncnc2c1cnn2-c1ccc(F)cc1,[1*]c1ccccc1Nc1ncnc2c1cnn2-c1ccc(F)cc1,0.5824661994761804,24
CNc1cc(F)nc(N/C([O-])=N/S(=O)(=O)c2ccccc2C=O)n1,C2(=O)c1ccccc1S(=O)(=O)/N=C(\[O-])Nc1nc(F)cc(NC)n1,[1*]C(=O)c1ccccc1S(=O)(=O)/N=C(\[O-])Nc1nc(F)cc(NC)n1,0.5824597716498632,25
COC(=O)c1ccccc1S(=O)(=O)/N=C(\[O-])Nc1nccc(F)n1,c13cc(F)nc(N/C([O-])=N/S(=O)(=O)c2ccccc2C(=O)OC)n1,[1*]c1cc(F)nc(N/C([O-])=N/S(=O)(=O)c2ccccc2C(=O)OC)n1,0.5824597716498632,25
COC(=O)c1ccccc1S(=O)(=O)N=C[O-],C\2([O-])=N/S(=O)(=O)c1ccccc1C(=O)OC,[1*]/C([O-])=N/S(=O)(=O)c1ccccc1C(=O)OC,0.5824597716498632,17
CNc1cc(F)nc(N)n1,N2c1nc(F)cc(NC)n1,[1*]Nc1nc(F)cc(NC)n1,0.5824597716498632,11
COc1cccc(-c2nc(Cn3cnc4ccccc4c3=O)no2)c1O,O4c1c(OC)cccc1-c1nc(Cn2cnc3ccccc3c2=O)no1,[1*]Oc1c(OC)cccc1-c1nc(Cn2cnc3ccccc3c2=O)no1,0.5824528840662478,27
COc1cccc(-c2nc(Cn3cnc4ccccc4c3=O)no2)c1,c14c(OC)cccc1-c1nc(Cn2cnc3ccccc3c2=O)no1,[1*]c1c(OC)cccc1-c1nc(Cn2cnc3ccccc3c2=O)no1,0.5824528840662478,26
c1cncc(-c2ccc3cnn(Cc4ccco4)c3n2)c1,c13cc(-c2cccnc2)nc2c1cnn2Cc1ccco1,[1*]c1cc(-c2cccnc2)nc2c1cnn2Cc1ccco1,0.5824496621185208,22
O=Cc1cccc(S(=O)(=O)Nc2ccccc2-c2nnc3n2CCCCC3)c1,C4(=O)c1cccc(S(=O)(=O)Nc2ccccc2-c2nnc3n2CCCCC3)c1,[1*]C(=O)c1cccc(S(=O)(=O)Nc2ccccc2-c2nnc3n2CCCCC3)c1,0.5824488816933502,29
c1ccc(-c2nnc3n2CCCCC3)cc1,c13ccccc1-c1nnc2n1CCCCC2,[1*]c1ccccc1-c1nnc2n1CCCCC2,0.5824488816933502,17
CC(C)(C)c1ccc(=O)n(Cc2nnnn2-c2ccc(OCF)cc2)n1,C3(F)Oc1ccc(-n2nnnc2Cn2nc(C(C)(C)C)ccc2=O)cc1,[1*]C(F)Oc1ccc(-n2nnnc2Cn2nc(C(C)(C)C)ccc2=O)cc1,0.5824445462278349,27
CC(C)c1ccc(=O)n(Cc2nnnn2-c2ccc(OC(F)F)cc2)n1,C3(C)(C)c1ccc(=O)n(Cc2nnnn2-c2ccc(OC(F)F)cc2)n1,[1*]C(C)(C)c1ccc(=O)n(Cc2nnnn2-c2ccc(OC(F)F)cc2)n1,0.5824445462278349,27
Cc1cc(C#N)c(NC(=O)CSc2ncnc3c(-c4ccc(F)cc4)nsc23)s1,c15c(C)sc(NC(=O)CSc2ncnc3c(-c4ccc(F)cc4)nsc23)c1C#N,[1*]c1c(C)sc(NC(=O)CSc2ncnc3c(-c4ccc(F)cc4)nsc23)c1C#N,0.5824442289039767,30
O=CCSc1ncnc2c(-c3ccc(F)cc3)nsc12,C4(=O)CSc1ncnc2c(-c3ccc(F)cc3)nsc12,[1*]C(=O)CSc1ncnc2c(-c3ccc(F)cc3)nsc12,0.5824442289039767,21
CSc1ncnc2c(-c3ccc(F)cc3)nsc12,C4Sc1ncnc2c(-c3ccc(F)cc3)nsc12,[1*]CSc1ncnc2c(-c3ccc(F)cc3)nsc12,0.5824442289039767,19
Fc1ccc(-c2cscn2)cc1Cl,c13nc(-c2ccc(F)c(Cl)c2)cs1,[1*]c1nc(-c2ccc(F)c(Cl)c2)cs1,0.5824312632770372,14
COc1ccc(S(=O)(=O)Nc2cnc3[nH]nc(C)c3c2)c2ccccc12,n15nc(C)c2cc(NS(=O)(=O)c3ccc(OC)c4ccccc34)cnc21,[1*]n1nc(C)c2cc(NS(=O)(=O)c3ccc(OC)c4ccccc34)cnc21,0.5824255628177197,27
CC(C)c1cc(-c2nn3cnnc3s2)n(C)n1,c14nnc2sc(-c3cc(C(C)C)nn3C)nn12,[1*]c1nnc2sc(-c3cc(C(C)C)nn3C)nn12,0.5824158540421516,18
CC(C)c1cc(-c2nn3c(Cc4ccccc4OC(F)F)nnc3s2)n(C)n1,C4(F)(F)Oc1ccccc1Cc1nnc2sc(-c3cc(C(C)C)nn3C)nn12,[1*]C(F)(F)Oc1ccccc1Cc1nnc2sc(-c3cc(C(C)C)nn3C)nn12,0.5824158540421516,29
CCCOC(=O)c1cnc2nc(C)ccc2c1,c13c(C(=O)OCCC)cnc2nc(C)ccc12,[1*]c1c(C(=O)OCCC)cnc2nc(C)ccc12,0.5824134280961741,18
Cc1ccc2c(Nc3ccc(F)cc3F)ccnc2n1,c13cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,[1*]c1cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,0.5824134280961741,21
Cc1ccc2c(Nc3ccc(F)cc3F)c(C(=O)O)cnc2n1,O3C(=O)c1cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,[1*]OC(=O)c1cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,0.5824134280961741,24
CCN(c1ccccc1)c1ncnc(Nc2cccc(C(C)=O)c2)c1[N+](=O)[O-],c14cccc(N(CC)c2ncnc(Nc3cccc(C(C)=O)c3)c2[N+](=O)[O-])c1,[1*]c1cccc(N(CC)c2ncnc(Nc3cccc(C(C)=O)c3)c2[N+](=O)[O-])c1,0.5824018927959533,29
CC(=O)c1cccc(Nc2ncnc(Nc3cccc(C)c3)c2[N+](=O)[O-])c1,N3(c1cccc(C)c1)c1ncnc(Nc2cccc(C(C)=O)c2)c1[N+](=O)[O-],[1*]N(c1cccc(C)c1)c1ncnc(Nc2cccc(C(C)=O)c2)c1[N+](=O)[O-],0.5824018927959533,28
