smiles_safe,safe,frag,score,size
COc1ccc(S(=O)(=O)Nc2ccc(C=O)cc2)cc1,C3(=O)c1ccc(NS(=O)(=O)c2ccc(OC)cc2)cc1,[1*]C(=O)c1ccc(NS(=O)(=O)c2ccc(OC)cc2)cc1,0.6483421814732194,21
O=Cc1ccccc1C(=O)N1CCOCCOCCOCC1,C2(=O)c1ccccc1C(=O)N1CCOCCOCCOCC1,[1*]C(=O)c1ccccc1C(=O)N1CCOCCOCCOCC1,0.6483112868130891,23
COC(=O)c1ccccc1N1CCC[C@@H](C(=O)Nc2ccccc2)C1,c14ccc(N2CCC[C@@H](C(=O)Nc3ccccc3)C2)c(C(=O)OC)c1,[1*]c1ccc(N2CCC[C@@H](C(=O)Nc3ccccc3)C2)c(C(=O)OC)c1,0.6483070390707726,26
O=CN1CCCn2nc(CCC(=O)[O-])cc2C1,C3(=O)N1CCCn2nc(CCC(=O)[O-])cc2C1,[1*]C(=O)N1CCCn2nc(CCC(=O)[O-])cc2C1,0.6483070390707726,18
COC(=O)c1cc([N+](=O)[O-])ccc1N1CCC[C@@H](C=O)C1,C3(=O)[C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C(=O)OC)C1,[1*]C(=O)[C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C(=O)OC)C1,0.6483070390707726,22
CCc1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,C4Cc1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,[1*]CCc1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,0.6483070390707726,26
Cc1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,C4c1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,[1*]Cc1cc2n(n1)CCCN(C(=O)[C@H]1CC(=O)Nc3ccccc31)C2,0.6483070390707726,25
O=[NH+]c1cccc(C(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c1,[N+]4(=O)c1cccc(C(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c1,[1*][N+](=O)c1cccc(C(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c1,0.648289437200972,26
O=C(CN1C(=O)CC2(CCCC2)C1=O)Nc1ccccc1,N3(C(=O)CN1C(=O)CC2(CCCC2)C1=O)c1ccccc1,[1*]N(C(=O)CN1C(=O)CC2(CCCC2)C1=O)c1ccccc1,0.6482870077493886,22
O=C(CN1C(=O)CC2(CCCC2)C1=O)N[C@@H]1CCS(=O)(=O)C1,N3(C(=O)CN1C(=O)CC2(CCCC2)C1=O)[C@@H]1CCS(=O)(=O)C1,[1*]N(C(=O)CN1C(=O)CC2(CCCC2)C1=O)[C@@H]1CCS(=O)(=O)C1,0.6482870077493886,23
O=[NH+]c1cccc([C@H]2[C@@H]3[NH+]=c4ccccc4=C3C[C@H]3C(=O)N(Cc4ccncc4)CC(=O)N32)c1,[N+]5(=O)c1cccc([C@H]2[C@@H]3[NH+]=c4ccccc4=C3C[C@H]3C(=O)N(Cc4ccncc4)CC(=O)N32)c1,[1*][N+](=O)c1cccc([C@H]2[C@@H]3[NH+]=c4ccccc4=C3C[C@H]3C(=O)N(Cc4ccncc4)CC(=O)N32)c1,0.6482375088557283,35
O=C1NCC(=O)N2[C@H]1CC1=c3ccccc3=[NH+][C@H]1[C@@H]2c1cccc([N+](=O)[O-])c1,N15CC(=O)N2[C@@H](CC3=c4ccccc4=[NH+][C@H]3[C@@H]2c2cccc([N+](=O)[O-])c2)C1=O,[1*]N1CC(=O)N2[C@@H](CC3=c4ccccc4=[NH+][C@H]3[C@@H]2c2cccc([N+](=O)[O-])c2)C1=O,0.6482375088557283,29
O=C1[C@@H]2CC3=c4ccccc4=[NH+][C@H]3CN2C(=O)CN1Cc1ccncc1,[C@H]14[C@@H]2[NH+]=c3ccccc3=C2C[C@H]2C(=O)N(Cc3ccncc3)CC(=O)N21,[1*][C@H]1[C@@H]2[NH+]=c3ccccc3=C2C[C@H]2C(=O)N(Cc3ccncc3)CC(=O)N21,0.6482375088557283,27
CC(=O)Nc1ccc(NC(=O)[C@@H]2CC(=O)N(CCC3=c4ccccc4=[NH+]C3)C2)cc1,c14ccc2c(c1)=C(CCN1C[C@H](C(=O)Nc3ccc(NC(C)=O)cc3)CC1=O)C[NH+]=2,[1*]c1ccc2c(c1)=C(CCN1C[C@H](C(=O)Nc3ccc(NC(C)=O)cc3)CC1=O)C[NH+]=2,0.6482303419715294,31
CC1=c2cc(Cl)ccc2=[NH+]C1,C3C1=c2cc(Cl)ccc2=[NH+]C1,[1*]CC1=c2cc(Cl)ccc2=[NH+]C1,0.6482303419715294,12
O=C[C@@H]1CC(=O)N(CCC2=c3cc(Cl)ccc3=[NH+]C2)C1,C4(=O)[C@@H]1CC(=O)N(CCC2=c3cc(Cl)ccc3=[NH+]C2)C1,[1*]C(=O)[C@@H]1CC(=O)N(CCC2=c3cc(Cl)ccc3=[NH+]C2)C1,0.6482303419715294,21
CC(=O)Nc1ccc(NC(=O)[C@@H]2CC(=O)N(C)C2)cc1,C3N1C[C@H](C(=O)Nc2ccc(NC(C)=O)cc2)CC1=O,[1*]CN1C[C@H](C(=O)Nc2ccc(NC(C)=O)cc2)CC1=O,0.6482303419715294,21
NCCS(=O)(=O)N1CCN(c2ccccc2)CC1,N3CCS(=O)(=O)N1CCN(c2ccccc2)CC1,[1*]NCCS(=O)(=O)N1CCN(c2ccccc2)CC1,0.6482132566386809,19
O=C1C[C@H](C(=O)NCCS(=O)(=O)N2CCN(c3ccccc3)CC2)CN1,N14C[C@@H](C(=O)NCCS(=O)(=O)N2CCN(c3ccccc3)CC2)CC1=O,[1*]N1C[C@@H](C(=O)NCCS(=O)(=O)N2CCN(c3ccccc3)CC2)CC1=O,0.6482132566386809,27
Cc1ccc(N2C[C@@H](C(=O)NCCS(=O)(=O)N3CCNCC3)CC2=O)cc1,N14CCN(S(=O)(=O)CCNC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)CC1,[1*]N1CCN(S(=O)(=O)CCNC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)CC1,0.6482132566386809,28
O=c1c([N+](=O)[O-])c(NC[C@H](c2ccccc2)N2CCOCC2)nc2ccccn12,c14ccc([C@@H](CNc2nc3ccccn3c(=O)c2[N+](=O)[O-])N2CCOCC2)cc1,[1*]c1ccc([C@@H](CNc2nc3ccccn3c(=O)c2[N+](=O)[O-])N2CCOCC2)cc1,0.6481972681511209,30
Cc1ccc(NC(=O)C2CCN(C=O)CC2)c(Br)c1,C3(=O)N1CCC(C(=O)Nc2ccc(C)cc2Br)CC1,[1*]C(=O)N1CCC(C(=O)Nc2ccc(C)cc2Br)CC1,0.648185645176653,20
Cc1ccc(NC(=O)C2CCNCC2)c(Br)c1,N13CCC(C(=O)Nc2ccc(C)cc2Br)CC1,[1*]N1CCC(C(=O)Nc2ccc(C)cc2Br)CC1,0.648185645176653,18
COc1ncc([C@@]2(O)CC[C@@H]3C[NH2+]C[C@@H]32)c(OC)n1,[NH+]14C[C@H]2CC[C@](O)(c3cnc(OC)nc3OC)[C@H]2C1,[1*][NH+]1C[C@H]2CC[C@](O)(c3cnc(OC)nc3OC)[C@H]2C1,0.648156767465703,20
COc1ncc([C@@]2(O)CC[C@@H]3C[NH+](Cc4cnc5ccccc5n4)C[C@@H]32)cn1,c15nc(OC)ncc1[C@@]1(O)CC[C@@H]2C[NH+](Cc3cnc4ccccc4n3)C[C@@H]21,[1*]c1nc(OC)ncc1[C@@]1(O)CC[C@@H]2C[NH+](Cc3cnc4ccccc4n3)C[C@@H]21,0.648156767465703,29
CNc1ccc(C(=O)[O-])cc1NC(=O)[C@@H]1CC=CC[C@@H]1C(=O)[O-],C2Nc1ccc(C(=O)[O-])cc1NC(=O)[C@@H]1CC=CC[C@@H]1C(=O)[O-],[1*]CNc1ccc(C(=O)[O-])cc1NC(=O)[C@@H]1CC=CC[C@@H]1C(=O)[O-],0.648156767465703,24
O=C([O-])c1ccc(NCc2ccccc2)cc1,c12cc(C(=O)[O-])ccc1NCc1ccccc1,[1*]c1cc(C(=O)[O-])ccc1NCc1ccccc1,0.648156767465703,18
O=C[C@H]1CC=CC[C@H]1C(=O)Nc1cc(C(=O)[O-])ccc1NCc1ccccc1,C2(=O)[C@H]1CC=CC[C@H]1C(=O)Nc1cc(C(=O)[O-])ccc1NCc1ccccc1,[1*]C(=O)[C@H]1CC=CC[C@H]1C(=O)Nc1cc(C(=O)[O-])ccc1NCc1ccccc1,0.648156767465703,29
Cc1cnc2ccccc2n1,C3c1cnc2ccccc2n1,[1*]Cc1cnc2ccccc2n1,0.648156767465703,12
CCc1ccc2[nH]c(=O)ccc2c1,c13cc2cc(CC)ccc2[nH]c1=O,[1*]c1cc2cc(CC)ccc2[nH]c1=O,0.6481328020065777,14
C[C@H]1CN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)CC[C@@H]1c1ccccc1,C3[C@H]1CN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)CC[C@@H]1c1ccccc1,[1*]C[C@H]1CN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)CC[C@@H]1c1ccccc1,0.648114276530481,27
O=C(Cn1cc([N+](=O)[O-])ccc1=O)N1CCC(c2ccccc2)CC1,[C@H]13CN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)CC[C@@H]1c1ccccc1,[1*][C@H]1CN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)CC[C@@H]1c1ccccc1,0.648114276530481,26
CCc1cccc(NC(=O)C2CCNCC2)c1,N13CCC(C(=O)Nc2cccc(CC)c2)CC1,[1*]N1CCC(C(=O)Nc2cccc(CC)c2)CC1,0.6481139763609515,18
CCc1cccc(NC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CCN4C(=O)C3CC3)CC2)c1,[C@@H]15Cc2cc(S(=O)(=O)N3CCC(C(=O)Nc4cccc(CC)c4)CC3)ccc2N1C(=O)C1CC1,[1*][C@@H]1Cc2cc(S(=O)(=O)N3CCC(C(=O)Nc4cccc(CC)c4)CC3)ccc2N1C(=O)C1CC1,0.6481139763609515,35
CCc1cccc(NC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)C[C@@H](C)N4C=O)CC2)c1,C5(=O)N1c2ccc(S(=O)(=O)N3CCC(C(=O)Nc4cccc(CC)c4)CC3)cc2C[C@H]1C,[1*]C(=O)N1c2ccc(S(=O)(=O)N3CCC(C(=O)Nc4cccc(CC)c4)CC3)cc2C[C@H]1C,0.6481139763609515,33
Cn1c(=O)n(C)c2cc(C(=O)N3CCC[C@@H](n4ncccc4=O)C3)ccc21,c15ccc(=O)n([C@@H]2CCCN(C(=O)c3ccc4c(c3)n(C)c(=O)n4C)C2)n1,[1*]c1ccc(=O)n([C@@H]2CCCN(C(=O)c3ccc4c(c3)n(C)c(=O)n4C)C2)n1,0.6480743011891538,28
O=CN1CCC[C@@H](n2nc(-c3ccco3)ccc2=O)C1,C4(=O)N1CCC[C@@H](n2nc(-c3ccco3)ccc2=O)C1,[1*]C(=O)N1CCC[C@@H](n2nc(-c3ccco3)ccc2=O)C1,0.6480743011891538,21
O=C(Nc1ccccc1)[C@H]1CCCN(C(=O)[C@@H]2C=CN=N2)C1,C14=C[C@@H](C(=O)N2CCC[C@H](C(=O)Nc3ccccc3)C2)N=N1,[1*]C1=C[C@@H](C(=O)N2CCC[C@H](C(=O)Nc3ccccc3)C2)N=N1,0.6480646706141365,23
O=C[C@H]1CCCN(C(=O)[C@@H]2C=C(c3ccncc3)N=N2)C1,C4(=O)[C@H]1CCCN(C(=O)[C@@H]2C=C(c3ccncc3)N=N2)C1,[1*]C(=O)[C@H]1CCCN(C(=O)[C@@H]2C=C(c3ccncc3)N=N2)C1,0.6480646706141365,22
C[NH2+][C@H](C)c1ccc([N+](=O)[O-])cc1,C2[NH2+][C@H](C)c1ccc([N+](=O)[O-])cc1,[1*]C[NH2+][C@H](C)c1ccc([N+](=O)[O-])cc1,0.6480557856251624,14
CNC(=O)c1ccc(N2CCCC2)c([N+](=O)[O-])c1,C3NC(=O)c1ccc(N2CCCC2)c([N+](=O)[O-])c1,[1*]CNC(=O)c1ccc(N2CCCC2)c([N+](=O)[O-])c1,0.6480391773384009,19
O=C(NC[C@H](O)c1ccc2ccccc2c1)c1ccc(N2CCCC2)cc1,c14cc(C(=O)NC[C@H](O)c2ccc3ccccc3c2)ccc1N1CCCC1,[1*]c1cc(C(=O)NC[C@H](O)c2ccc3ccccc3c2)ccc1N1CCCC1,0.6480391773384009,28
O=C(c1nc([O-])c2ccccc2n1)N1CCNCC1,N14CCN(C(=O)c2nc([O-])c3ccccc3n2)CC1,[1*]N1CCN(C(=O)c2nc([O-])c3ccccc3n2)CC1,0.6480166686178188,20
CCC(=O)N1CCN(Cc2ccc(C#N)cc2)CC1,C3CC(=O)N1CCN(Cc2ccc(C#N)cc2)CC1,[1*]CCC(=O)N1CCN(Cc2ccc(C#N)cc2)CC1,0.647977949146678,20
O=C(CCNS(=O)(=O)c1ccc(F)c(Cl)c1)N1CCNCC1,N13CCN(C(=O)CCNS(=O)(=O)c2ccc(F)c(Cl)c2)CC1,[1*]N1CCN(C(=O)CCNS(=O)(=O)c2ccc(F)c(Cl)c2)CC1,0.647977949146678,23
COc1cccc(NS(=O)(=O)c2ccc3c(c2)CCN3C(C)=O)c1,C4C(=O)N1CCc2cc(S(=O)(=O)Nc3cccc(OC)c3)ccc21,[1*]CC(=O)N1CCc2cc(S(=O)(=O)Nc3cccc(OC)c3)ccc21,0.6479529822655333,25
NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)N1CCCCCC1,N3S(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)N1CCCCCC1,[1*]NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)N1CCCCCC1,0.6479529822655333,27
O=C(CCC(=O)N1CCc2cc(S(=O)(=O)Nc3cccc(O)c3)ccc21)N1CCCCCC1,O4c1cccc(NS(=O)(=O)c2ccc3c(c2)CCN3C(=O)CCC(=O)N2CCCCCC2)c1,[1*]Oc1cccc(NS(=O)(=O)c2ccc3c(c2)CCN3C(=O)CCC(=O)N2CCCCCC2)c1,0.6479529822655333,34
CCN1C(=O)C([O-])=C(C(=O)c2c(C)nn(C)c2C)[C@@H]1c1cccnc1,C3CN1C(=O)C([O-])=C(C(=O)c2c(C)nn(C)c2C)[C@@H]1c1cccnc1,[1*]CCN1C(=O)C([O-])=C(C(=O)c2c(C)nn(C)c2C)[C@@H]1c1cccnc1,0.64794568183928,26
Cc1c(C(=O)C2=C([O-])C(=O)N(CCCN3CCOCC3)[C@H]2c2cccnc2)cnn1C,c13nn(C)c(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)[C@H]1c1cccnc1,[1*]c1nn(C)c(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)[C@H]1c1cccnc1,0.64794568183928,32
COc1ccc(S(=O)(=O)N2CCC(C(N)=O)CC2)cc1OC,N3C(=O)C1CCN(S(=O)(=O)c2ccc(OC)c(OC)c2)CC1,[1*]NC(=O)C1CCN(S(=O)(=O)c2ccc(OC)c(OC)c2)CC1,0.6478657698612758,23
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3)CC2)cc1OC,c13ccccc1NC(=O)C1CCN(S(=O)(=O)c2ccc(OC)c(OC)c2)CC1,[1*]c1ccccc1NC(=O)C1CCN(S(=O)(=O)c2ccc(OC)c(OC)c2)CC1,0.6478657698612758,29
O=C(NCC1CCNCC1)c1cc(=O)c2ccccc2o1,N14CCC(CNC(=O)c2cc(=O)c3ccccc3o2)CC1,[1*]N1CCC(CNC(=O)c2cc(=O)c3ccccc3o2)CC1,0.6478564396528561,22
O=C1OC2(CCCC2)OC(=O)C1=Cc1cc([N+](=O)[O-])ccc1N1CCCCC1,[C@@H]14CCCN(c2ccc([N+](=O)[O-])cc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,[1*][C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,0.647823092234906,29
CCN(CC)C(=O)[C@@H]1CCCN(c2ccccc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,c14ccc(N2CCC[C@@H](C(=O)N(CC)CC)C2)c(C=C2C(=O)OC3(CCCC3)OC2=O)c1,[1*]c1ccc(N2CCC[C@@H](C(=O)N(CC)CC)C2)c(C=C2C(=O)OC3(CCCC3)OC2=O)c1,0.647823092234906,33
O=C[C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,C4(=O)[C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,[1*]C(=O)[C@@H]1CCCN(c2ccc([N+](=O)[O-])cc2C=C2C(=O)OC3(CCCC3)OC2=O)C1,0.647823092234906,31
Cc1ccc(CCNC(=O)[C@@H]2CCCNC2)cc1,N13CCC[C@@H](C(=O)NCCc2ccc(C)cc2)C1,[1*]N1CCC[C@@H](C(=O)NCCc2ccc(C)cc2)C1,0.6477769272133215,19
Cc1ccc(CCNC(=O)[C@@H]2CCCN([SH](=O)=O)C2)cc1,S3(=O)(=O)N1CCC[C@@H](C(=O)NCCc2ccc(C)cc2)C1,[1*]S(=O)(=O)N1CCC[C@@H](C(=O)NCCc2ccc(C)cc2)C1,0.6477769272133215,22
CCN1C[C@H](C(=O)N2CCC[C@H](c3nc4ccc(F)cc4cc3C(N)=O)C2)CC1=O,C5(C)N1C[C@H](C(=O)N2CCC[C@H](c3nc4ccc(F)cc4cc3C(N)=O)C2)CC1=O,[1*]C(C)N1C[C@H](C(=O)N2CCC[C@H](c3nc4ccc(F)cc4cc3C(N)=O)C2)CC1=O,0.647715157695715,31
NC(=O)c1cc2cc(F)ccc2nc1[C@H]1CCCNC1,N14CCC[C@H](c2nc3ccc(F)cc3cc2C(N)=O)C1,[1*]N1CCC[C@H](c2nc3ccc(F)cc3cc2C(N)=O)C1,0.647715157695715,21
O=C([O-])CCC(=O)N1CCC[C@@]2(CCC(=O)NC2)C1,N13C[C@]2(CCCN(C(=O)CCC(=O)[O-])C2)CCC1=O,[1*]N1C[C@]2(CCCN(C(=O)CCC(=O)[O-])C2)CCC1=O,0.647715157695715,20
NC(=O)c1cc2cc(F)ccc2nc1[C@H]1CCCN(C=O)C1,C4(=O)N1CCC[C@H](c2nc3ccc(F)cc3cc2C(N)=O)C1,[1*]C(=O)N1CCC[C@H](c2nc3ccc(F)cc3cc2C(N)=O)C1,0.647715157695715,23
CCCC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,C4CCC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,[1*]CCCC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,0.647715157695715,23
O=CN1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,C4(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,[1*]C(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,0.647715157695715,20
CCC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,C4CC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,[1*]CCC(=O)N1CCO[C@@H](c2nc(-c3ccccn3)no2)C1,0.647715157695715,22
CCc1ccc(Nc2ncncc2[N+](=O)[O-])cc1,c13ncnc(Nc2ccc(CC)cc2)c1[N+](=O)[O-],[1*]c1ncnc(Nc2ccc(CC)cc2)c1[N+](=O)[O-],0.6476624873682286,19
O=[N+]([O-])c1cncnc1N1CCN(c2ccccc2)CC1,c14ncnc(N2CCN(c3ccccc3)CC2)c1[N+](=O)[O-],[1*]c1ncnc(N2CCN(c3ccccc3)CC2)c1[N+](=O)[O-],0.6476624873682286,22
O=[N+]([O-])c1c(Nc2ccccc2)ncnc1N1CCN(c2ccccc2)CC1,c15ccc(Nc2ncnc(N3CCN(c4ccccc4)CC3)c2[N+](=O)[O-])cc1,[1*]c1ccc(Nc2ncnc(N3CCN(c4ccccc4)CC3)c2[N+](=O)[O-])cc1,0.6476624873682286,29
Cc1cc(Nc2ccccc2)nc(N2CCN(C(=O)c3cc4ccccc4oc3=O)CC2)n1,c16ccc(Nc2cc(C)nc(N3CCN(C(=O)c4cc5ccccc5oc4=O)CC3)n2)cc1,[1*]c1ccc(Nc2cc(C)nc(N3CCN(C(=O)c4cc5ccccc5oc4=O)CC3)n2)cc1,0.647655756085175,34
CC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,[C@@H]13CCCCN1S(=O)(=O)c1ccc(NC(=O)c2ccc(NC(C)=O)cc2)cc1,[1*][C@@H]1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2ccc(NC(C)=O)cc2)cc1,0.6476495264096546,29
COc1ccc(C2=C(C)C(N3CCC(C(=O)NCc4ccccc4)CC3)=NS2(=O)=O)cc1,c15ccc(CNC(=O)C2CCN(C3=NS(=O)(=O)C(c4ccc(OC)cc4)=C3C)CC2)cc1,[1*]c1ccc(CNC(=O)C2CCN(C3=NS(=O)(=O)C(c4ccc(OC)cc4)=C3C)CC2)cc1,0.6475948539860951,33
COc1ccc(C2=C(C)C(N3CCC(C(N)=O)CC3)=NS2(=O)=O)cc1,N4C(=O)C1CCN(C2=NS(=O)(=O)C(c3ccc(OC)cc3)=C2C)CC1,[1*]NC(=O)C1CCN(C2=NS(=O)(=O)C(c3ccc(OC)cc3)=C2C)CC1,0.6475948539860951,26
Cc1ccc(S(=O)(=O)NCCC(=O)N2CCC[C@@H]2c2ncno2)cc1,c13noc([C@H]2CCCN2C(=O)CCNS(=O)(=O)c2ccc(C)cc2)n1,[1*]c1noc([C@H]2CCCN2C(=O)CCNS(=O)(=O)c2ccc(C)cc2)n1,0.647590871948119,26
O=C(CCN[SH](=O)=O)N1CCC[C@@H]1c1nc(-c2ccc(Cl)cc2)no1,S3(=O)(=O)NCCC(=O)N1CCC[C@@H]1c1nc(-c2ccc(Cl)cc2)no1,[1*]S(=O)(=O)NCCC(=O)N1CCC[C@@H]1c1nc(-c2ccc(Cl)cc2)no1,0.647590871948119,26
CCN(C(=O)c1cccc(NC(=O)C2CC2)c1)c1ccccc1,C3CN(C(=O)c1cccc(NC(=O)C2CC2)c1)c1ccccc1,[1*]CCN(C(=O)c1cccc(NC(=O)C2CC2)c1)c1ccccc1,0.6475771698011057,24
O=CC1CCC(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Br)cc2)CC1,C3(=O)C1CCC(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Br)cc2)CC1,[1*]C(=O)C1CCC(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Br)cc2)CC1,0.6475355160070905,28
O=C(NO)C1CCC(CN(Cc2ccccc2)[SH](=O)=O)CC1,S2(=O)(=O)N(Cc1ccccc1)CC1CCC(C(=O)NO)CC1,[1*]S(=O)(=O)N(Cc1ccccc1)CC1CCC(C(=O)NO)CC1,0.6475355160070905,23
O=S(=O)(c1ccc(Br)cc1)N(Cc1ccccc1)CC1CCCCC1,C13CCC(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Br)cc2)CC1,[1*]C1CCC(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Br)cc2)CC1,0.6475355160070905,26
C=NCCN1CCN([C@@H]2OC(=O)c3ccccc32)CC1,C\4=N/CCN1CCN([C@@H]2OC(=O)c3ccccc32)CC1,[1*]/C=N/CCN1CCN([C@@H]2OC(=O)c3ccccc32)CC1,0.6474798435408363,21
CC1CC(=O)C(/C=N/CCN2CCN([C@@H]3OC(=O)c4ccccc43)CC2)=C([O-])C1,C15(C)CC(=O)C(/C=N/CCN2CCN([C@@H]3OC(=O)c4ccccc43)CC2)=C([O-])C1,[1*]C1(C)CC(=O)C(/C=N/CCN2CCN([C@@H]3OC(=O)c4ccccc43)CC2)=C([O-])C1,0.6474798435408363,30
CC/N=C/C1=C([O-])CC(C)(C)CC1=O,C2C/N=C/C1=C([O-])CC(C)(C)CC1=O,[1*]CC/N=C/C1=C([O-])CC(C)(C)CC1=O,0.6474798435408363,15
COc1c[nH]c(C[NH+]2CCCCC2)cc1=O,[C@@H]13CCC[NH+](Cc2cc(=O)c(OC)c[nH]2)C1,[1*][C@@H]1CCC[NH+](Cc2cc(=O)c(OC)c[nH]2)C1,0.6474617636811397,17
O=C([O-])c1ccc([C@@H]2CCC[NH+](Cc3cc(=O)c(O)c[nH]3)C2)cc1,O4c1c[nH]c(C[NH+]2CCC[C@@H](c3ccc(C(=O)[O-])cc3)C2)cc1=O,[1*]Oc1c[nH]c(C[NH+]2CCC[C@@H](c3ccc(C(=O)[O-])cc3)C2)cc1=O,0.6474617636811397,25
CNC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,C4NC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,[1*]CNC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,0.6474568151688074,29
NC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,N4C(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,[1*]NC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,0.6474568151688074,28
O=[N+]([O-])c1cc(S(=O)(=O)N2CCCCCC2)ccc1O,O3c1ccc(S(=O)(=O)N2CCCCCC2)cc1[N+](=O)[O-],[1*]Oc1ccc(S(=O)(=O)N2CCCCCC2)cc1[N+](=O)[O-],0.6474509458949559,21
N#Cc1ccc(Oc2ccc(S(=O)(=O)N3CCCCCC3)cc2)cc1,c13cc(S(=O)(=O)N2CCCCCC2)ccc1Oc1ccc(C#N)cc1,[1*]c1cc(S(=O)(=O)N2CCCCCC2)ccc1Oc1ccc(C#N)cc1,0.6474509458949559,26
N#Cc1ccc(Oc2ccc(S(=O)(=O)N3CCCCCC3)cc2[NH+]=O)cc1,[N+]3(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Oc1ccc(C#N)cc1,[1*][N+](=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Oc1ccc(C#N)cc1,0.6474509458949559,28
CC1(O)CCN(C(=O)c2cccnc2Cl)CC1,C3C1(O)CCN(C(=O)c2cccnc2Cl)CC1,[1*]CC1(O)CCN(C(=O)c2cccnc2Cl)CC1,0.6474347387168172,18
c1cc(-c2ccc3[nH]ccc3n2)ccn1,n14ccc2nc(-c3ccncc3)ccc21,[1*]n1ccc2nc(-c3ccncc3)ccc21,0.6474347387168172,16
O=C(c1ccccc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,c14cccc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,[1*]c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,0.6474033440725626,24
COc1cc(OC)cc(-c2nc(CN3CCN(C(=O)Nc4cccc(O)c4)CC3)no2)c1,O5c1cccc(NC(=O)N2CCN(Cc3noc(-c4cc(OC)cc(OC)c4)n3)CC2)c1,[1*]Oc1cccc(NC(=O)N2CCN(Cc3noc(-c4cc(OC)cc(OC)c4)n3)CC2)c1,0.6474025538065739,33
