smiles_safe,safe,frag,score,size
Cc1ncccc1NC(=O)O,O2C(=O)Nc1cccnc1C,[1*]OC(=O)Nc1cccnc1C,0.4950358969261986,12
O=C(Nc1ccccc1O)c1ccco1,c13ccc(NC(=O)c2ccco2)c(O)c1,[1*]c1ccc(NC(=O)c2ccco2)c(O)c1,0.4950358969261986,16
C[C@H](Oc1ccnn1C)C(=O)[O-],c12cc(O[C@@H](C)C(=O)[O-])n(C)n1,[1*]c1cc(O[C@@H](C)C(=O)[O-])n(C)n1,0.4950358969261986,13
CCOc1cc(C)nn1C,[C@@H]2(C)Oc1cc(C)nn1C,[1*][C@H](C)Oc1cc(C)nn1C,0.4950358969261986,11
C=C(C)CCl,C\1=C(\C)CCl,[1*]/C=C(\C)CCl,0.4950358969261986,6
O=c1c(O)ccnn1-c1ccccc1,c13cnn(-c2ccccc2)c(=O)c1O,[1*]c1cnn(-c2ccccc2)c(=O)c1O,0.4950358969261986,15
CC=Cc1ccccc1OC(F)(F)F,C\2(C)=C/c1ccccc1OC(F)(F)F,[1*]/C(C)=C/c1ccccc1OC(F)(F)F,0.4950358969261986,15
[NH3+][C@H](Cc1cc(Br)cc(Br)c1)C(=O)[O-],c12c(Br)cc(C[C@@H]([NH3+])C(=O)[O-])cc1Br,[1*]c1c(Br)cc(C[C@@H]([NH3+])C(=O)[O-])cc1Br,0.4950358969261986,15
Nc1nc(Cl)ncc1[N+](=O)[O-],N2c1nc(Cl)ncc1[N+](=O)[O-],[1*]Nc1nc(Cl)ncc1[N+](=O)[O-],0.4950358969261986,12
CCC(Br)CC,[C@@H]1(C)[C@@H](Br)CC,[1*][C@H](C)[C@@H](Br)CC,0.4950358969261986,7
O=C(c1cc(Cl)c[nH]1)N1CCCC1,[C@@H]12CCCN1C(=O)c1cc(Cl)c[nH]1,[1*][C@@H]1CCCN1C(=O)c1cc(Cl)c[nH]1,0.4950358969261986,14
CC[C@H](Br)[C@@H](C)c1ncccc1Br,c12cnc([C@H](C)[C@@H](Br)CC)c(Br)c1,[1*]c1cnc([C@H](C)[C@@H](Br)CC)c(Br)c1,0.4950358969261986,14
CNC(=O)NCc1csc(Br)c1,C2NC(=O)NCc1csc(Br)c1,[1*]CNC(=O)NCc1csc(Br)c1,0.4950358969261986,13
CNC(=O)Cc1nc(-c2ccc(Cl)s2)cs1,N3(C)C(=O)Cc1nc(-c2ccc(Cl)s2)cs1,[1*]N(C)C(=O)Cc1nc(-c2ccc(Cl)s2)cs1,0.4950358969261986,17
CN(C)C(=O)Cc1nc(-c2cccs2)cs1,c13ccc(-c2csc(CC(=O)N(C)C)n2)s1,[1*]c1ccc(-c2csc(CC(=O)N(C)C)n2)s1,0.4950358969261986,17
CC=C(C#N)C(N)=O,C\1(C)=C(\C#N)C(N)=O,[1*]/C(C)=C(\C#N)C(N)=O,0.4950358969261986,9
O=Cc1sccc1NS(=O)(=O)N1CCCC1,C2(=O)c1sccc1NS(=O)(=O)N1CCCC1,[1*]C(=O)c1sccc1NS(=O)(=O)N1CCCC1,0.4950358969261986,17
C/C(=C\c1ccccc1OC(F)F)CCl,C2(F)(F)Oc1ccccc1/C=C(\C)CCl,[1*]C(F)(F)Oc1ccccc1/C=C(\C)CCl,0.4950358969261986,16
C/C(=C(/C#N)C=O)c1ccccc1F,C2(=O)/C(C#N)=C(\C)c1ccccc1F,[1*]C(=O)/C(C#N)=C(\C)c1ccccc1F,0.4950358969261986,15
O=S(=O)(Nc1ccsc1)N1CCCC1,c12sccc1NS(=O)(=O)N1CCCC1,[1*]c1sccc1NS(=O)(=O)N1CCCC1,0.4950358969261986,15
O=C1N[S@@+]([O-])Nc2sc3c(c21)CCCC3,[C@@H]14CCc2c(sc3c2C(=O)N[S@@](=O)N3)C1,[1*][C@@H]1CCc2c(sc3c2C(=O)N[S@@](=O)N3)C1,0.4950358969261986,16
NC(=O)CN1C(=O)COc2ccc(Cl)cc21,N3C(=O)CN1C(=O)COc2ccc(Cl)cc21,[1*]NC(=O)CN1C(=O)COc2ccc(Cl)cc21,0.4950358969261986,17
CNC(=O)CN1C(=O)COc2ccccc21,c13ccc2c(c1)N(CC(=O)NC)C(=O)CO2,[1*]c1ccc2c(c1)N(CC(=O)NC)C(=O)CO2,0.4950358969261986,17
O=[N+]([O-])c1cnc(Cl)nc1,c12nc(Cl)ncc1[N+](=O)[O-],[1*]c1nc(Cl)ncc1[N+](=O)[O-],0.4950358969261986,11
Cc1cccc([C@@H](CC(F)F)C(=O)[O-])c1,C2(F)(F)C[C@@H](C(=O)[O-])c1cccc(C)c1,[1*]C(F)(F)C[C@@H](C(=O)[O-])c1cccc(C)c1,0.4950358969261986,16
Cc1cccc([C@H](C=O)CC(F)(F)F)c1,C2(=O)[C@H](CC(F)(F)F)c1cccc(C)c1,[1*]C(=O)[C@H](CC(F)(F)F)c1cccc(C)c1,0.4950358969261986,16
CNc1ccc(F)c(C(=O)[O-])c1,N2(C)c1ccc(F)c(C(=O)[O-])c1,[1*]N(C)c1ccc(F)c(C(=O)[O-])c1,0.4950358969261986,13
CN(C)c1ccc(F)c(C=O)c1,C2(=O)c1cc(N(C)C)ccc1F,[1*]C(=O)c1cc(N(C)C)ccc1F,0.4950358969261986,13
O=C[C@@H]1CCCN1C(=O)c1cc(Cl)c[nH]1,C2(=O)[C@@H]1CCCN1C(=O)c1cc(Cl)c[nH]1,[1*]C(=O)[C@@H]1CCCN1C(=O)c1cc(Cl)c[nH]1,0.4950358969261986,16
Nc1cn[nH]c(=O)c1O,n12ncc(N)c(O)c1=O,[1*]n1ncc(N)c(O)c1=O,0.4950358969261986,10
Cc1cc(C(=O)Nc2ccc(F)c(Cl)c2)no1,C3c1cc(C(=O)Nc2ccc(F)c(Cl)c2)no1,[1*]Cc1cc(C(=O)Nc2ccc(F)c(Cl)c2)no1,0.4950358969261986,18
COC(=O)C[C@H]1CNNC1=O,N12C[C@H](CC(=O)OC)C(=O)N1,[1*]N1C[C@H](CC(=O)OC)C(=O)N1,0.4950358969261986,12
COC(=O)C[C@H]1CN(C=O)NC1=O,C2(=O)N1C[C@H](CC(=O)OC)C(=O)N1,[1*]C(=O)N1C[C@H](CC(=O)OC)C(=O)N1,0.4950358969261986,14
Brc1ccc(CSC2COC2)cc1,c12cc(Br)ccc1CSC1COC1,[1*]c1cc(Br)ccc1CSC1COC1,0.4950358969261986,14
Fc1ccccc1CSC1COC1,c13ccc(CSC2COC2)c(F)c1,[1*]c1ccc(CSC2COC2)c(F)c1,0.4950358969261986,14
COc1ncc(C(=O)[O-])cc1Cl,C2Oc1ncc(C(=O)[O-])cc1Cl,[1*]COc1ncc(C(=O)[O-])cc1Cl,0.4950358969261986,13
O=CC[C@@H](NC(=O)c1ccc(F)cc1)C(=O)[O-],C2(=O)C[C@@H](NC(=O)c1ccc(F)cc1)C(=O)[O-],[1*]C(=O)C[C@@H](NC(=O)c1ccc(F)cc1)C(=O)[O-],0.4950358969261986,18
[NH3+]C[C@@H](O)c1ccc(F)cc1,c12cc(F)ccc1[C@H](O)C[NH3+],[1*]c1cc(F)ccc1[C@H](O)C[NH3+],0.4950358969261986,12
[NH3+]CCc1ccc(F)cc1F,[C@@H]2(C[NH3+])c1ccc(F)cc1F,[1*][C@H](C[NH3+])c1ccc(F)cc1F,0.4950358969261986,12
O=C(O)c1ccc(Cl)s1,O2C(=O)c1ccc(Cl)s1,[1*]OC(=O)c1ccc(Cl)s1,0.4950358969261986,10
O=C(COC(=O)c1ccc(Cl)s1)Nc1nccs1,c13csc(NC(=O)COC(=O)c2ccc(Cl)s2)n1,[1*]c1csc(NC(=O)COC(=O)c2ccc(Cl)s2)n1,0.4950358969261986,19
Cc1cccc(OCC(F)(F)F)c1,c12ccc(OCC(F)(F)F)cc1C,[1*]c1ccc(OCC(F)(F)F)cc1C,0.4950358969261986,14
Cc1cc(OCC(F)F)ccc1[N+](=O)[O-],C2(F)(F)COc1ccc([N+](=O)[O-])c(C)c1,[1*]C(F)(F)COc1ccc([N+](=O)[O-])c(C)c1,0.4950358969261986,16
COCc1cc(C)nc(N)c1,c12c(COC)cc(C)nc1N,[1*]c1c(COC)cc(C)nc1N,0.4950358969261986,12
O=C(Cc1ccc(F)cc1)NCc1nc[nH]n1,c12cc(F)ccc1CC(=O)NCc1nc[nH]n1,[1*]c1cc(F)ccc1CC(=O)NCc1nc[nH]n1,0.4950358969261986,18
O=C(c1cccc(F)c1)c1ncc[nH]1,c13cc(F)cc(C(=O)c2ncc[nH]2)c1,[1*]c1cc(F)cc(C(=O)c2ncc[nH]2)c1,0.4950358969261986,15
Cc1ccc(C#N)c(N)n1,c12cc(C)nc(N)c1C#N,[1*]c1cc(C)nc(N)c1C#N,0.4950358969261986,11
COC(=O)[C@@H](F)c1ccc(F)c(F)c1,C2OC(=O)[C@@H](F)c1ccc(F)c(F)c1,[1*]COC(=O)[C@@H](F)c1ccc(F)c(F)c1,0.4950358969261986,15
CCOC(=O)Cc1ccc(F)c(F)c1,[C@@H]2(C(=O)OCC)c1ccc(F)c(F)c1,[1*][C@H](C(=O)OCC)c1ccc(F)c(F)c1,0.4950358969261986,15
CCc1cc(C(N)=O)no1,N2C(=O)c1cc(CC)on1,[1*]NC(=O)c1cc(CC)on1,0.4950358969261986,11
CCc1cc(C(=O)Nc2ccc(F)cc2)no1,c13cc(NC(=O)c2cc(CC)on2)ccc1F,[1*]c1cc(NC(=O)c2cc(CC)on2)ccc1F,0.4950358969261986,18
Fc1ccc([C@@H]2CCCO2)cc1F,[C@@H]12CCO[C@@H]1c1ccc(F)c(F)c1,[1*][C@@H]1CCO[C@@H]1c1ccc(F)c(F)c1,0.4950358969261986,14
CC1=C(C=O)CC(C=O)=N1,C2(=O)C1=NC(C)=C(C=O)C1,[1*]C(=O)C1=NC(C)=C(C=O)C1,0.4950358969261986,11
Nc1cnn(-c2ccccc2)c(=O)c1,c13c(N)cnn(-c2ccccc2)c1=O,[1*]c1c(N)cnn(-c2ccccc2)c1=O,0.4950358969261986,15
Cn1cccc1/C=C1\SC(=S)NC1=O,N13C(=O)/C(=C/c2cccn2C)SC1=S,[1*]N1C(=O)/C(=C/c2cccn2C)SC1=S,0.4950358969261986,15
O=[N+]([O-])c1cccc(I)c1,c12ccc(I)cc1[N+](=O)[O-],[1*]c1ccc(I)cc1[N+](=O)[O-],0.4950358969261986,11
O=[N+]([O-])c1cc(I)ccc1S,S2c1ccc(I)cc1[N+](=O)[O-],[1*]Sc1ccc(I)cc1[N+](=O)[O-],0.4950358969261986,12
CC(C)OC(=O)c1ccnc(Cl)c1,C2(C)(C)OC(=O)c1ccnc(Cl)c1,[1*]C(C)(C)OC(=O)c1ccnc(Cl)c1,0.4950358969261986,14
O=[N+]([O-])c1cc(I)ccc1SCCO,[C@H]2(O)CSc1ccc(I)cc1[N+](=O)[O-],[1*][C@@H](O)CSc1ccc(I)cc1[N+](=O)[O-],0.4950358969261986,15
Cc1ccc(Cl)c(NC(N)=O)c1,N2C(=O)Nc1cc(C)ccc1Cl,[1*]NC(=O)Nc1cc(C)ccc1Cl,0.4950358969261986,13
O=C(NC1=NCCS1)c1ccc(F)cc1,c12cc(F)ccc1C(=O)NC1=NCCS1,[1*]c1cc(F)ccc1C(=O)NC1=NCCS1,0.4950358969261986,16
CC1=C(C=O)CC(C(=O)O)=N1,O2C(=O)C1=NC(C)=C(C=O)C1,[1*]OC(=O)C1=NC(C)=C(C=O)C1,0.4950358969261986,12
C#CCCNC(=O)c1ccccc1F,c12cccc(F)c1C(=O)NCCC#C,[1*]c1cccc(F)c1C(=O)NCCC#C,0.4950358969261986,15
COC(=O)C1=NC(C)=C(C=O)C1,C2OC(=O)C1=NC(C)=C(C=O)C1,[1*]COC(=O)C1=NC(C)=C(C=O)C1,0.4950358969261986,13
O=[N+]([O-])c1cc(Br)ccc1OCCBr,c12cc(Br)cc([N+](=O)[O-])c1OCCBr,[1*]c1cc(Br)cc([N+](=O)[O-])c1OCCBr,0.4950358969261986,15
Cc1ccc(Cl)c(NC(=O)NC(N)=O)c1,N2C(=O)NC(=O)Nc1cc(C)ccc1Cl,[1*]NC(=O)NC(=O)Nc1cc(C)ccc1Cl,0.4950358969261986,16
CNC(=O)NC(N)=O,N1C(=O)NC(=O)NC,[1*]NC(=O)NC(=O)NC,0.4950358969261986,9
IC[C@@H]1CN=C(Nc2ccccc2)S1,c13cccc(NC2=NC[C@@H](CI)S2)c1,[1*]c1cccc(NC2=NC[C@@H](CI)S2)c1,0.4950358969261986,15
COc1c(C)cc(Br)cc1[N+](=O)[O-],C2Oc1c(C)cc(Br)cc1[N+](=O)[O-],[1*]COc1c(C)cc(Br)cc1[N+](=O)[O-],0.4950358969261986,14
FC(F)c1cccc(NC2=NC[C@@H](CI)S2)c1,C3(F)(F)c1cccc(NC2=NC[C@@H](CI)S2)c1,[1*]C(F)(F)c1cccc(NC2=NC[C@@H](CI)S2)c1,0.4950358969261986,18
C[C@@H]1CN=C(Nc2cccc(C(F)(F)F)c2)S1,C3[C@@H]1CN=C(Nc2cccc(C(F)(F)F)c2)S1,[1*]C[C@@H]1CN=C(Nc2cccc(C(F)(F)F)c2)S1,0.4950358969261986,18
NC(=O)[C@@H]1CCCN1C(=O)c1ccc[nH]1,c13c[nH]c(C(=O)N2CCC[C@H]2C(N)=O)c1,[1*]c1c[nH]c(C(=O)N2CCC[C@H]2C(N)=O)c1,0.4950358969261986,16
CCc1nc2ccc(F)cc2[nH]1,[C@@H]3(C)c1nc2ccc(F)cc2[nH]1,[1*][C@H](C)c1nc2ccc(F)cc2[nH]1,0.4950358969261986,13
O=C([O-])c1ccc(Cl)c(N2CCC2)c1,[C@H]12CCN1c1cc(C(=O)[O-])ccc1Cl,[1*][C@H]1CCN1c1cc(C(=O)[O-])ccc1Cl,0.4950358969261986,15
CN(CCO)c1cc(Cl)ccc1N,c12cc(N)c(N(C)CCO)cc1Cl,[1*]c1cc(N)c(N(C)CCO)cc1Cl,0.4950358969261986,14
CNc1ccc(/C=C/[N+](=O)[O-])cc1,N2(C)c1ccc(/C=C/[N+](=O)[O-])cc1,[1*]N(C)c1ccc(/C=C/[N+](=O)[O-])cc1,0.4950358969261986,14
Clc1cccnc1OCC1CC1,c13cnc(OCC2CC2)c(Cl)c1,[1*]c1cnc(OCC2CC2)c(Cl)c1,0.4950358969261986,13
O=S(=O)(c1cccs1)N1CCn2cnnc2C1,c13nnc2n1CCN(S(=O)(=O)c1cccs1)C2,[1*]c1nnc2n1CCN(S(=O)(=O)c1cccs1)C2,0.4950358969261986,18
O=[SH](=O)N1CCn2c(nnc2C(F)(F)F)C1,S3(=O)(=O)N1CCn2c(nnc2C(F)(F)F)C1,[1*]S(=O)(=O)N1CCn2c(nnc2C(F)(F)F)C1,0.4950358969261986,17
CCSc1nc(SC)ns1,C2CSc1nc(SC)ns1,[1*]CCSc1nc(SC)ns1,0.4950358969261986,11
CN(C)c1ccccc1CO,c12ccc(N(C)C)c(CO)c1,[1*]c1ccc(N(C)C)c(CO)c1,0.4950358969261986,12
Cc1cc(F)ccc1N(C)C,C2c1cc(F)ccc1N(C)C,[1*]Cc1cc(F)ccc1N(C)C,0.4950358969261986,12
CNc1ccc(F)cc1CO,N2(C)c1ccc(F)cc1CO,[1*]N(C)c1ccc(F)cc1CO,0.4950358969261986,12
O=C(CCSc1ncns1)Nc1nccs1,c13nsc(SCCC(=O)Nc2nccs2)n1,[1*]c1nsc(SCCC(=O)Nc2nccs2)n1,0.4950358969261986,17
O=C(CCSc1nc(S)ns1)Nc1nccs1,S3c1nsc(SCCC(=O)Nc2nccs2)n1,[1*]Sc1nsc(SCCC(=O)Nc2nccs2)n1,0.4950358969261986,18
O=C(Nc1cnoc1)[C@@H]1C=CCC1,[C@H]13C=C[C@@H](C(=O)Nc2cnoc2)C1,[1*][C@H]1C=C[C@@H](C(=O)Nc2cnoc2)C1,0.4950358969261986,14
CCN(C)c1cc(Cl)c(Cl)cc1N,C2CN(C)c1cc(Cl)c(Cl)cc1N,[1*]CCN(C)c1cc(Cl)c(Cl)cc1N,0.4950358969261986,14
NCCBr,N1CCBr,[1*]NCCBr,0.4950358969261986,5
CNc1cc(Cl)c(Cl)cc1N,N2(C)c1cc(Cl)c(Cl)cc1N,[1*]N(C)c1cc(Cl)c(Cl)cc1N,0.4950358969261986,12
CC[C@@H](C)Sc1ncnc2ccsc12,C3C[C@@H](C)Sc1ncnc2ccsc12,[1*]CC[C@@H](C)Sc1ncnc2ccsc12,0.4950358969261986,15
CCSc1ncnc2ccsc12,[C@H]3(C)Sc1ncnc2ccsc12,[1*][C@@H](C)Sc1ncnc2ccsc12,0.4950358969261986,13
COc1c(O)cc(/C=C\[N+](=O)[O-])cc1Cl,O2c1cc(/C=C\[N+](=O)[O-])cc(Cl)c1OC,[1*]Oc1cc(/C=C\[N+](=O)[O-])cc(Cl)c1OC,0.4950358969261986,16
COc1ccc(/C=C\[N+](=O)[O-])cc1Cl,c12cc(/C=C\[N+](=O)[O-])cc(Cl)c1OC,[1*]c1cc(/C=C\[N+](=O)[O-])cc(Cl)c1OC,0.4950358969261986,15
[O-]c1nc2ccccc2o1,c13ccc2oc([O-])nc2c1,[1*]c1ccc2oc([O-])nc2c1,0.4950358969261986,11
COC(=O)CCl,[C@@H]1(Cl)C(=O)OC,[1*][C@H](Cl)C(=O)OC,0.4950358969261986,7
Cc1ccn2c(C3CC3)nnc2c1,[C@@H]13C[C@H]1c1nnc2cc(C)ccn12,[1*][C@@H]1C[C@H]1c1nnc2cc(C)ccn12,0.4950358969261986,14
C[C@H](Nc1ncc([NH+]=O)cc1Br)c1ccsc1,[N+]3(=O)c1cnc(N[C@@H](C)c2ccsc2)c(Br)c1,[1*][N+](=O)c1cnc(N[C@@H](C)c2ccsc2)c(Br)c1,0.4950358969261986,18
C=C1NN(C)C(=O)O1,C\2=C1/NN(C)C(=O)O1,[1*]/C=C1/NN(C)C(=O)O1,0.4950358969261986,9
O=[N+]([O-])c1ncn(Cc2ccccc2)n1,c13ccc(Cn2cnc([N+](=O)[O-])n2)cc1,[1*]c1ccc(Cn2cnc([N+](=O)[O-])n2)cc1,0.4950358969261986,16
CCS(=O)(=O)N[C@H](C)c1cccs1,c12ccc([C@@H](C)NS(=O)(=O)CC)s1,[1*]c1ccc([C@@H](C)NS(=O)(=O)CC)s1,0.4950358969261986,14
CCS(=O)(=O)NCc1ccc(Cl)s1,[C@H]2(NS(=O)(=O)CC)c1ccc(Cl)s1,[1*][C@@H](NS(=O)(=O)CC)c1ccc(Cl)s1,0.4950358969261986,14
CCNS(=O)(=O)CC,[C@H]1(C)NS(=O)(=O)CC,[1*][C@@H](C)NS(=O)(=O)CC,0.4950358969261986,9
Cc1cc(C(=O)O)n(C)n1,O2C(=O)c1cc(C)nn1C,[1*]OC(=O)c1cc(C)nn1C,0.4950358969261986,11
CCn1c(N)c(C(=O)CCl)c(=O)[nH]c1=O,C2(C)n1c(N)c(C(=O)CCl)c(=O)[nH]c1=O,[1*]C(C)n1c(N)c(C(=O)CCl)c(=O)[nH]c1=O,0.4950358969261986,16
Cc1[nH]ccc(=O)c1OCC(N)=O,[C@@H]2(Oc1c(C)[nH]ccc1=O)C(N)=O,[1*][C@H](Oc1c(C)[nH]ccc1=O)C(N)=O,0.4950358969261986,14
CC(=O)c1c(N)n(C(C)C)c(=O)[nH]c1=O,C2C(=O)c1c(N)n(C(C)C)c(=O)[nH]c1=O,[1*]CC(=O)c1c(N)n(C(C)C)c(=O)[nH]c1=O,0.4950358969261986,16
CC(C)n1c(N)c(C=O)c(=O)[nH]c1=O,C2(=O)c1c(N)n(C(C)C)c(=O)[nH]c1=O,[1*]C(=O)c1c(N)n(C(C)C)c(=O)[nH]c1=O,0.4950358969261986,15
COC(=O)[C@H](C)Cl,C1[C@H](Cl)C(=O)OC,[1*]C[C@H](Cl)C(=O)OC,0.4950358969261986,8
Cc1[nH]ccc(=O)c1O[C@@H](C)C=O,C2(=O)[C@H](C)Oc1c(C)[nH]ccc1=O,[1*]C(=O)[C@H](C)Oc1c(C)[nH]ccc1=O,0.4950358969261986,14
Cc1ccc(Cn2cnc([NH+]=O)n2)cc1,[N+]3(=O)c1ncn(Cc2ccc(C)cc2)n1,[1*][N+](=O)c1ncn(Cc2ccc(C)cc2)n1,0.4950358969261986,16
C[C@@H]1C[C@@H]1c1ccncc1F,[C@@]13(c2ccncc2F)C[C@H]1C,[1*][C@]1(c2ccncc2F)C[C@H]1C,0.4950358969261986,12
N=C(N)CCl,N\1=C(\N)CCl,[1*]/N=C(\N)CCl,0.4950358969261986,6
C/C(N)=N/OC(=O)c1cc(C)nn1C,C2/C(N)=N/OC(=O)c1cc(C)nn1C,[1*]C/C(N)=N/OC(=O)c1cc(C)nn1C,0.4950358969261986,15
OCc1c[nH]c2cc(Cl)ccc12,[C@@H]3(O)c1c[nH]c2cc(Cl)ccc12,[1*][C@H](O)c1c[nH]c2cc(Cl)ccc12,0.4950358969261986,13
C[C@H](O)c1c[nH]c2cc(Cl)ccc12,C3[C@H](O)c1c[nH]c2cc(Cl)ccc12,[1*]C[C@H](O)c1c[nH]c2cc(Cl)ccc12,0.4950358969261986,14
Cc1cc(C(=O)ON=CN)n(C)n1,C\2(N)=N/OC(=O)c1cc(C)nn1C,[1*]/C(N)=N/OC(=O)c1cc(C)nn1C,0.4950358969261986,14
CNC(=O)c1ccc2oc([O-])nc2c1,N3(C)C(=O)c1ccc2oc([O-])nc2c1,[1*]N(C)C(=O)c1ccc2oc([O-])nc2c1,0.4950358969261986,15
N[C@H](c1ccc2[nH]c(=O)oc2c1)C(F)F,C3(F)(F)[C@H](N)c1ccc2[nH]c(=O)oc2c1,[1*]C(F)(F)[C@H](N)c1ccc2[nH]c(=O)oc2c1,0.4950358969261986,16
Cc1ocnc1CNC(=O)c1ccccc1Cl,c12cccc(Cl)c1C(=O)NCc1ncoc1C,[1*]c1cccc(Cl)c1C(=O)NCc1ncoc1C,0.4950358969261986,18
N[C@H](c1ccc2[nH]c(=O)oc2c1)C(F)(F)CF,C3(F)C(F)(F)[C@H](N)c1ccc2[nH]c(=O)oc2c1,[1*]C(F)C(F)(F)[C@H](N)c1ccc2[nH]c(=O)oc2c1,0.4950358969261986,18
COc1cc(C=CC#N)c(Br)cc1O,C\2(C#N)=C/c1cc(OC)c(O)cc1Br,[1*]/C(C#N)=C/c1cc(OC)c(O)cc1Br,0.4950358969261986,15
COc1cc(C=CC(N)=S)c(Br)cc1O,C\2(=C\c1cc(OC)c(O)cc1Br)C(N)=S,[1*]/C(=C\c1cc(OC)c(O)cc1Br)C(N)=S,0.4950358969261986,16
CC(=O)C1=C(O)C(=O)NC1,[C@@H]12NC(=O)C(O)=C1C(C)=O,[1*][C@@H]1NC(=O)C(O)=C1C(C)=O,0.4950358969261986,11
CCN(C)c1ncnc(Cl)c1[N+](=O)[O-],C2N(CC)c1ncnc(Cl)c1[N+](=O)[O-],[1*]CN(CC)c1ncnc(Cl)c1[N+](=O)[O-],0.4950358969261986,15
CCNc1ncnc(Cl)c1[N+](=O)[O-],N2(CC)c1ncnc(Cl)c1[N+](=O)[O-],[1*]N(CC)c1ncnc(Cl)c1[N+](=O)[O-],0.4950358969261986,14
O=C1CNCCO1,[C@H]12COC(=O)CN1,[1*][C@H]1COC(=O)CN1,0.4950358969261986,8
O=[NH+]c1c([O-])ccc2c1CCCC2,[N+]3(=O)c1c([O-])ccc2c1CCCC2,[1*][N+](=O)c1c([O-])ccc2c1CCCC2,0.4950358969261986,14
[O-]c1ccc2c(c1)CCCC2,c13c([O-])ccc2c1CCCC2,[1*]c1c([O-])ccc2c1CCCC2,0.4950358969261986,12
O=C1N[C@@H](c2cccnc2)C=C1O,C12=C(O)C(=O)N[C@H]1c1cccnc1,[1*]C1=C(O)C(=O)N[C@H]1c1cccnc1,0.4950358969261986,14
CCCC(=O)Nc1ccc(Cl)nn1,C2CCC(=O)Nc1ccc(Cl)nn1,[1*]CCCC(=O)Nc1ccc(Cl)nn1,0.4950358969261986,14
Cc1ccc(CC#N)cc1F,[C@H]2(C#N)c1ccc(C)c(F)c1,[1*][C@@H](C#N)c1ccc(C)c(F)c1,0.4950358969261986,12
Cc1cccc([C@@H]2C=NC(N)=NC2=O)c1,C12=NC(N)=NC(=O)[C@@H]1c1cccc(C)c1,[1*]C1=NC(N)=NC(=O)[C@@H]1c1cccc(C)c1,0.4950358969261986,16
NC1=NC(=O)[C@H](c2ccccc2)C([O-])=N1,c13cccc([C@H]2C(=O)N=C(N)N=C2[O-])c1,[1*]c1cccc([C@H]2C(=O)N=C(N)N=C2[O-])c1,0.4950358969261986,16
CC[C@H](Oc1ccccc1[NH+]=O)C(=O)Cl,[N+]2(=O)c1ccccc1O[C@@H](CC)C(=O)Cl,[1*][N+](=O)c1ccccc1O[C@@H](CC)C(=O)Cl,0.4950358969261986,16
CCN(C)C(=O)Nc1ccc(Cl)cc1Cl,C2CN(C)C(=O)Nc1ccc(Cl)cc1Cl,[1*]CCN(C)C(=O)Nc1ccc(Cl)cc1Cl,0.4950358969261986,16
CCCOc1ccccc1[N+](=O)[O-],[C@@H]2(CC)Oc1ccccc1[N+](=O)[O-],[1*][C@H](CC)Oc1ccccc1[N+](=O)[O-],0.4950358969261986,14
OCc1nc2ccc(F)cc2[nH]1,[C@H]3(O)c1nc2ccc(F)cc2[nH]1,[1*][C@@H](O)c1nc2ccc(F)cc2[nH]1,0.4950358969261986,13
C[C@@H](O)c1nc2ccccc2[nH]1,c13ccc2nc([C@@H](C)O)[nH]c2c1,[1*]c1ccc2nc([C@@H](C)O)[nH]c2c1,0.4950358969261986,13
CC(C)Nc1nc(Cl)ncc1[N+](=O)[O-],C2[C@@H](C)Nc1nc(Cl)ncc1[N+](=O)[O-],[1*]C[C@@H](C)Nc1nc(Cl)ncc1[N+](=O)[O-],0.4950358969261986,15
COC(=O)c1c(C)[nH]c(C)c1C=N,N\2=C\c1c(C)[nH]c(C)c1C(=O)OC,[1*]/N=C\c1c(C)[nH]c(C)c1C(=O)OC,0.4950358969261986,14
Cc1[nH]c(C)c(C(=O)O)c1/C=N\O,O2C(=O)c1c(C)[nH]c(C)c1/C=N\O,[1*]OC(=O)c1c(C)[nH]c(C)c1/C=N\O,0.4950358969261986,14
COc1cc(/C=C(\C#N)C(N)=S)ccc1O,c12cc(O)c(OC)cc1/C=C(\C#N)C(N)=S,[1*]c1cc(O)c(OC)cc1/C=C(\C#N)C(N)=S,0.4950358969261986,17
COc1cc(Cl)cc(/C=C\[N+](=O)[O-])c1,c12c(Cl)cc(/C=C\[N+](=O)[O-])cc1OC,[1*]c1c(Cl)cc(/C=C\[N+](=O)[O-])cc1OC,0.4950358969261986,15
O=C(Nc1nc(CCl)cs1)c1cccs1,c12ccsc1C(=O)Nc1nc(CCl)cs1,[1*]c1ccsc1C(=O)Nc1nc(CCl)cs1,0.4950358969261986,16
[NH3+]C/C=C\c1ccccc1,[C@@H]2([NH3+])/C=C\c1ccccc1,[1*][C@H]([NH3+])/C=C\c1ccccc1,0.4950358969261986,11
O=C([O-])C/C=C\c1ccccc1,[C@@H]2(/C=C\c1ccccc1)C(=O)[O-],[1*][C@H](/C=C\c1ccccc1)C(=O)[O-],0.4950358969261986,13
Nc1nc(CCl)cs1,N2c1nc(CCl)cs1,[1*]Nc1nc(CCl)cs1,0.4950358969261986,9
C=C[C@@H]([NH3+])C(=O)[O-],C\1=C\[C@@H]([NH3+])C(=O)[O-],[1*]/C=C\[C@@H]([NH3+])C(=O)[O-],0.4950358969261986,8
N#Cc1cccc(NCCCC=O)c1,C2(=O)CCCNc1cccc(C#N)c1,[1*]C(=O)CCCNc1cccc(C#N)c1,0.4950358969261986,15
