smiles_safe,safe,frag,score,size
COC(=O)NCCC(=O)Nc1cc(-c2ccncc2)n[nH]1,n13nc(-c2ccncc2)cc1NC(=O)CCNC(=O)OC,[1*]n1nc(-c2ccncc2)cc1NC(=O)CCNC(=O)OC,0.7542928894534667,22
Cc1ccc(-c2csc(NC(=O)[C@H]3CN(C)CCO3)n2)o1,C4c1ccc(-c2csc(NC(=O)[C@H]3CN(C)CCO3)n2)o1,[1*]Cc1ccc(-c2csc(NC(=O)[C@H]3CN(C)CCO3)n2)o1,0.7542879907340663,22
Cc1cccc(OC[C@H](O)CN)c1,N2C[C@@H](O)COc1cccc(C)c1,[1*]NC[C@@H](O)COc1cccc(C)c1,0.7542251335199853,14
Cc1cccc(OCCCNC(=O)c2n[nH]c(=O)c3ccccc23)c1,[C@@H]3(CNC(=O)c1n[nH]c(=O)c2ccccc12)COc1cccc(C)c1,[1*][C@H](CNC(=O)c1n[nH]c(=O)c2ccccc12)COc1cccc(C)c1,0.7542251335199853,26
COc1ccc(C(=O)[O-])cc1N,N2c1cc(C(=O)[O-])ccc1OC,[1*]Nc1cc(C(=O)[O-])ccc1OC,0.7542105865626365,13
O=C([O-])c1cccc(NC(=O)c2ccccc2[N+](=O)[O-])c1,c12ccc(C(=O)[O-])cc1NC(=O)c1ccccc1[N+](=O)[O-],[1*]c1ccc(C(=O)[O-])cc1NC(=O)c1ccccc1[N+](=O)[O-],0.7542105865626365,22
CNS(=O)(=O)c1ccc(CCC(N)=O)cc1,N2C(=O)CCc1ccc(S(=O)(=O)NC)cc1,[1*]NC(=O)CCc1ccc(S(=O)(=O)NC)cc1,0.7541903776857054,17
CNS(=O)(=O)c1ccc(CCC(=O)Nc2ccc[nH]c2=O)cc1,n13cccc(NC(=O)CCc2ccc(S(=O)(=O)NC)cc2)c1=O,[1*]n1cccc(NC(=O)CCc2ccc(S(=O)(=O)NC)cc2)c1=O,0.7541903776857054,24
COc1cc(/C=N\NC(=O)[C@H]2COc3ccccc3O2)cc([NH+]=O)c1[O-],[N+]4(=O)c1cc(/C=N\NC(=O)[C@H]2COc3ccccc3O2)cc(OC)c1[O-],[1*][N+](=O)c1cc(/C=N\NC(=O)[C@H]2COc3ccccc3O2)cc(OC)c1[O-],0.7541260185564843,27
COc1cc(C=N)cc([N+](=O)[O-])c1[O-],N\2=C\c1cc(OC)c([O-])c([N+](=O)[O-])c1,[1*]/N=C\c1cc(OC)c([O-])c([N+](=O)[O-])c1,0.7541260185564843,15
CN(c1ccc(NC=O)cc1)C1CC[NH+](C)CC1,C3(=O)Nc1ccc(N(C)C2CC[NH+](C)CC2)cc1,[1*]C(=O)Nc1ccc(N(C)C2CC[NH+](C)CC2)cc1,0.7541260185564843,19
C[C@@H](C=O)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,C4(=O)[C@H](C)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,[1*]C(=O)[C@H](C)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,0.7541260185564843,23
NC(=O)Cn1cc(C(=O)Nc2ccccc2)nn1,c13ccc(NC(=O)c2cn(CC(N)=O)nn2)cc1,[1*]c1ccc(NC(=O)c2cn(CC(N)=O)nn2)cc1,0.7541260185564843,19
CNC(=O)NC(=O)[C@H](C)[NH+]1CCN(c2ocnc2C#N)CC1,c13nc(C#N)c(N2CC[NH+]([C@@H](C)C(=O)NC(=O)NC)CC2)o1,[1*]c1nc(C#N)c(N2CC[NH+]([C@@H](C)C(=O)NC(=O)NC)CC2)o1,0.7541260185564843,23
COc1cc([N+](=O)[O-])c(CN2CC[NH+](Cc3noc(C)n3)CC2)cc1O,O4c1cc(CN2CC[NH+](Cc3noc(C)n3)CC2)c([N+](=O)[O-])cc1OC,[1*]Oc1cc(CN2CC[NH+](Cc3noc(C)n3)CC2)c([N+](=O)[O-])cc1OC,0.7541260185564843,27
COc1cc(CN2CC[NH+](Cc3noc(C)n3)CC2)c([N+](=O)[O-])cc1O,O4c1cc([N+](=O)[O-])c(CN2CC[NH+](Cc3noc(C)n3)CC2)cc1OC,[1*]Oc1cc([N+](=O)[O-])c(CN2CC[NH+](Cc3noc(C)n3)CC2)cc1OC,0.7541260185564843,27
C[C@@H](C(=O)NC(N)=O)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,N4C(=O)NC(=O)[C@H](C)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,[1*]NC(=O)NC(=O)[C@H](C)[NH+]1CCN(c2oc(-c3ccco3)nc2C#N)CC1,0.7541260185564843,27
COc1cc(/C=N\N)cc([N+](=O)[O-])c1[O-],N2/N=C\c1cc(OC)c([O-])c([N+](=O)[O-])c1,[1*]N/N=C\c1cc(OC)c([O-])c([N+](=O)[O-])c1,0.7541260185564843,16
O=C(CN1C(=O)N[C@H](CC2=c3ccccc3=[NH+]C2)C1=O)N1CCN(c2ccc(O)cc2)CC1,O6c1ccc(N2CCN(C(=O)CN3C(=O)N[C@H](CC4=c5ccccc5=[NH+]C4)C3=O)CC2)cc1,[1*]Oc1ccc(N2CCN(C(=O)CN3C(=O)N[C@H](CC4=c5ccccc5=[NH+]C4)C3=O)CC2)cc1,0.7540870535902994,34
COc1ccc(N2CCN(C(=O)CN3C(=O)CNC3=O)CC2)cc1,[C@H]14NC(=O)N(CC(=O)N2CCN(c3ccc(OC)cc3)CC2)C1=O,[1*][C@H]1NC(=O)N(CC(=O)N2CCN(c3ccc(OC)cc3)CC2)C1=O,0.7540870535902994,25
Cc1nc([C@@H](NC(=O)c2ccc(=O)n(C)n2)c2ccccc2)no1,c12ccccc1[C@H](NC(=O)c1ccc(=O)n(C)n1)c1noc(C)n1,[1*]c1ccccc1[C@H](NC(=O)c1ccc(=O)n(C)n1)c1noc(C)n1,0.7540719773176863,25
O=C(Cn1ncc(=O)c2ccccc21)NC[C@@H]1CCCNC1,N14CCC[C@@H](CNC(=O)Cn2ncc(=O)c3ccccc32)C1,[1*]N1CCC[C@@H](CNC(=O)Cn2ncc(=O)c3ccccc32)C1,0.7539853195348888,23
Nc1c(N2CCC(C=O)CC2)ncnc1N1CCN(c2ccccc2)CC1,C5(=O)C1CCN(c2ncnc(N3CCN(c4ccccc4)CC3)c2N)CC1,[1*]C(=O)C1CCN(c2ncnc(N3CCN(c4ccccc4)CC3)c2N)CC1,0.7539526442850665,28
Nc1cncnc1N1CCN(c2ccccc2)CC1,c14ncnc(N2CCN(c3ccccc3)CC2)c1N,[1*]c1ncnc(N2CCN(c3ccccc3)CC2)c1N,0.7539526442850665,20
O=CCN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,C3(=O)CN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,[1*]C(=O)CN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,0.7539526442850665,22
NC(=O)CN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,N3C(=O)CN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,[1*]NC(=O)CN1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,0.7539526442850665,23
O=C([O-])CC[C@@]1(c2ccccc2)NC(=O)NC1=O,N13C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,[1*]N1C(=O)N[C@@](CCC(=O)[O-])(c2ccccc2)C1=O,0.7539526442850665,19
CN(CC=NS(=O)(=O)Cc1ccccc1)c1ccccc1[N+](=O)[O-],C\2(CN(C)c1ccccc1[N+](=O)[O-])=N\S(=O)(=O)Cc1ccccc1,[1*]/C(CN(C)c1ccccc1[N+](=O)[O-])=N\S(=O)(=O)Cc1ccccc1,0.7539476369177667,25
CN(C/C([O-])=N/S(=O)(=O)Cc1ccccc1)c1ccccc1[NH+]=O,[N+]2(=O)c1ccccc1N(C)C/C([O-])=N/S(=O)(=O)Cc1ccccc1,[1*][N+](=O)c1ccccc1N(C)C/C([O-])=N/S(=O)(=O)Cc1ccccc1,0.7539476369177667,25
CCN1C(=O)[C@@]2(C(C(=O)OC)=C(N)Oc3cc(C)n(CC)c(=O)c32)c2ccccc21,C4Cn1c(C)cc2c(c1=O)[C@]1(C(=O)N(CC)c3ccccc31)C(C(=O)OC)=C(N)O2,[1*]CCn1c(C)cc2c(c1=O)[C@]1(C(=O)N(CC)c3ccccc31)C(C(=O)OC)=C(N)O2,0.7538630333142557,31
CCN1C(=O)[C@@]2(C(C(=O)OC)=C(N)Oc3cc(C)[nH]c(=O)c32)c2ccccc21,n14c(C)cc2c(c1=O)[C@]1(C(=O)N(CC)c3ccccc31)C(C(=O)OC)=C(N)O2,[1*]n1c(C)cc2c(c1=O)[C@]1(C(=O)N(CC)c3ccccc31)C(C(=O)OC)=C(N)O2,0.7538630333142557,29
COCCn1c(C)cc2c(c1=O)[C@]1(C(=O)Nc3ccccc31)C(C(=O)OC)=C(N)O2,N14C(=O)[C@@]2(C(C(=O)OC)=C(N)Oc3cc(C)n(CCOC)c(=O)c32)c2ccccc21,[1*]N1C(=O)[C@@]2(C(C(=O)OC)=C(N)Oc3cc(C)n(CCOC)c(=O)c32)c2ccccc21,0.7538630333142557,31
C[C@]1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc([SH](=O)=O)cc2)C1=O,S4(=O)(=O)c1ccc(NC(=O)CN2C(=O)N[C@](C)(c3ccccc3)C2=O)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)CN2C(=O)N[C@](C)(c3ccccc3)C2=O)cc1,0.753845567893046,28
CN(C)S(=O)(=O)c1ccc(NC(=O)CN2C(=O)N[C@H](c3ccccc3)C2=O)cc1,[C@@]13(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)C1=O,[1*][C@]1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)C1=O,0.753845567893046,30
C=CC[n+]1c(N)c(C=O)cc2c(=O)n3ccccc3nc21,C4(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,[1*]C(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,0.7538392654181643,22
C=CC[n+]1c(N)c(C(N)=O)cc2c(=O)n3ccccc3nc21,N4C(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,[1*]NC(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC=C)c1N,0.7538392654181643,23
C=CC[n+]1cc(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc21,c14c(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc2[n+]1CC=C,[1*]c1c(C(=O)Nc2nccs2)cc2c(=O)n3ccccc3nc2[n+]1CC=C,0.7538392654181643,27
COc1ccc(S(=O)(=O)N[C@@H](C)c2ccncc2)cc1,c13cc(S(=O)(=O)N[C@@H](C)c2ccncc2)ccc1OC,[1*]c1cc(S(=O)(=O)N[C@@H](C)c2ccncc2)ccc1OC,0.7538138517325017,21
COc1ccc(S(=O)(=O)NCc2ccncc2)cc1C(N)=O,[C@@H]2(NS(=O)(=O)c1ccc(OC)c(C(N)=O)c1)c1ccncc1,[1*][C@H](NS(=O)(=O)c1ccc(OC)c(C(N)=O)c1)c1ccncc1,0.7538138517325017,23
COc1ccc(S(=O)(=O)N[C@@H](C)c2ccncc2)cc1C=O,C3(=O)c1cc(S(=O)(=O)N[C@@H](C)c2ccncc2)ccc1OC,[1*]C(=O)c1cc(S(=O)(=O)N[C@@H](C)c2ccncc2)ccc1OC,0.7538138517325017,23
O=C([O-])C[C@H]1NCCNC1=O,N12CCNC(=O)[C@H]1CC(=O)[O-],[1*]N1CCNC(=O)[C@H]1CC(=O)[O-],0.7538134520444861,12
O=CN1CCNC(=O)[C@H]1CC(=O)[O-],C2(=O)N1CCNC(=O)[C@H]1CC(=O)[O-],[1*]C(=O)N1CCNC(=O)[C@H]1CC(=O)[O-],0.7538134520444861,14
COC(=O)N1CCNC(=O)[C@H]1CC(=O)[O-],C2OC(=O)N1CCNC(=O)[C@H]1CC(=O)[O-],[1*]COC(=O)N1CCNC(=O)[C@H]1CC(=O)[O-],0.7538134520444861,16
COc1cc(/C=C/C(=O)[O-])cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1O,O3c1c(OC)cc(/C=C/C(=O)[O-])cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,[1*]Oc1c(OC)cc(/C=C/C(=O)[O-])cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.7538100466866413,29
COc1ccc(/C=C/C(=O)[O-])cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,c14cc(/C=C/C(=O)[O-])cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1OC,[1*]c1cc(/C=C/C(=O)[O-])cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1OC,0.7538100466866413,28
COc1cc(/C=C/C=O)cc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1OC,C4(=O)/C=C/c1cc(OC)c(OC)c(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1,[1*]C(=O)/C=C/c1cc(OC)c(OC)c(S(=O)(=O)Nc2ccc3c(c2)OCCO3)c1,0.7538100466866413,29
COc1cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)cc(O)c1O,O6c1cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)cc(OC)c1O,[1*]Oc1cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)cc(OC)c1O,0.753788345065418,30
COc1cc(OC)cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)c1,c16c(OC)cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)cc1OC,[1*]c1c(OC)cc([C@@H]2NC(=[NH2+])Nc3nc4cc5c(cc4n32)OCCCO5)cc1OC,0.753788345065418,30
COCCC[n+]1c(N)c(C(N)=O)cc2c(=O)n3ccccc3nc21,N4C(=O)c1cc2c(=O)n3ccccc3nc2[n+](CCCOC)c1N,[1*]NC(=O)c1cc2c(=O)n3ccccc3nc2[n+](CCCOC)c1N,0.753788345065418,25
Nc1[nH+]c2nc3ccccn3c(=O)c2cc1C(=O)NC[C@H]1CCCO1,[n+]14c(N)c(C(=O)NC[C@H]2CCCO2)cc2c(=O)n3ccccc3nc21,[1*][n+]1c(N)c(C(=O)NC[C@H]2CCCO2)cc2c(=O)n3ccccc3nc21,0.753788345065418,26
[NH2+]=C1NCn2c(nc3cc4c(cc32)OCCCO4)N1,[C@@H]15NC(=[NH2+])Nc2nc3cc4c(cc3n21)OCCCO4,[1*][C@@H]1NC(=[NH2+])Nc2nc3cc4c(cc3n21)OCCCO4,0.753788345065418,20
O=C(COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1)Nc1ccccc1,c13ccccc1NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,[1*]c1ccccc1NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.7537667554490026,29
COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,C3OC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,[1*]COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.7537667554490026,20
C[C@]1(c2cccc(NC(=O)c3cccnc3O)c2)NC(=O)NC1=O,O3c1ncccc1C(=O)Nc1cccc([C@@]2(C)NC(=O)NC2=O)c1,[1*]Oc1ncccc1C(=O)Nc1cccc([C@@]2(C)NC(=O)NC2=O)c1,0.7537516477120226,25
O=C(Cn1cnc2c(oc3ccccc32)c1=O)N1CCNCC1,N15CCN(C(=O)Cn2cnc3c(oc4ccccc43)c2=O)CC1,[1*]N1CCN(C(=O)Cn2cnc3c(oc4ccccc43)c2=O)CC1,0.7536666383941987,24
NNC(=O)Cc1csc(-c2cccnc2)n1,N3NC(=O)Cc1csc(-c2cccnc2)n1,[1*]NNC(=O)Cc1csc(-c2cccnc2)n1,0.753666512165444,17
Cc1cc(C)n(CC(=O)NNC(=O)Cc2cscn2)n1,c13nc(CC(=O)NNC(=O)Cn2nc(C)cc2C)cs1,[1*]c1nc(CC(=O)NNC(=O)Cn2nc(C)cc2C)cs1,0.753666512165444,21
O=C(Cn1ncc2ccccc2c1=O)NNc1ncno1,c14noc(NNC(=O)Cn2ncc3ccccc3c2=O)n1,[1*]c1noc(NNC(=O)Cn2ncc3ccccc3c2=O)n1,0.7536647082451953,22
O=CNNc1nc(-c2ccccc2)no1,C3(=O)NNc1nc(-c2ccccc2)no1,[1*]C(=O)NNc1nc(-c2ccccc2)no1,0.7536647082451953,16
O=C1C[C@H](C(=O)Nc2cccc(-n3cnnn3)c2)CN1,N14C[C@@H](C(=O)Nc2cccc(-n3cnnn3)c2)CC1=O,[1*]N1C[C@@H](C(=O)Nc2cccc(-n3cnnn3)c2)CC1=O,0.7536536424704007,21
CC(=O)Nc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,C5C(=O)Nc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,[1*]CC(=O)Nc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,0.7536324264832723,32
O=CNc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,C5(=O)Nc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,[1*]C(=O)Nc1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,0.7536324264832723,31
O=C([O-])c1cc(N2CCN(CC(=O)N3CCCC3)CC2)[nH+]c2ccccc12,c15ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,[1*]c1ccc2[nH+]c(N3CCN(CC(=O)N4CCCC4)CC3)cc(C(=O)[O-])c2c1,0.7536324264832723,28
O=CNc1ccccc1-n1ncc2c(=O)[nH]cnc21,C3(=O)Nc1ccccc1-n1ncc2c(=O)[nH]cnc21,[1*]C(=O)Nc1ccccc1-n1ncc2c(=O)[nH]cnc21,0.7536310499502503,20
CNC(=O)Cn1c(=O)cnc2ccccc21,C3NC(=O)Cn1c(=O)cnc2ccccc21,[1*]CNC(=O)Cn1c(=O)cnc2ccccc21,0.753627725082546,17
O=C(Cn1c(=O)cnc2ccccc21)NC[C@@H](O)COc1ccccc1,c14cccc(OC[C@H](O)CNC(=O)Cn2c(=O)cnc3ccccc32)c1,[1*]c1cccc(OC[C@H](O)CNC(=O)Cn2c(=O)cnc3ccccc32)c1,0.753627725082546,27
CCN1C(=O)C([O-])=C(C(=O)c2ccncc2)[C@H]1c1ccc(O)cc1,C3CN1C(=O)C([O-])=C(C(=O)c2ccncc2)[C@H]1c1ccc(O)cc1,[1*]CCN1C(=O)C([O-])=C(C(=O)c2ccncc2)[C@H]1c1ccc(O)cc1,0.7536023718107066,25
O=C1C[C@H](C(=O)[O-])c2c(nc(Nc3ccc(O)cc3)[nH]c2=O)N1,O4c1ccc(Nc2nc3c(c(=O)[nH]2)[C@@H](C(=O)[O-])CC(=O)N3)cc1,[1*]Oc1ccc(Nc2nc3c(c(=O)[nH]2)[C@@H](C(=O)[O-])CC(=O)N3)cc1,0.7535496094055238,24
O=C(C[NH+]1CCNCC1)Nc1ccccc1,N13CC[NH+](CC(=O)Nc2ccccc2)CC1,[1*]N1CC[NH+](CC(=O)Nc2ccccc2)CC1,0.7535026605927369,17
CNC(=O)NC(=O)[C@@H](c1ccccc1)N1CC[NH+](CC(N)=O)CC1,N3C(=O)C[NH+]1CCN([C@@H](C(=O)NC(=O)NC)c2ccccc2)CC1,[1*]NC(=O)C[NH+]1CCN([C@@H](C(=O)NC(=O)NC)c2ccccc2)CC1,0.7535026605927369,25
O=C(C[NH+]1CCN(Cc2ccccc2)CC1)Nc1ccccc1,[C@H]3(c1ccccc1)N1CC[NH+](CC(=O)Nc2ccccc2)CC1,[1*][C@@H](c1ccccc1)N1CC[NH+](CC(=O)Nc2ccccc2)CC1,0.7535026605927369,24
CS[C@H]1Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1,C3S[C@H]1Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1,[1*]CS[C@H]1Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1,0.7534842632152299,25
CC1=C[C@H](NC(=O)CS)N=N1,S2CC(=O)N[C@H]1C=C(C)N=N1,[1*]SCC(=O)N[C@H]1C=C(C)N=N1,0.7534842632152299,12
O=C1c2nccnc2NCN1CCC1=c2ccccc2=[NH+]C1,[C@H]13Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1,[1*][C@H]1Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1,0.7534842632152299,23
CC1=C[C@H](NC=O)N=N1,C2(=O)N[C@H]1C=C(C)N=N1,[1*]C(=O)N[C@H]1C=C(C)N=N1,0.7534842632152299,10
O=C(CS[C@H]1Nc2nccnc2C(=O)N1CCC1=c2ccccc2=[NH+]C1)N[C@H]1C=CN=N1,C14=C[C@H](NC(=O)CS[C@H]2Nc3nccnc3C(=O)N2CCC2=c3ccccc3=[NH+]C2)N=N1,[1*]C1=C[C@H](NC(=O)CS[C@H]2Nc3nccnc3C(=O)N2CCC2=c3ccccc3=[NH+]C2)N=N1,0.7534842632152299,33
Cn1c(=O)ccn(CC(=O)Nc2cccnc2)c1=O,c12ncccc1NC(=O)Cn1ccc(=O)n(C)c1=O,[1*]c1ncccc1NC(=O)Cn1ccc(=O)n(C)c1=O,0.7534800784205622,20
CCOc1ncccc1NC(C)=O,C2C(=O)Nc1cccnc1OCC,[1*]CC(=O)Nc1cccnc1OCC,0.7534800784205622,14
NC(=O)[C@H](c1ccccc1)N1CCOCC1,[C@@H]13CN([C@H](C(N)=O)c2ccccc2)CCO1,[1*][C@@H]1CN([C@H](C(N)=O)c2ccccc2)CCO1,0.7534516331595156,17
NC(=O)[C@H](c1ccccc1)N1CCO[C@H](c2ncn[nH]2)C1,c14n[nH]c([C@@H]2CN([C@H](C(N)=O)c3ccccc3)CCO2)n1,[1*]c1n[nH]c([C@@H]2CN([C@H](C(N)=O)c3ccccc3)CCO2)n1,0.7534516331595156,22
CC(=O)NCCc1ccco1,C2C(=O)NCCc1ccco1,[1*]CC(=O)NCCc1ccco1,0.7534318960746014,12
COc1ccc(NC(C)=O)cc1NCC(=O)N[C@@H]1CCS(=O)(=O)C1,N2(C(=O)CNc1cc(NC(C)=O)ccc1OC)[C@@H]1CCS(=O)(=O)C1,[1*]N(C(=O)CNc1cc(NC(C)=O)ccc1OC)[C@@H]1CCS(=O)(=O)C1,0.7533461124564004,25
CCN(C(=O)CNc1cc(NC=O)ccc1OC)[C@@H]1CCS(=O)(=O)C1,C3(=O)Nc1ccc(OC)c(NCC(=O)N(CC)[C@@H]2CCS(=O)(=O)C2)c1,[1*]C(=O)Nc1ccc(OC)c(NCC(=O)N(CC)[C@@H]2CCS(=O)(=O)C2)c1,0.7533461124564004,26
O=Cc1ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)N2)cc1,C6(=O)c1ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)N2)cc1,[1*]C(=O)c1ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)N2)cc1,0.7533432906439588,35
CC(=O)c1ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](C)CC3)N2)cc1,C4[NH+]1CCN(C2=NC(=O)C[C@@H](C(=O)Nc3ccc(C(C)=O)cc3)N2)CC1,[1*]C[NH+]1CCN(C2=NC(=O)C[C@@H](C(=O)Nc3ccc(C(C)=O)cc3)N2)CC1,0.7533432906439588,27
O=C1C[C@@H](C(=O)Nc2ccccc2)NC(N2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)=N1,c16ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)N2)cc1,[1*]c1ccc(NC(=O)[C@@H]2CC(=O)N=C(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)N2)cc1,0.7533432906439588,33
O=c1oc2cccnc2n1CCN1CCNCC1,N14CCN(CCn2c(=O)oc3cccnc32)CC1,[1*]N1CCN(CCn2c(=O)oc3cccnc32)CC1,0.7532753392347398,19
C[C@@H](NC=O)C(=O)NNC(=O)c1ccccc1,C2(=O)N[C@H](C)C(=O)NNC(=O)c1ccccc1,[1*]C(=O)N[C@H](C)C(=O)NNC(=O)c1ccccc1,0.7532753392347398,18
O=C[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,C2(=O)[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,[1*]C(=O)[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,0.7532753392347398,15
C[C@@H](NC(=O)c1ccoc1)C(=O)NN,N2NC(=O)[C@@H](C)NC(=O)c1ccoc1,[1*]NNC(=O)[C@@H](C)NC(=O)c1ccoc1,0.7532753392347398,15
NC(=O)[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,N2C(=O)[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,[1*]NC(=O)[C@H](CC(=O)[O-])[NH2+]Cc1ccco1,0.7532753392347398,16
CN1CCO[C@H](C(=O)Nc2ccc3[nH]ncc3c2)C1,c14n[nH]c2ccc(NC(=O)[C@@H]3CN(C)CCO3)cc12,[1*]c1n[nH]c2ccc(NC(=O)[C@@H]3CN(C)CCO3)cc12,0.7532753392347398,20
CNc1cccc2c(S(=O)(=O)N[C@H](CO)C(=O)[O-])cccc12,N3(C)c1cccc2c(S(=O)(=O)N[C@H](CO)C(=O)[O-])cccc12,[1*]N(C)c1cccc2c(S(=O)(=O)N[C@H](CO)C(=O)[O-])cccc12,0.7532753392347398,23
CN(C)c1cccc2c(S(=O)(=O)NCC(=O)[O-])cccc12,[C@H]3(NS(=O)(=O)c1cccc2c(N(C)C)cccc12)C(=O)[O-],[1*][C@@H](NS(=O)(=O)c1cccc2c(N(C)C)cccc12)C(=O)[O-],0.7532753392347398,22
O=C([O-])[C@@H](CO)NS(=O)(=O)c1cccc2ccccc12,c13cccc2c(S(=O)(=O)N[C@H](CO)C(=O)[O-])cccc12,[1*]c1cccc2c(S(=O)(=O)N[C@H](CO)C(=O)[O-])cccc12,0.7532753392347398,21
O=C(CNC(=O)c1ccoc1)NNC(=O)c1ccccc1,[C@H]2(NC(=O)c1ccoc1)C(=O)NNC(=O)c1ccccc1,[1*][C@@H](NC(=O)c1ccoc1)C(=O)NNC(=O)c1ccccc1,0.7532753392347398,22
CCCNC(=O)C(=O)Nc1ccc(-c2csnn2)cc1,[C@H]3(CC)NC(=O)C(=O)Nc1ccc(-c2csnn2)cc1,[1*][C@@H](CC)NC(=O)C(=O)Nc1ccc(-c2csnn2)cc1,0.7531866001527641,21
O=C(NCCO)C(=O)Nc1ccc(-c2csnn2)cc1,[C@@H]3(CO)NC(=O)C(=O)Nc1ccc(-c2csnn2)cc1,[1*][C@H](CO)NC(=O)C(=O)Nc1ccc(-c2csnn2)cc1,0.7531866001527641,21
