smiles_safe,safe,frag,score,size
C[NH+](C)CCN1CCCN(S(=O)(=O)c2ccc(O)cc2)CC1,O3c1ccc(S(=O)(=O)N2CCCN(CC[NH+](C)C)CC2)cc1,[1*]Oc1ccc(S(=O)(=O)N2CCCN(CC[NH+](C)C)CC2)cc1,0.3185840707964602,23
Cc1ccccc1NC(=S)N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,C4c1ccccc1NC(=S)N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,[1*]Cc1ccccc1NC(=S)N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,0.3185185185185185,33
CNC(=O)c1cc2cc(S(=O)(=O)N(C)C)ccc2n1Cc1ccccc1,C3NC(=O)c1cc2cc(S(=O)(=O)N(C)C)ccc2n1Cc1ccccc1,[1*]CNC(=O)c1cc2cc(S(=O)(=O)N(C)C)ccc2n1Cc1ccccc1,0.3185185185185185,27
Cc1ccc(CNC(=O)c2cc3ccccc3n2Cc2ccccc2)cc1,c13ccc2c(c1)cc(C(=O)NCc1ccc(C)cc1)n2Cc1ccccc1,[1*]c1ccc2c(c1)cc(C(=O)NCc1ccc(C)cc1)n2Cc1ccccc1,0.3185185185185185,28
CN(C)S(=O)(=O)c1ccc2c(ccn2Cc2ccccc2)c1,c13cc2cc(S(=O)(=O)N(C)C)ccc2n1Cc1ccccc1,[1*]c1cc2cc(S(=O)(=O)N(C)C)ccc2n1Cc1ccccc1,0.3185185185185185,23
CN1C(=O)/C(=N\N)c2cc(S(=O)(=O)N3CCOCC3)ccc21,N4/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,[1*]N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,0.3185185185185185,23
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,C3C(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,[1*]CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0.31822462914998817,21
CCN(c1ccccc1)c1ccc(S(=O)(=O)N(C)C)cn1,c13cccc(N(CC)c2ccc(S(=O)(=O)N(C)C)cn2)c1,[1*]c1cccc(N(CC)c2ccc(S(=O)(=O)N(C)C)cn2)c1,0.3181818181818182,22
CCNc1ccc(S(=O)(=O)N(C)C)cn1,N2(CC)c1ccc(S(=O)(=O)N(C)C)cn1,[1*]N(CC)c1ccc(S(=O)(=O)N(C)C)cn1,0.3181818181818182,16
CCC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,[C@H]4(C)C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,[1*][C@@H](C)C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,0.3181818181818182,21
C[C@@H](C(=O)N1CCN(C)CC1)N1C(=O)c2ccccc2C1=O,C4N1CCN(C(=O)[C@H](C)N2C(=O)c3ccccc3C2=O)CC1,[1*]CN1CCN(C(=O)[C@H](C)N2C(=O)c3ccccc3C2=O)CC1,0.3181818181818182,23
Cc1ccc(CN(C)C(=O)CN2CCNCC2)cc1,N13CCN(CC(=O)N(C)Cc2ccc(C)cc2)CC1,[1*]N1CCN(CC(=O)N(C)Cc2ccc(C)cc2)CC1,0.3178294573643411,20
Cc1ccc(CNC(=O)CN2CCN(C(=O)N(C)Cc3ccccc3)CC2)cc1,N3(Cc1ccc(C)cc1)C(=O)CN1CCN(C(=O)N(C)Cc2ccccc2)CC1,[1*]N(Cc1ccc(C)cc1)C(=O)CN1CCN(C(=O)N(C)Cc2ccccc2)CC1,0.3178294573643411,30
COc1ccccc1Oc1ccc([SH](=O)=O)cc1,S3(=O)(=O)c1ccc(Oc2ccccc2OC)cc1,[1*]S(=O)(=O)c1ccc(Oc2ccccc2OC)cc1,0.31769856160100063,19
CNS(=O)(=O)c1ccc2[nH]/c(=N\C(=O)c3cc4ccccc4oc3=O)sc2c1,N5(C)S(=O)(=O)c1ccc2[nH]/c(=N\C(=O)c3cc4ccccc4oc3=O)sc2c1,[1*]N(C)S(=O)(=O)c1ccc2[nH]/c(=N\C(=O)c3cc4ccccc4oc3=O)sc2c1,0.3174603174603174,29
Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1C(=O)N1CCN(C=O)CC1,C4(=O)N1CCN(C(=O)c2cc(S(=O)(=O)NCc3ccccc3)ccc2C)CC1,[1*]C(=O)N1CCN(C(=O)c2cc(S(=O)(=O)NCc3ccccc3)ccc2C)CC1,0.3174603174603174,29
Cc1csc(CN2CCN(C=O)CC2)n1,C3(=O)N1CCN(Cc2nc(C)cs2)CC1,[1*]C(=O)N1CCN(Cc2nc(C)cs2)CC1,0.3174603174603174,16
CN(C)S(=O)(=O)c1ccc2[nH]c(=N)sc2c1,N\3=c1\[nH]c2ccc(S(=O)(=O)N(C)C)cc2s1,[1*]/N=c1\[nH]c2ccc(S(=O)(=O)N(C)C)cc2s1,0.3174603174603174,17
CC[C@H](C)c1ccc(S(=O)(=O)N2CCNCC2)cc1,N13CCN(S(=O)(=O)c2ccc([C@@H](C)CC)cc2)CC1,[1*]N1CCN(S(=O)(=O)c2ccc([C@@H](C)CC)cc2)CC1,0.3174603174603174,20
Cc1csc(CN2CCN(C(=O)c3c(O)ccc4ccccc34)CC2)n1,O3c1ccc2ccccc2c1C(=O)N1CCN(Cc2nc(C)cs2)CC1,[1*]Oc1ccc2ccccc2c1C(=O)N1CCN(Cc2nc(C)cs2)CC1,0.3174603174603174,27
CCOc1ccc2ccccc2c1C(=O)N1CCN(Cc2nccs2)CC1,c15csc(CN2CCN(C(=O)c3c(OCC)ccc4ccccc34)CC2)n1,[1*]c1csc(CN2CCN(C(=O)c3c(OCC)ccc4ccccc34)CC2)n1,0.3174603174603174,28
CNc1cc[nH+]c(CN2CCN(C(C)=O)CC2)c1,N3(C)c1cc[nH+]c(CN2CCN(C(C)=O)CC2)c1,[1*]N(C)c1cc[nH+]c(CN2CCN(C(C)=O)CC2)c1,0.3174603174603174,19
CN(C)S(=O)(=O)c1ccc2[nH]/c(=N\C=O)sc2c1,C3(=O)/N=c1\[nH]c2ccc(S(=O)(=O)N(C)C)cc2s1,[1*]C(=O)/N=c1\[nH]c2ccc(S(=O)(=O)N(C)C)cc2s1,0.3174603174603174,19
COc1ccccc1C(=O)N1CCN([SH](=O)=O)CC1,S3(=O)(=O)N1CCN(C(=O)c2ccccc2OC)CC1,[1*]S(=O)(=O)N1CCN(C(=O)c2ccccc2OC)CC1,0.3174603174603174,20
CC(=O)N1CCN(C(=O)c2cccc(S(=O)(=O)NCc3ccccc3)c2)CC1,c13ccc(S(=O)(=O)NCc2ccccc2)cc1C(=O)N1CCN(C(C)=O)CC1,[1*]c1ccc(S(=O)(=O)NCc2ccccc2)cc1C(=O)N1CCN(C(C)=O)CC1,0.3174603174603174,29
COc1ccccc1C(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,c14ccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3OC)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3OC)CC2)cc1,0.3174603174603174,26
CN(Cc1cc2ccccc2o1)c1cc[nH+]cc1,c14cc(N(C)Cc2cc3ccccc3o2)cc[nH+]1,[1*]c1cc(N(C)Cc2cc3ccccc3o2)cc[nH+]1,0.3174603174603174,19
CN1C(=O)N(CCO)C(=O)C12CCCCC2,O3CCN1C(=O)N(C)C2(CCCCC2)C1=O,[1*]OCCN1C(=O)N(C)C2(CCCCC2)C1=O,0.3170731707317073,17
CCN(c1ccccc1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)NC,N4(C)C(=O)Cn1c(=O)oc2cc(S(=O)(=O)N(CC)c3ccccc3)ccc21,[1*]N(C)C(=O)Cn1c(=O)oc2cc(S(=O)(=O)N(CC)c3ccccc3)ccc21,0.3170731707317073,28
Cc1ccc(C)c(OC[C@H](O)CN2CCNCC2)c1,N13CCN(C[C@@H](O)COc2cc(C)ccc2C)CC1,[1*]N1CCN(C[C@@H](O)COc2cc(C)ccc2C)CC1,0.3170731707317073,20
Cc1ccc([C@H]2CN(CCN3C(=O)c4ccccc4C3=O)CCO2)cc1,c14cc(C)ccc1[C@H]1CN(CCN2C(=O)c3ccccc3C2=O)CCO1,[1*]c1cc(C)ccc1[C@H]1CN(CCN2C(=O)c3ccccc3C2=O)CCO1,0.3170731707317073,27
Clc1ccc2ncoc2c1,c13nc2ccc(Cl)cc2o1,[1*]c1nc2ccc(Cl)cc2o1,0.3170731707317073,11
CN1C(=O)N(CCOc2ccc([SH](=O)=O)cc2)C(=O)C12CCCCC2,S4(=O)(=O)c1ccc(OCCN2C(=O)N(C)C3(CCCCC3)C2=O)cc1,[1*]S(=O)(=O)c1ccc(OCCN2C(=O)N(C)C3(CCCCC3)C2=O)cc1,0.3170731707317073,26
O=S(=O)(c1ccccc1)N1CCN(CCO)CC1,[C@@H]3(O)CN1CCN(S(=O)(=O)c2ccccc2)CC1,[1*][C@H](O)CN1CCN(S(=O)(=O)c2ccccc2)CC1,0.3170731707317073,19
O=S(=O)(c1ccccc1)N1CCN(Cc2nc3ccc(Cl)cc3o2)CC1,c15ccc(S(=O)(=O)N2CCN(Cc3nc4ccc(Cl)cc4o3)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(Cc3nc4ccc(Cl)cc4o3)CC2)cc1,0.3170731707317073,27
Cc1ccccc1[C@H]1CN(CCN2C(=O)c3ccccc3C2=O)CCO1,c15ccc([C@H]2CN(CCN3C(=O)c4ccccc4C3=O)CCO2)c(C)c1,[1*]c1ccc([C@H]2CN(CCN3C(=O)c4ccccc4C3=O)CCO2)c(C)c1,0.3170731707317073,27
O[C@@H](COc1ccc(Cl)cc1)CN1CCNCC1,N13CCN(C[C@@H](O)COc2ccc(Cl)cc2)CC1,[1*]N1CCN(C[C@@H](O)COc2ccc(Cl)cc2)CC1,0.3170731707317073,19
CN(C)C(=O)Cn1c(=O)oc2cc(S(=O)(=O)Nc3ccccc3)ccc21,N3(c1ccccc1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)N(C)C,[1*]N(c1ccccc1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)N(C)C,0.3170731707317073,27
COc1ccc(C[NH+]2CCN(CCS(=O)(=O)c3ccccc3)CC2)cc1,c14cc(C[NH+]2CCN(CCS(=O)(=O)c3ccccc3)CC2)ccc1OC,[1*]c1cc(C[NH+]2CCN(CCS(=O)(=O)c3ccccc3)CC2)ccc1OC,0.3170731707317073,27
CN(C)C(=O)Cn1c(=O)oc2cc(S(=O)(=O)N(C)c3ccccc3)ccc21,C3N(c1ccccc1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)N(C)C,[1*]CN(c1ccccc1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2CC(=O)N(C)C,0.3170731707317073,28
O=S(=O)(CCN1CC[NH+](Cc2ccc(O)c(F)c2)CC1)c1ccccc1,O4c1ccc(C[NH+]2CCN(CCS(=O)(=O)c3ccccc3)CC2)cc1F,[1*]Oc1ccc(C[NH+]2CCN(CCS(=O)(=O)c3ccccc3)CC2)cc1F,0.3170731707317073,27
Clc1ccc2nc(CN3CCNCC3)oc2c1,N14CCN(Cc2nc3ccc(Cl)cc3o2)CC1,[1*]N1CCN(Cc2nc3ccc(Cl)cc3o2)CC1,0.3170731707317073,18
O=C1c2ccccc2C(=O)N1CCN1CCOCC1,[C@H]14CN(CCN2C(=O)c3ccccc3C2=O)CCO1,[1*][C@H]1CN(CCN2C(=O)c3ccccc3C2=O)CCO1,0.3170731707317073,20
C[NH+]1CCN([C@@H]2Cc3ccccc3Sc3ccc(S)cc32)CC1,S3c1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,[1*]Sc1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,0.3166666666666666,24
CN(C)S(=O)(=O)c1ccc2c(c1)oc(=O)n2C,C3N(C)S(=O)(=O)c1ccc2c(c1)oc(=O)n2C,[1*]CN(C)S(=O)(=O)c1ccc2c(c1)oc(=O)n2C,0.3166666666666666,18
N#Cc1cccc(CN2CCN([SH](=O)=O)CC2)c1,S3(=O)(=O)N1CCN(Cc2cccc(C#N)c2)CC1,[1*]S(=O)(=O)N1CCN(Cc2cccc(C#N)c2)CC1,0.3166666666666666,19
CCSc1ccc2c(c1)[C@H](N1CC[NH2+]CC1)Cc1ccccc1S2,[NH+]14CCN([C@@H]2Cc3ccccc3Sc3ccc(SCC)cc32)CC1,[1*][NH+]1CCN([C@@H]2Cc3ccccc3Sc3ccc(SCC)cc32)CC1,0.3166666666666666,25
CSc1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,C3Sc1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,[1*]CSc1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,0.3166666666666666,25
N#Cc1cccc(CN2CCN(S(=O)(=O)c3ccccc3Cl)CC2)c1,c13cccc(Cl)c1S(=O)(=O)N1CCN(Cc2cccc(C#N)c2)CC1,[1*]c1cccc(Cl)c1S(=O)(=O)N1CCN(Cc2cccc(C#N)c2)CC1,0.3166666666666666,26
Cc1noc(C)c1S(=O)(=O)N1CCN(Cc2ccccc2O)CC1,O3c1ccccc1CN1CCN(S(=O)(=O)c2c(C)noc2C)CC1,[1*]Oc1ccccc1CN1CCN(S(=O)(=O)c2c(C)noc2C)CC1,0.3166666666666666,25
CN(Cc1nc2ccccc2[nH]1)S(=O)(=O)c1ccc2[nH]c(=O)oc2c1,n15c(=O)oc2cc(S(=O)(=O)N(C)Cc3nc4ccccc4[nH]3)ccc21,[1*]n1c(=O)oc2cc(S(=O)(=O)N(C)Cc3nc4ccccc4[nH]3)ccc21,0.3166666666666666,26
CN(C)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,C2N(C)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,[1*]CN(C)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,0.3162393162393162,19
Clc1ccccc1CCN1CCNCC1,N13CCN(CCc2ccccc2Cl)CC1,[1*]N1CCN(CCc2ccccc2Cl)CC1,0.3162393162393162,16
CNS(=O)(=O)c1ccc(Sc2nnc3ccccn23)c([N+](=O)[O-])c1,N4(C)S(=O)(=O)c1ccc(Sc2nnc3ccccn23)c([N+](=O)[O-])c1,[1*]N(C)S(=O)(=O)c1ccc(Sc2nnc3ccccn23)c([N+](=O)[O-])c1,0.3162393162393162,25
O=C(c1ccc(O)cc1)N1CCN(CCc2ccccc2)CC1,c13ccccc1CCN1CCN(C(=O)c2ccc(O)cc2)CC1,[1*]c1ccccc1CCN1CCN(C(=O)c2ccc(O)cc2)CC1,0.3162393162393162,24
CN(C)S(=O)(=O)c1cccc([N+](=O)[O-])c1,c12ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],[1*]c1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],0.3162393162393162,16
CNS(=O)(=O)c1ccc(Cl)c(C(=O)N(C)Cc2c(F)cccc2Cl)c1,N3(C)S(=O)(=O)c1ccc(Cl)c(C(=O)N(C)Cc2c(F)cccc2Cl)c1,[1*]N(C)S(=O)(=O)c1ccc(Cl)c(C(=O)N(C)Cc2c(F)cccc2Cl)c1,0.3162393162393162,26
Cc1cc(C(=O)N2CCN(CCOc3ccccc3)CC2)co1,c13oc(C)cc1C(=O)N1CCN(CCOc2ccccc2)CC1,[1*]c1oc(C)cc1C(=O)N1CCN(CCOc2ccccc2)CC1,0.3162393162393162,24
COc1ccc(S(=O)(=O)Nc2ccnc(C(=O)N3CCN(c4ccccc4)CC3)c2)cc1,N4(c1ccnc(C(=O)N2CCN(c3ccccc3)CC2)c1)S(=O)(=O)c1ccc(OC)cc1,[1*]N(c1ccnc(C(=O)N2CCN(c3ccccc3)CC2)c1)S(=O)(=O)c1ccc(OC)cc1,0.3161764705882353,33
COc1ccc(S(=O)(=O)N(C)c2ccnc(C(=O)N3CCNCC3)c2)cc1,N14CCN(C(=O)c2cc(N(C)S(=O)(=O)c3ccc(OC)cc3)ccn2)CC1,[1*]N1CCN(C(=O)c2cc(N(C)S(=O)(=O)c3ccc(OC)cc3)ccn2)CC1,0.3161764705882353,28
COc1ccc(S(=O)(=O)N(C)c2ccncc2)cc1,c13cc(N(C)S(=O)(=O)c2ccc(OC)cc2)ccn1,[1*]c1cc(N(C)S(=O)(=O)c2ccc(OC)cc2)ccn1,0.3161764705882353,20
CNC(=O)c1cc2c(OC)ccc(OC)c2n1C,C3NC(=O)c1cc2c(OC)ccc(OC)c2n1C,[1*]CNC(=O)c1cc2c(OC)ccc(OC)c2n1C,0.3161764705882353,19
COc1ccc(OC)c2c1cc(C(N)=O)n2C,N3C(=O)c1cc2c(OC)ccc(OC)c2n1C,[1*]NC(=O)c1cc2c(OC)ccc(OC)c2n1C,0.3161764705882353,18
COc1cccc2c1cc(C(=O)NCC(=O)N1CCN(Cc3ccccc3)CC1)n2C,c15ccc(OC)c2cc(C(=O)NCC(=O)N3CCN(Cc4ccccc4)CC3)n(C)c12,[1*]c1ccc(OC)c2cc(C(=O)NCC(=O)N3CCN(Cc4ccccc4)CC3)n(C)c12,0.3161764705882353,32
CN1CCN(S(=O)(=O)c2cccc(F)c2)CC1,C3N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,[1*]CN1CCN(S(=O)(=O)c2cccc(F)c2)CC1,0.3158602150537634,18
Cc1ccc(NC(=O)Cc2ccccc2)cc1S(=O)(=O)N(C)C,c12ccccc1CC(=O)Nc1ccc(C)c(S(=O)(=O)N(C)C)c1,[1*]c1ccccc1CC(=O)Nc1ccc(C)c(S(=O)(=O)N(C)C)c1,0.3157894736842105,24
O=[SH](=O)c1ccc(Nc2cccc3ccccc23)nc1,S4(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,[1*]S(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,0.3157894736842105,21
Cc1nocc1C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,c14onc(C)c1C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,[1*]c1onc(C)c1C(=O)OCC(=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.3157894736842105,32
CNS(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,N4(C)S(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,[1*]N(C)S(=O)(=O)c1ccc(Nc2cccc3ccccc23)nc1,0.3157894736842105,23
CCn1cc(CNS(=O)(=O)c2ccc3ccccc3c2)cn1,N3(Cc1cnn(CC)c1)S(=O)(=O)c1ccc2ccccc2c1,[1*]N(Cc1cnn(CC)c1)S(=O)(=O)c1ccc2ccccc2c1,0.3157894736842105,23
Cc1ccccc1CC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,c13ccc(NC(=O)Cc2ccccc2C)cc1S(=O)(=O)N(C)C,[1*]c1ccc(NC(=O)Cc2ccccc2C)cc1S(=O)(=O)N(C)C,0.3157894736842105,24
CCn1cc(CNC)cn1,N2(C)Cc1cnn(CC)c1,[1*]N(C)Cc1cnn(CC)c1,0.3157894736842105,11
Cc1cccc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)c1,c15ccc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)cc1C,[1*]c1ccc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)cc1C,0.3153846153846154,28
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCC[C@H](C=O)C2)cc1,C3(=O)[C@H]1CCCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2)C1,[1*]C(=O)[C@H]1CCCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2)C1,0.3153846153846154,24
CN1CCN(C(=O)c2c[nH]cc3c(=O)n(-c4ccccc4)nc2-3)CC1,n14cc(C(=O)N2CCN(C)CC2)c2nn(-c3ccccc3)c(=O)c-2c1,[1*]n1cc(C(=O)N2CCN(C)CC2)c2nn(-c3ccccc3)c(=O)c-2c1,0.3153846153846154,26
C[C@@H](CS(=O)(=O)c1ccc2ccccc2c1)N1CCN(c2ccc(O)cc2)CC1,O5c1ccc(N2CCN([C@@H](C)CS(=O)(=O)c3ccc4ccccc4c3)CC2)cc1,[1*]Oc1ccc(N2CCN([C@@H](C)CS(=O)(=O)c3ccc4ccccc4c3)CC2)cc1,0.3153846153846154,30
COc1ccc(N2CCN([C@@H](C)C[SH](=O)=O)CC2)cc1,S3(=O)(=O)C[C@H](C)N1CCN(c2ccc(OC)cc2)CC1,[1*]S(=O)(=O)C[C@H](C)N1CCN(c2ccc(OC)cc2)CC1,0.3153846153846154,21
O=C(NCc1ccccc1)[C@H]1CCCN(S(=O)(=O)c2ccc([SH](=O)=O)cc2)C1,S4(=O)(=O)c1ccc(S(=O)(=O)N2CCC[C@H](C(=O)NCc3ccccc3)C2)cc1,[1*]S(=O)(=O)c1ccc(S(=O)(=O)N2CCC[C@H](C(=O)NCc3ccccc3)C2)cc1,0.3153846153846154,29
CCOc1ccc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)cc1,c15cc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)ccc1OCC,[1*]c1cc(S(=O)(=O)NCC2CCN(c3nsc4ccccc34)CC2)ccc1OCC,0.3153846153846154,30
C[C@@H](CS(=O)(=O)c1ccc2ccccc2c1)N1CCNCC1,N14CCN([C@@H](C)CS(=O)(=O)c2ccc3ccccc3c2)CC1,[1*]N1CCN([C@@H](C)CS(=O)(=O)c2ccc3ccccc3c2)CC1,0.3153846153846154,23
C[C@H](CN1CC[NH+](C)CC1)N1CC[NH+](C)CC1,C2[C@H](CN1CC[NH+](C)CC1)N1CC[NH+](C)CC1,[1*]C[C@H](CN1CC[NH+](C)CC1)N1CC[NH+](C)CC1,0.3153846153846154,18
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,[C@H]13CCCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2)C1,[1*][C@H]1CCCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2)C1,0.3153846153846154,22
CCCn1cc(C(=O)N2CCN(C)CC2)c2nn(-c3ccccc3)c(=O)c-2c1,C4CCn1cc(C(=O)N2CCN(C)CC2)c2nn(-c3ccccc3)c(=O)c-2c1,[1*]CCCn1cc(C(=O)N2CCN(C)CC2)c2nn(-c3ccccc3)c(=O)c-2c1,0.3153846153846154,29
COc1ccc(S(=O)(=O)N2CCN(c3ccncn3)CC2)cc1C,c14cc(N2CCN(S(=O)(=O)c3ccc(OC)c(C)c3)CC2)ncn1,[1*]c1cc(N2CCN(S(=O)(=O)c3ccc(OC)c(C)c3)CC2)ncn1,0.3153846153846154,25
C[NH+]1CCN(CCS(=O)(=O)c2ccc3ccccc3c2)CC1,[C@H]3(CS(=O)(=O)c1ccc2ccccc2c1)N1CC[NH+](C)CC1,[1*][C@@H](CS(=O)(=O)c1ccc2ccccc2c1)N1CC[NH+](C)CC1,0.3153846153846154,23
CN1CCN(S(=O)(=O)c2cccc(C(=O)Nc3ccc(Cl)c(C(F)F)c3)c2)CC1,C4(F)(F)c1cc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C)CC3)c2)ccc1Cl,[1*]C(F)(F)c1cc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C)CC3)c2)ccc1Cl,0.3149606299212598,30
O=c1[nH]c(CN2CCN(S(=O)(=O)c3ccccc3)CC2)nc2ccc(Cl)cc12,c15ccc(S(=O)(=O)N2CCN(Cc3nc4ccc(Cl)cc4c(=O)[nH]3)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(Cc3nc4ccc(Cl)cc4c(=O)[nH]3)CC2)cc1,0.3149606299212598,29
NS(=O)(=O)c1ccc(N2CCNCC2)c([N+](=O)[O-])c1,N13CCN(c2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])CC1,[1*]N1CCN(c2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])CC1,0.3149606299212598,20
O=c1[nH]c(CN2CCN([SH](=O)=O)CC2)nc2ccc(Cl)cc12,S4(=O)(=O)N1CCN(Cc2nc3ccc(Cl)cc3c(=O)[nH]2)CC1,[1*]S(=O)(=O)N1CCN(Cc2nc3ccc(Cl)cc3c(=O)[nH]2)CC1,0.3149606299212598,23
Cc1ccc(S(=O)(=O)c2cnc3ccccc3c2N2CC[NH+](C)CC2)cc1C,C4[NH+]1CCN(c2c(S(=O)(=O)c3ccc(C)c(C)c3)cnc3ccccc23)CC1,[1*]C[NH+]1CCN(c2c(S(=O)(=O)c3ccc(C)c(C)c3)cnc3ccccc23)CC1,0.3149606299212598,29
CC[NH+]1CCN(c2ccnc3ccccc23)CC1,c13cnc2ccccc2c1N1CC[NH+](CC)CC1,[1*]c1cnc2ccccc2c1N1CC[NH+](CC)CC1,0.3149606299212598,19
O=[N+]([O-])c1cc([SH](=O)=O)ccc1N1CCN(Cc2cn3ccccc3[nH+]2)CC1,S5(=O)(=O)c1ccc(N2CCN(Cc3cn4ccccc4[nH+]3)CC2)c([N+](=O)[O-])c1,[1*]S(=O)(=O)c1ccc(N2CCN(Cc3cn4ccccc4[nH+]3)CC2)c([N+](=O)[O-])c1,0.3149606299212598,29
CC[NH+]1CCN(c2c(S(=O)(=O)c3cccc(C)c3)cnc3ccccc23)CC1,c14ccc(S(=O)(=O)c2cnc3ccccc3c2N2CC[NH+](CC)CC2)cc1C,[1*]c1ccc(S(=O)(=O)c2cnc3ccccc3c2N2CC[NH+](CC)CC2)cc1C,0.3149606299212598,29
Oc1ccccc1-c1noc(CN2CCN(c3cccc(Cl)c3)CC2)n1,O4c1ccccc1-c1noc(CN2CCN(c3cccc(Cl)c3)CC2)n1,[1*]Oc1ccccc1-c1noc(CN2CCN(c3cccc(Cl)c3)CC2)n1,0.3149606299212598,27
CS(=O)(=O)N1CCN(Cc2ccccc2)CC1,C3S(=O)(=O)N1CCN(Cc2ccccc2)CC1,[1*]CS(=O)(=O)N1CCN(Cc2ccccc2)CC1,0.31495607951918625,18
CNS(=O)(=O)c1ccc(C)c(C(=O)N2CCCCC2)c1,N3(C)S(=O)(=O)c1ccc(C)c(C(=O)N2CCCCC2)c1,[1*]N(C)S(=O)(=O)c1ccc(C)c(C(=O)N2CCCCC2)c1,0.3148148148148148,21
O=[SH](=O)N1CCCN(CCOc2ccccc2)CC1,S3(=O)(=O)N1CCCN(CCOc2ccccc2)CC1,[1*]S(=O)(=O)N1CCCN(CCOc2ccccc2)CC1,0.3148148148148148,20
CS(=O)(=O)N1CCCN(CCO)CC1,O2CCN1CCCN(S(C)(=O)=O)CC1,[1*]OCCN1CCCN(S(C)(=O)=O)CC1,0.3148148148148148,15
Cn1c(=O)n(CC(=O)N2CCNCC2)c2ccccc21,N14CCN(C(=O)Cn2c(=O)n(C)c3ccccc32)CC1,[1*]N1CCN(C(=O)Cn2c(=O)n(C)c3ccccc32)CC1,0.3147906976744186,21
C=CC(=O)N1CCN(S(=O)(=O)c2cc(C)ccc2C)CC1,C\3=C/C(=O)N1CCN(S(=O)(=O)c2cc(C)ccc2C)CC1,[1*]/C=C/C(=O)N1CCN(S(=O)(=O)c2cc(C)ccc2C)CC1,0.314516129032258,22
