smiles_safe,safe,frag,score,size
C[S@@+]([O-])[C@H]1CCCC[C@@H]1NC(=O)Nn1cnc2ccccc21,C3[S@@](=O)[C@H]1CCCC[C@@H]1NC(=O)Nn1cnc2ccccc21,[1*]C[S@@](=O)[C@H]1CCCC[C@@H]1NC(=O)Nn1cnc2ccccc21,0.4254814716983816,23
C[C@@H](C(N)=O)[n+]1ccc2ccccc2c1,N3C(=O)[C@H](C)[n+]1ccc2ccccc2c1,[1*]NC(=O)[C@H](C)[n+]1ccc2ccccc2c1,0.4254814716983816,16
C[C@@H](C=O)[n+]1ccc2ccccc2c1,C3(=O)[C@H](C)[n+]1ccc2ccccc2c1,[1*]C(=O)[C@H](C)[n+]1ccc2ccccc2c1,0.4254814716983816,15
O=C(c1cnc2ccccn2c1=O)N1CCC[C@H]2CCC[C@@H]21,c15cccn2c(=O)c(C(=O)N3CCC[C@H]4CCC[C@@H]43)cnc12,[1*]c1cccn2c(=O)c(C(=O)N3CCC[C@H]4CCC[C@@H]43)cnc12,0.4254814716983816,23
O=C(c1cc[nH]n1)N1CCC[C@H](n2cccn2)C1,c14cnn([C@H]2CCCN(C(=O)c3cc[nH]n3)C2)c1,[1*]c1cnn([C@H]2CCCN(C(=O)c3cc[nH]n3)C2)c1,0.4254814716983816,19
O=C(CNC(=O)C1CCCCC1)Nc1nc2ccccc2s1,c14ccc2nc(NC(=O)CNC(=O)C3CCCCC3)sc2c1,[1*]c1ccc2nc(NC(=O)CNC(=O)C3CCCCC3)sc2c1,0.4254814716983816,23
C[S@@+]([O-])[C@@H]1CCCC[C@@H]1NC(=O)Cc1n[nH]c2ccccc12,C3[S@@](=O)[C@@H]1CCCC[C@@H]1NC(=O)Cc1n[nH]c2ccccc12,[1*]C[S@@](=O)[C@@H]1CCCC[C@@H]1NC(=O)Cc1n[nH]c2ccccc12,0.4254814716983816,23
COc1cccc(C(=O)NC2CCCCC2)c1F,[C@H]12CCCC[C@H]1NC(=O)c1cccc(OC)c1F,[1*][C@H]1CCCC[C@H]1NC(=O)c1cccc(OC)c1F,0.4254814716983816,19
CC(C)CC(=O)NC(N)=O,[C@@H]1(C(=O)NC(N)=O)C(C)C,[1*][C@H](C(=O)NC(N)=O)C(C)C,0.42540680163177713,11
CCOC(=O)[C@H](C)n1cnc2c1c(=O)[nH]c(=O)n2C,n13c(=O)c2c(ncn2[C@@H](C)C(=O)OCC)n(C)c1=O,[1*]n1c(=O)c2c(ncn2[C@@H](C)C(=O)OCC)n(C)c1=O,0.4253849796976627,20
C[C@@H](C(=O)O)n1cnc2c1c(=O)n(C)c(=O)n2C,O3C(=O)[C@H](C)n1cnc2c1c(=O)n(C)c(=O)n2C,[1*]OC(=O)[C@H](C)n1cnc2c1c(=O)n(C)c(=O)n2C,0.4253849796976627,19
Cc1ccc2nc([C@@H](C)NC(=O)[C@@H]3C[N+](C4CC4)=CCC3=O)[nH]c2c1,[C@H]14C=[N+](C2CC2)C[C@@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1=O,[1*][C@H]1C=[N+](C2CC2)C[C@@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1=O,0.4249182927993987,26
O=CNCC(=O)N1CC[C@@]2(O)CCCC[C@H]2C1,C3(=O)NCC(=O)N1CC[C@@]2(O)CCCC[C@H]2C1,[1*]C(=O)NCC(=O)N1CC[C@@]2(O)CCCC[C@H]2C1,0.4249182927993987,18
Cc1ccc2nc([C@@H](C)NC(=O)[C@@H]3C[N+](C4CC4)=C[C@H](C(N)=O)C3=O)[nH]c2c1,N4C(=O)[C@H]1C=[N+](C2CC2)C[C@@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1=O,[1*]NC(=O)[C@H]1C=[N+](C2CC2)C[C@@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1=O,0.4249182927993987,29
CCOc1cc(C)cc2oc(=O)c3c(c12)CCC3,[C@H]4(C)Oc1cc(C)cc2oc(=O)c3c(c12)CCC3,[1*][C@@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCC3,0.4249182927993987,19
Cc1ccc2nc([C@@H](C)NC(=O)[C@@H]3C[NH+]=C[C@H](C(=O)NC4CCCCCC4)C3=O)[nH]c2c1,[N+]14=C[C@H](C(=O)NC2CCCCCC2)C(=O)[C@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1,[1*][N+]1=C[C@H](C(=O)NC2CCCCCC2)C(=O)[C@H](C(=O)N[C@H](C)c2nc3ccc(C)cc3[nH]2)C1,0.4249182927993987,33
Cc1cc(O[C@H](C)C(=O)NCC=O)c2c3c(c(=O)oc2c1)CCC3,C4(=O)CNC(=O)[C@@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCC3,[1*]C(=O)CNC(=O)[C@@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCC3,0.4249182927993987,25
O=C(NCC1CCN(C(=O)c2ccccn2)CC1)C(=O)Nc1ccccc1O,O3c1ccccc1NC(=O)C(=O)NCC1CCN(C(=O)c2ccccn2)CC1,[1*]Oc1ccccc1NC(=O)C(=O)NCC1CCN(C(=O)c2ccccn2)CC1,0.4247953952428732,29
COCCCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(N)=O,N4C(=O)[C@]1(C)Cn2c(cc3sccc32)C(=O)N1CCCOC,[1*]NC(=O)[C@]1(C)Cn2c(cc3sccc32)C(=O)N1CCCOC,0.4247953952428732,23
COc1ccccc1NC(=O)C(=O)NCC1CCN(C(=O)c2ccccn2)CC1,C3Oc1ccccc1NC(=O)C(=O)NCC1CCN(C(=O)c2ccccn2)CC1,[1*]COc1ccccc1NC(=O)C(=O)NCC1CCN(C(=O)c2ccccn2)CC1,0.4247953952428732,30
CC(C)c1nc(S)c2c3c(sc2n1)CCCC3,S4c1nc(C(C)C)nc2sc3c(c12)CCCC3,[1*]Sc1nc(C(C)C)nc2sc3c(c12)CCCC3,0.4247953952428732,18
CC(C)c1nc(SCC(=O)NN)c2c3c(sc2n1)CCCC3,N4NC(=O)CSc1nc(C(C)C)nc2sc3c(c12)CCCC3,[1*]NNC(=O)CSc1nc(C(C)C)nc2sc3c(c12)CCCC3,0.4247953952428732,23
C[C@@H]1C[C@@H](C)CN(S(=O)(=O)c2ccc(C(=O)Nc3ccccc3)cc2)C1,c14ccc(NC(=O)c2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)cc1,[1*]c1ccc(NC(=O)c2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)cc1,0.4247953952428732,27
O=C(Nc1ccc(-n2cnnn2)cc1)[C@H](CCS)N1C(=O)[C@H]2CCCC[C@@H]2C1=O,S3CC[C@@H](C(=O)Nc1ccc(-n2cnnn2)cc1)N1C(=O)[C@H]2CCCC[C@@H]2C1=O,[1*]SCC[C@@H](C(=O)Nc1ccc(-n2cnnn2)cc1)N1C(=O)[C@H]2CCCC[C@@H]2C1=O,0.4247953952428732,30
NC(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,N3C(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,[1*]NC(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,0.4247953952428732,21
CCOc1ccccc1NC(=O)C(=O)NCC1CCNCC1,N13CCC(CNC(=O)C(=O)Nc2ccccc2OCC)CC1,[1*]N1CCC(CNC(=O)C(=O)Nc2ccccc2OCC)CC1,0.4247953952428732,23
COc1ccc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)cc1,c14cc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)ccc1OC,[1*]c1cc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)ccc1OC,0.4247953952428732,29
CCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,C4CN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,[1*]CCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,0.4247953952428732,28
Cc1ccc(-c2nc(C(=O)N3CCC[C@@H](C=O)C3)c3n2CCCCC3)cc1,C4(=O)[C@@H]1CCCN(C(=O)c2nc(-c3ccc(C)cc3)n3c2CCCCC3)C1,[1*]C(=O)[C@@H]1CCCN(C(=O)c2nc(-c3ccc(C)cc3)n3c2CCCCC3)C1,0.4247953952428732,28
COc1ccc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)cc1O,O4c1cc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)ccc1OC,[1*]Oc1cc(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3ccccc32)ccc1OC,0.4247953952428732,30
CCOC(=O)[C@@H]1CCCN(C(=O)c2ncn3c2CCCCC3)C1,c13nc(C(=O)N2CCC[C@@H](C(=O)OCC)C2)c2n1CCCCC2,[1*]c1nc(C(=O)N2CCC[C@@H](C(=O)OCC)C2)c2n1CCCCC2,0.4247953952428732,24
Cc1ccc(-c2nc(C(=O)N3CCC[C@@H](C(=O)O)C3)c3n2CCCCC3)cc1,O4C(=O)[C@@H]1CCCN(C(=O)c2nc(-c3ccc(C)cc3)n3c2CCCCC3)C1,[1*]OC(=O)[C@@H]1CCCN(C(=O)c2nc(-c3ccc(C)cc3)n3c2CCCCC3)C1,0.4247953952428732,29
CCCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,C4CCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,[1*]CCCN1C(=O)c2cc3sccc3n2C[C@@]1(C)C(=O)NC1CCCCCCC1,0.4247953952428732,29
CC(C)c1nc(SCC=O)c2c3c(sc2n1)CCCC3,C4(=O)CSc1nc(C(C)C)nc2sc3c(c12)CCCC3,[1*]C(=O)CSc1nc(C(C)C)nc2sc3c(c12)CCCC3,0.4247953952428732,21
CCOC(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCC[C@@H](C)C3)cc2)cc1,[C@@H]14C[C@@H](C)CN(S(=O)(=O)c2ccc(C(=O)Nc3ccc(C(=O)OCC)cc3)cc2)C1,[1*][C@@H]1C[C@@H](C)CN(S(=O)(=O)c2ccc(C(=O)Nc3ccc(C(=O)OCC)cc3)cc2)C1,0.4247953952428732,31
COC(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)cc1,C4OC(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)cc1,[1*]COC(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)cc1,0.4247953952428732,31
COCCCN1C(=O)c2nc3ccccc3n2C[C@H]1C,[C@]14(C)Cn2c(nc3ccccc32)C(=O)N1CCCOC,[1*][C@@]1(C)Cn2c(nc3ccccc32)C(=O)N1CCCOC,0.4247953952428732,21
COC(=O)c1cc(C)sc1NC(=O)[C@@H]1C2CCC(CC2)[C@H]1C(=O)[O-],c14c(C)sc(NC(=O)[C@@H]2C3CCC(CC3)[C@H]2C(=O)[O-])c1C(=O)OC,[1*]c1c(C)sc(NC(=O)[C@@H]2C3CCC(CC3)[C@H]2C(=O)[O-])c1C(=O)OC,0.4247953952428732,25
COc1ccc(NCC(=O)NC2CCCCCC2)cc1,N2(CC(=O)NC1CCCCCC1)c1ccc(OC)cc1,[1*]N(CC(=O)NC1CCCCCC1)c1ccc(OC)cc1,0.4247953952428732,21
NC(=O)[C@@H]1C2CCC(CC2)[C@H]1C(=O)[O-],N3C(=O)[C@@H]1C2CCC(CC2)[C@H]1C(=O)[O-],[1*]NC(=O)[C@@H]1C2CCC(CC2)[C@H]1C(=O)[O-],0.4247953952428732,15
COC(=O)c1csc(C)c1-c1ccc(C)cc1,c13sc(C)c(-c2ccc(C)cc2)c1C(=O)OC,[1*]c1sc(C)c(-c2ccc(C)cc2)c1C(=O)OC,0.4247953952428732,18
CN1C(=O)c2nc3ccccc3n2C[C@]1(C)C(=O)NC1CCCCCC1,C4N1C(=O)c2nc3ccccc3n2C[C@]1(C)C(=O)NC1CCCCCC1,[1*]CN1C(=O)c2nc3ccccc3n2C[C@]1(C)C(=O)NC1CCCCCC1,0.4247953952428732,27
COC(=O)c1c(NC(=O)[C@@]2(C)Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,C4OC(=O)c1c(NC(=O)[C@@]2(C)Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,[1*]COC(=O)c1c(NC(=O)[C@@]2(C)Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,0.4247953952428732,31
CCOC(=O)c1c(NC(=O)[C@H]2Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,[C@@]14(C(=O)Nc2sc3c(c2C(=O)OCC)CCCC3)Oc2ccc(C)cc2N(C)C1=O,[1*][C@]1(C(=O)Nc2sc3c(c2C(=O)OCC)CCCC3)Oc2ccc(C)cc2N(C)C1=O,0.4247953952428732,31
Cc1ccc2c(c1)N(C)C(=O)[C@@](C)(C(=O)Nc1sc3c(c1C=O)CCCC3)O2,C4(=O)c1c(NC(=O)[C@@]2(C)Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,[1*]C(=O)c1c(NC(=O)[C@@]2(C)Oc3ccc(C)cc3N(C)C2=O)sc2c1CCCC2,0.4247953952428732,29
CC(=O)NNC(=O)C1CCCCC1,C2C(=O)NNC(=O)C1CCCCC1,[1*]CC(=O)NNC(=O)C1CCCCC1,0.4247953952428732,14
COC(=O)c1c(NC=O)sc(C)c1-c1ccc(C)cc1,C3(=O)Nc1sc(C)c(-c2ccc(C)cc2)c1C(=O)OC,[1*]C(=O)Nc1sc(C)c(-c2ccc(C)cc2)c1C(=O)OC,0.4247953952428732,21
O=C([O-])[C@H]1CC2CCC1CC2,[C@@H]13C2CCC(CC2)[C@H]1C(=O)[O-],[1*][C@@H]1C2CCC(CC2)[C@H]1C(=O)[O-],0.4247953952428732,12
Cc1n[nH]c2ncc(NC(=O)N[C@@H]3CCC[C@H](C=O)C3)cc12,C4(=O)[C@H]1CCC[C@@H](NC(=O)Nc2cnc3[nH]nc(C)c3c2)C1,[1*]C(=O)[C@H]1CCC[C@@H](NC(=O)Nc2cnc3[nH]nc(C)c3c2)C1,0.4246502900652006,23
Cc1n[nH]c2ncc(NC(=O)N[C@@H]3CCC[C@H](C(N)=O)C3)cc12,N4C(=O)[C@H]1CCC[C@@H](NC(=O)Nc2cnc3[nH]nc(C)c3c2)C1,[1*]NC(=O)[C@H]1CCC[C@@H](NC(=O)Nc2cnc3[nH]nc(C)c3c2)C1,0.4246502900652006,24
CCC[C@H](CNC(=O)c1cnc2sc(C)cn2c1=O)[NH+]1CCCC1,C3(CC)[C@H](CNC(=O)c1cnc2sc(C)cn2c1=O)[NH+]1CCCC1,[1*]C(CC)[C@H](CNC(=O)c1cnc2sc(C)cn2c1=O)[NH+]1CCCC1,0.4246502900652006,25
C[C@@H]1Cc2ccccc2N1C(=O)COC(=O)[C@@H](C)NC=O,C3(=O)N[C@H](C)C(=O)OCC(=O)N1c2ccccc2C[C@H]1C,[1*]C(=O)N[C@H](C)C(=O)OCC(=O)N1c2ccccc2C[C@H]1C,0.4246502900652006,22
CCCNC(=O)[C@H](CCC)NC(=O)N1CCn2c1nc1ccccc12,[C@H]3(CC)[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NCCC,[1*][C@@H](CC)[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NCCC,0.4246502900652006,26
C=CC(=O)N[C@H](C)c1nc2ccccc2[nH]1,n13c([C@@H](C)NC(=O)C=C)nc2ccccc21,[1*]n1c([C@@H](C)NC(=O)C=C)nc2ccccc21,0.4246502900652006,17
C[C@@H](NC=O)c1nc2ccccc2n1CC(=O)N1CCCC[C@@H]1C,C3(=O)N[C@H](C)c1nc2ccccc2n1CC(=O)N1CCCC[C@@H]1C,[1*]C(=O)N[C@H](C)c1nc2ccccc2n1CC(=O)N1CCCC[C@@H]1C,0.4246502900652006,25
C[C@@H](NC(=O)c1ccco1)C(=O)O,O2C(=O)[C@@H](C)NC(=O)c1ccco1,[1*]OC(=O)[C@@H](C)NC(=O)c1ccco1,0.4246502900652006,14
Cn1c(=O)[nH]c2cc(C(=O)OC3CCC(N)CC3)ccc21,N4C1CCC(OC(=O)c2ccc3c(c2)[nH]c(=O)n3C)CC1,[1*]NC1CCC(OC(=O)c2ccc3c(c2)[nH]c(=O)n3C)CC1,0.4246502900652006,22
CCCNC(=O)[C@H](CC)NC(=O)N1CCn2c1nc1ccccc12,[C@@H]3(C)[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NCCC,[1*][C@H](C)[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NCCC,0.4246502900652006,25
CNC(=O)NC1CCC(OC(=O)c2ccc3c(c2)[nH]c(=O)n3C)CC1,C4NC(=O)NC1CCC(OC(=O)c2ccc3c(c2)[nH]c(=O)n3C)CC1,[1*]CNC(=O)NC1CCC(OC(=O)c2ccc3c(c2)[nH]c(=O)n3C)CC1,0.4246502900652006,26
CCCNC(=O)C[C@@H](C)CC,[C@@H]1(C(=O)NCCC)[C@@H](C)CC,[1*][C@H](C(=O)NCCC)[C@@H](C)CC,0.4246502900652006,12
CCC(CC)[C@H](C)[NH+]1CCCC1,C2[C@@H](C(CC)CC)[NH+]1CCCC1,[1*]C[C@@H](C(CC)CC)[NH+]1CCCC1,0.4246502900652006,13
CCOC(=O)c1cnn([C@H]2CCCN(C(=O)c3cccc(F)c3)C2)c1,c13ccc(F)cc1C(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1,[1*]c1ccc(F)cc1C(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1,0.4246502900652006,26
CCC(CC)[C@H](CNC=O)[NH+]1CCCC1,C2(=O)NC[C@@H](C(CC)CC)[NH+]1CCCC1,[1*]C(=O)NC[C@@H](C(CC)CC)[NH+]1CCCC1,0.4246502900652006,16
CCCC(=O)NCc1ccccc1,[C@@H]2(CC)C(=O)NCc1ccccc1,[1*][C@H](CC)C(=O)NCc1ccccc1,0.4246502900652006,14
Cn1ncc(C[NH2+][C@@H]2C[C@@H]2C2CCCCC2)c1Oc1cccnc1,c13nn(C)c(Oc2cccnc2)c1C[NH2+][C@@H]1C[C@@H]1C1CCCCC1,[1*]c1nn(C)c(Oc2cccnc2)c1C[NH2+][C@@H]1C[C@@H]1C1CCCCC1,0.4246502900652006,25
O=C(NCC(=O)OC1CCCCC1)Nc1cn[nH]c1,n13cc(NC(=O)NCC(=O)OC2CCCCC2)cn1,[1*]n1cc(NC(=O)NCC(=O)OC2CCCCC2)cn1,0.4246502900652006,20
CNC(=O)Nc1cnn(-c2ccccc2)c1,C3NC(=O)Nc1cnn(-c2ccccc2)c1,[1*]CNC(=O)Nc1cnn(-c2ccccc2)c1,0.4246502900652006,17
CCN1C[C@@H](C(=O)Nc2ccc3oc(COC)nc3c2)CC1=O,[C@@H]4(C)N1C[C@@H](C(=O)Nc2ccc3oc(COC)nc3c2)CC1=O,[1*][C@H](C)N1C[C@@H](C(=O)Nc2ccc3oc(COC)nc3c2)CC1=O,0.4246502900652006,24
C[C@@H](Cn1cccn1)NC(=O)NCc1cccnc1O,O2c1ncccc1CNC(=O)N[C@@H](C)Cn1cccn1,[1*]Oc1ncccc1CNC(=O)N[C@@H](C)Cn1cccn1,0.4246502900652006,21
O=C(CCCn1ccnn1)Nc1ccc(OC2CCCCC2)cc1,[C@@H]13CCCC[C@H]1Oc1ccc(NC(=O)CCCn2ccnn2)cc1,[1*][C@@H]1CCCC[C@H]1Oc1ccc(NC(=O)CCCn2ccnn2)cc1,0.4246502900652006,25
O=C(CCCn1ccnn1)Nc1ccccc1,c13ccc(NC(=O)CCCn2ccnn2)cc1,[1*]c1ccc(NC(=O)CCCn2ccnn2)cc1,0.4246502900652006,18
O=C(Nc1ccc2[nH]ccc2c1)C(=O)NC1CCC(O)CC1,n14ccc2cc(NC(=O)C(=O)NC3CCC(O)CC3)ccc21,[1*]n1ccc2cc(NC(=O)C(=O)NC3CCC(O)CC3)ccc21,0.4246502900652006,23
COCc1nc2cc(NC(=O)[C@@H]3CNC(=O)C3)ccc2o1,N14C[C@@H](C(=O)Nc2ccc3oc(COC)nc3c2)CC1=O,[1*]N1C[C@@H](C(=O)Nc2ccc3oc(COC)nc3c2)CC1=O,0.4246502900652006,22
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1ccco1,N3C(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1ccco1,[1*]NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1ccco1,0.4246502900652006,21
Cc1nn(C)c(Oc2cccnc2)c1C[NH2+]C1CC1,[C@H]12C[C@H]1[NH2+]Cc1c(C)nn(C)c1Oc1cccnc1,[1*][C@H]1C[C@H]1[NH2+]Cc1c(C)nn(C)c1Oc1cccnc1,0.4246502900652006,20
CC[C@H](C=O)Sc1nnnn1C1CCCCC1,C2(=O)[C@@H](CC)Sc1nnnn1C1CCCCC1,[1*]C(=O)[C@@H](CC)Sc1nnnn1C1CCCCC1,0.4246502900652006,18
C[C@H]1CCC[C@H](C)N1C(=O)CSc1nc2ccccc2c(=O)[nH]1,n13c(SCC(=O)N2[C@@H](C)CCC[C@@H]2C)nc2ccccc2c1=O,[1*]n1c(SCC(=O)N2[C@@H](C)CCC[C@@H]2C)nc2ccccc2c1=O,0.4246502900652006,24
CCn1nc(C)c(NC(=O)NCc2ccccc2F)c1C,[C@@H]2(NC(=O)Nc1c(C)nn(CC)c1C)c1ccccc1F,[1*][C@H](NC(=O)Nc1c(C)nn(CC)c1C)c1ccccc1F,0.4246502900652006,22
CCn1nc(C)c(NC(=O)NCC2CCCC2)c1C,[C@H]2(NC(=O)Nc1c(C)nn(CC)c1C)C1CCCC1,[1*][C@@H](NC(=O)Nc1c(C)nn(CC)c1C)C1CCCC1,0.4246502900652006,20
CCn1c(SCC(=O)N2[C@@H](C)CCC[C@@H]2C)nc2ccccc2c1=O,C3Cn1c(SCC(=O)N2[C@@H](C)CCC[C@@H]2C)nc2ccccc2c1=O,[1*]CCn1c(SCC(=O)N2[C@@H](C)CCC[C@@H]2C)nc2ccccc2c1=O,0.4246502900652006,26
CC[C@@H](Sc1nnnn1C1CCCCC1)C(=O)NC,C2NC(=O)[C@@H](CC)Sc1nnnn1C1CCCCC1,[1*]CNC(=O)[C@@H](CC)Sc1nnnn1C1CCCCC1,0.4246502900652006,20
Cc1nn(C)cc1C[NH2+][C@@H]1C[C@@H]1C1CCCCC1,c13c(C[NH2+][C@@H]2C[C@@H]2C2CCCCC2)c(C)nn1C,[1*]c1c(C[NH2+][C@@H]2C[C@@H]2C2CCCCC2)c(C)nn1C,0.4246502900652006,19
Cc1c(C(=O)NCC2CC2)sc2nc3n(c(=O)c12)CCCCC3,N4(CC1CC1)C(=O)c1sc2nc3n(c(=O)c2c1C)CCCCC3,[1*]N(CC1CC1)C(=O)c1sc2nc3n(c(=O)c2c1C)CCCCC3,0.4246502900652006,24
COc1cccc(CC(=O)N[C@H]2CCCC[C@@H]2n2cccn2)c1,C3Oc1cccc(CC(=O)N[C@H]2CCCC[C@@H]2n2cccn2)c1,[1*]COc1cccc(CC(=O)N[C@H]2CCCC[C@@H]2n2cccn2)c1,0.4246502900652006,24
CC(=O)N[C@H](Cc1c[nH]c2cc(F)ccc12)C(=O)OC[C@H]1CCCO1,[C@@H]3(OC(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O)[C@H]1CCCO1,[1*][C@H](OC(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O)[C@H]1CCCO1,0.4246502900652006,26
CC(=O)N[C@@H](C=O)Cc1c[nH]c2cc(F)ccc12,C3(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O,[1*]C(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O,0.4246502900652006,19
O=C(NCC(=O)N1CCCC1)C(=O)Nc1ccc2ocnc2c1,c14nc2cc(NC(=O)C(=O)NCC(=O)N3CCCC3)ccc2o1,[1*]c1nc2cc(NC(=O)C(=O)NCC(=O)N3CCCC3)ccc2o1,0.4246502900652006,24
C[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,C3[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,[1*]C[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,0.4246502900652006,24
CCC[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,C3(C)C[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,[1*]C(C)C[C@H](NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC1CC1,0.4246502900652006,26
CCOC(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O,[C@@H]3(C)OC(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O,[1*][C@H](C)OC(=O)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(C)=O,0.4246502900652006,22
CCOC[C@@H]1CCCN1,N12CCC[C@H]1COCC,[1*]N1CCC[C@H]1COCC,0.4246502900652006,10
CN(C)C(=O)c1cc2cc(NC=O)ccc2s1,C3(=O)Nc1ccc2sc(C(=O)N(C)C)cc2c1,[1*]C(=O)Nc1ccc2sc(C(=O)N(C)C)cc2c1,0.4246502900652006,18
CN(C)C(=O)c1cc2ccccc2s1,c13ccc2sc(C(=O)N(C)C)cc2c1,[1*]c1ccc2sc(C(=O)N(C)C)cc2c1,0.4246502900652006,15
CCOC[C@@H]1CCCN1C(N)=O,N2C(=O)N1CCC[C@H]1COCC,[1*]NC(=O)N1CCC[C@H]1COCC,0.4246502900652006,13
COC[C@@H]1CCCN1C(=O)Nc1ccc2sc(C(=O)N(C)C)cc2c1,C3OC[C@@H]1CCCN1C(=O)Nc1ccc2sc(C(=O)N(C)C)cc2c1,[1*]COC[C@@H]1CCCN1C(=O)Nc1ccc2sc(C(=O)N(C)C)cc2c1,0.4246502900652006,26
C[C@@H]1[C@H](C)CCC[C@@H]1NC(=O)Cn1cccc1-c1ccco1,c13ccc(-c2ccco2)n1CC(=O)N[C@H]1CCC[C@@H](C)[C@H]1C,[1*]c1ccc(-c2ccco2)n1CC(=O)N[C@H]1CCC[C@@H](C)[C@H]1C,0.4246502900652006,23
CCNC(=O)Cc1ccc(-n2cccn2)cc1,C3CNC(=O)Cc1ccc(-n2cccn2)cc1,[1*]CCNC(=O)Cc1ccc(-n2cccn2)cc1,0.4246502900652006,18
COC(=O)c1ccc(-c2ccco2)n1CC(=O)N[C@H]1CCC[C@@H](C)C1,[C@@H]12[C@H](C)CCC[C@@H]1NC(=O)Cn1c(C(=O)OC)ccc1-c1ccco1,[1*][C@@H]1[C@H](C)CCC[C@@H]1NC(=O)Cn1c(C(=O)OC)ccc1-c1ccco1,0.4246502900652006,26
CC(C)C[C@H](NC=O)C(=O)NC1CC1,C2(=O)N[C@@H](CC(C)C)C(=O)NC1CC1,[1*]C(=O)N[C@@H](CC(C)C)C(=O)NC1CC1,0.4246502900652006,15
