smiles_safe,safe,frag,score,size
COc1ccc(-c2nn3cnnc3s2)cc1NC(=O)c1cc(Cl)c(OC)c(Cl)c1,c15nnc2sc(-c3ccc(OC)c(NC(=O)c4cc(Cl)c(OC)c(Cl)c4)c3)nn12,[1*]c1nnc2sc(-c3ccc(OC)c(NC(=O)c4cc(Cl)c(OC)c(Cl)c4)c3)nn12,0.4553115990241738,30
Cc1nc(-c2nn3c(Cc4ccccc4O)nnc3s2)co1,O4c1ccccc1Cc1nnc2sc(-c3coc(C)n3)nn12,[1*]Oc1ccccc1Cc1nnc2sc(-c3coc(C)n3)nn12,0.4553086419753087,23
FC(F)(F)Oc1ccccc1Cc1nnc2sc(-c3cocn3)nn12,c15nc(-c2nn3c(Cc4ccccc4OC(F)(F)F)nnc3s2)co1,[1*]c1nc(-c2nn3c(Cc4ccccc4OC(F)(F)F)nnc3s2)co1,0.4553086419753087,26
O=C(Nc1nc(-c2ccccc2F)n[n-]1)c1ccncc1,c13cnccc1C(=O)Nc1nc(-c2ccccc2F)n[n-]1,[1*]c1cnccc1C(=O)Nc1nc(-c2ccccc2F)n[n-]1,0.4553049289891395,22
O=C(Nc1nc(-c2ccccc2)n[n-]1)c1ccncc1Cl,c13ccccc1-c1n[n-]c(NC(=O)c2ccncc2Cl)n1,[1*]c1ccccc1-c1n[n-]c(NC(=O)c2ccncc2Cl)n1,0.4553049289891395,22
COc1cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc(OC)c1,c14c(OC)cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc1OC,[1*]c1c(OC)cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc1OC,0.4553049289891395,30
O=CNc1nc(-c2ccccc2F)n[n-]1,C3(=O)Nc1nc(-c2ccccc2F)n[n-]1,[1*]C(=O)Nc1nc(-c2ccccc2F)n[n-]1,0.4553049289891395,16
COc1cc(NC(=O)c2scnc2-c2ccccc2)cc(OC)c1OC,c13nc(-c2ccccc2)c(C(=O)Nc2cc(OC)c(OC)c(OC)c2)s1,[1*]c1nc(-c2ccccc2)c(C(=O)Nc2cc(OC)c(OC)c(OC)c2)s1,0.4553049289891395,27
COc1cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc(O)c1OC,O4c1cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc(OC)c1OC,[1*]Oc1cc(NC(=O)c2sc(-n3cccc3)nc2-c2ccccc2)cc(OC)c1OC,0.4553049289891395,31
COc1ccc(CC(=O)Nc2cc(C)nn2-c2ncc3cnn(-c4ccc(C)c(C)c4)c3n2)cc1,c13nc(-n2nc(C)cc2NC(=O)Cc2ccc(OC)cc2)nc2c1cnn2-c1ccc(C)c(C)c1,[1*]c1nc(-n2nc(C)cc2NC(=O)Cc2ccc(OC)cc2)nc2c1cnn2-c1ccc(C)c(C)c1,0.455282403736012,36
Cc1ccn(-c2nc([O-])c3cnn(-c4ccc(C)c(C)c4)c3n2)n1,c14cc(C)nn1-c1nc([O-])c2cnn(-c3ccc(C)c(C)c3)c2n1,[1*]c1cc(C)nn1-c1nc([O-])c2cnn(-c3ccc(C)c(C)c3)c2n1,0.455282403736012,25
COc1ccc(CC(=O)Nc2cc(C)nn2-c2nc([O-])c3cnn(-c4cccc(C)c4)c3n2)cc1,c15ccc(-n2ncc3c([O-])nc(-n4nc(C)cc4NC(=O)Cc4ccc(OC)cc4)nc32)cc1C,[1*]c1ccc(-n2ncc3c([O-])nc(-n4nc(C)cc4NC(=O)Cc4ccc(OC)cc4)nc32)cc1C,0.455282403736012,36
Cc1cc(C)n2nc(C(=O)NN)nc2n1,N3NC(=O)c1nc2nc(C)cc(C)n2n1,[1*]NNC(=O)c1nc2nc(C)cc(C)n2n1,0.455264253017062,16
Cc1ccn2nc(C(=O)NNC(=O)c3c(C)nc4ccccn34)nc2n1,c15cc(C)nc2nc(C(=O)NNC(=O)c3c(C)nc4ccccn34)nn12,[1*]c1cc(C)nc2nc(C(=O)NNC(=O)c3c(C)nc4ccccn34)nn12,0.455264253017062,27
COc1ccc(/C=N/NC(=O)c2nonc2C)cc1,c12cc(OC)ccc1/C=N/NC(=O)c1nonc1C,[1*]c1cc(OC)ccc1/C=N/NC(=O)c1nonc1C,0.455260570304818,20
C[C@H](O)CNc1ncnc2nc(N)ccc12,[C@@]3(C)(O)CNc1ncnc2nc(N)ccc12,[1*][C@@](C)(O)CNc1ncnc2nc(N)ccc12,0.4552529182879377,17
Cn1nnnc1SCCn1cnc(-c2ccccc2)c1,c13c(-c2ccccc2)ncn1CCSc1nnnn1C,[1*]c1c(-c2ccccc2)ncn1CCSc1nnnn1C,0.4552469135802469,21
O=C(Nc1cccc2cccnc12)c1ccc(Sc2nnc[nH]2)c([N+](=O)[O-])c1,n14cnnc1Sc1ccc(C(=O)Nc2cccc3cccnc23)cc1[N+](=O)[O-],[1*]n1cnnc1Sc1ccc(C(=O)Nc2cccc3cccnc23)cc1[N+](=O)[O-],0.4552469135802469,29
CCn1cc(-c2c(-c3ccccc3)ncn2CC)cn1,C3Cn1cnc(-c2ccccc2)c1-c1cnn(CC)c1,[1*]CCn1cnc(-c2ccccc2)c1-c1cnn(CC)c1,0.4552469135802469,21
CCn1cc(-c2cncn2CCSc2nnnn2C)cn1,c13ncn(CCSc2nnnn2C)c1-c1cnn(CC)c1,[1*]c1ncn(CCSc2nnnn2C)c1-c1cnn(CC)c1,0.4552469135802469,22
COc1ccc([NH+]=O)cc1CSc1nnc(Cc2csc(C)n2)o1,[N+]4(=O)c1ccc(OC)c(CSc2nnc(Cc3csc(C)n3)o2)c1,[1*][N+](=O)c1ccc(OC)c(CSc2nnc(Cc3csc(C)n3)o2)c1,0.4552412190788574,25
COc1ccc([N+](=O)[O-])cc1CSc1nnc(C)o1,C3c1nnc(SCc2cc([N+](=O)[O-])ccc2OC)o1,[1*]Cc1nnc(SCc2cc([N+](=O)[O-])ccc2OC)o1,0.4552412190788574,20
COc1ccc(S(=O)(=O)NCc2nnnn2-c2ccccc2)cc1OC,c13cccc(-n2nnnc2CNS(=O)(=O)c2ccc(OC)c(OC)c2)c1,[1*]c1cccc(-n2nnnc2CNS(=O)(=O)c2ccc(OC)c(OC)c2)c1,0.4552380952380952,27
COc1ccc(S(=O)(=O)NCc2nnnn2-c2cccc(F)c2)cc1O,O3c1cc(S(=O)(=O)NCc2nnnn2-c2cccc(F)c2)ccc1OC,[1*]Oc1cc(S(=O)(=O)NCc2nnnn2-c2cccc(F)c2)ccc1OC,0.4552380952380952,27
NCc1nnnn1-c1cccc(F)c1,N2Cc1nnnn1-c1cccc(F)c1,[1*]NCc1nnnn1-c1cccc(F)c1,0.4552380952380952,15
COC(=O)c1sc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c2c1C,C5OC(=O)c1sc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c2c1C,[1*]COC(=O)c1sc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c2c1C,0.4552353847978181,27
Cc1csc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c12,c15sc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c2c1C,[1*]c1sc2ncn3nc([C@@H](C)Cn4cc(Br)cn4)nc3c2c1C,0.4552353847978181,23
CCOC(=O)c1sc2ncn3ncnc3c2c1C,c14nc2c3c(C)c(C(=O)OCC)sc3ncn2n1,[1*]c1nc2c3c(C)c(C(=O)OCC)sc3ncn2n1,0.4552353847978181,19
Cc1ccc(-c2csc(NC(=S)NC(=O)c3ccncc3)c2)cc1,c13c(-c2ccc(C)cc2)csc1NC(=S)NC(=O)c1ccncc1,[1*]c1c(-c2ccc(C)cc2)csc1NC(=S)NC(=O)c1ccncc1,0.4552228875582169,25
COC(=O)c1c(-c2ccccc2)csc1NC(=S)NC(=O)c1ccncc1,c14ccc(-c2csc(NC(=S)NC(=O)c3ccncc3)c2C(=O)OC)cc1,[1*]c1ccc(-c2csc(NC(=S)NC(=O)c3ccncc3)c2C(=O)OC)cc1,0.4552228875582169,28
Cc1cc(C)n2nc(SCc3nnc(-c4ccccc4)o3)nc2n1,c15ccc(-c2nnc(CSc3nc4nc(C)cc(C)n4n3)o2)cc1,[1*]c1ccc(-c2nnc(CSc3nc4nc(C)cc(C)n4n3)o2)cc1,0.4552049328980776,25
Cc1ccnc2nc(SCc3nnc(-c4ccc(Br)cc4)o3)nn12,c15cc(C)n2nc(SCc3nnc(-c4ccc(Br)cc4)o3)nc2n1,[1*]c1cc(C)n2nc(SCc3nnc(-c4ccc(Br)cc4)o3)nc2n1,0.4552049328980776,25
Cc1cc(C)n2nc(SCc3nnco3)nc2n1,c14nnc(CSc2nc3nc(C)cc(C)n3n2)o1,[1*]c1nnc(CSc2nc3nc(C)cc(C)n3n2)o1,0.4552049328980776,19
COc1cc(/C=N/NC(=O)c2ccn(Cc3ccccc3)n2)c([O-])c([N+](=O)[O-])c1,c14ccc(Cn2ccc(C(=O)N/N=C/c3cc(OC)cc([N+](=O)[O-])c3[O-])n2)cc1,[1*]c1ccc(Cn2ccc(C(=O)N/N=C/c3cc(OC)cc([N+](=O)[O-])c3[O-])n2)cc1,0.4551971326164874,30
NC(=O)c1ccn(Cc2ccc(Br)cc2)n1,N3C(=O)c1ccn(Cc2ccc(Br)cc2)n1,[1*]NC(=O)c1ccn(Cc2ccc(Br)cc2)n1,0.4551971326164874,17
COc1cc(C=N)c([O-])c([N+](=O)[O-])c1,N\2=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],[1*]/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],0.4551971326164874,15
COc1cc(/C=N/N)c([O-])c([N+](=O)[O-])c1,N2/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],[1*]N/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],0.4551971326164874,16
COc1ccccc1CNc1nc2ccc(Cl)cc2nc1-n1ccc(C)n1,c13cc(C)nn1-c1nc2cc(Cl)ccc2nc1NCc1ccccc1OC,[1*]c1cc(C)nn1-c1nc2cc(Cl)ccc2nc1NCc1ccccc1OC,0.4551810237203496,28
Cc1cc(C)n(-c2nc3cc(Cl)ccc3nc2NCc2ccccc2O)n1,O3c1ccccc1CNc1nc2ccc(Cl)cc2nc1-n1nc(C)cc1C,[1*]Oc1ccccc1CNc1nc2ccc(Cl)cc2nc1-n1nc(C)cc1C,0.4551810237203496,28
Cc1cc(C)n(-c2cnc3ccc(Cl)cc3n2)n1,c13nc2ccc(Cl)cc2nc1-n1nc(C)cc1C,[1*]c1nc2ccc(Cl)cc2nc1-n1nc(C)cc1C,0.4551810237203496,19
CC[C@H](Sc1ncc(C#N)c(-c2ccc(OC)cc2)n1)C(=O)Nc1cc(C)on1,c13nc(S[C@@H](CC)C(=O)Nc2cc(C)on2)nc(-c2ccc(OC)cc2)c1C#N,[1*]c1nc(S[C@@H](CC)C(=O)Nc2cc(C)on2)nc(-c2ccc(OC)cc2)c1C#N,0.4551510825600761,30
CCCSc1nc([O-])c(C#N)c(-c2ccc(OC)cc2)n1,[C@@H]3(CC)Sc1nc([O-])c(C#N)c(-c2ccc(OC)cc2)n1,[1*][C@H](CC)Sc1nc([O-])c(C#N)c(-c2ccc(OC)cc2)n1,0.4551510825600761,22
CC[C@H](Sc1nc([O-])c(C#N)c(-c2ccc(OC)cc2)n1)C(=O)Nc1ccon1,c14cc(NC(=O)[C@H](CC)Sc2nc([O-])c(C#N)c(-c3ccc(OC)cc3)n2)no1,[1*]c1cc(NC(=O)[C@H](CC)Sc2nc([O-])c(C#N)c(-c3ccc(OC)cc3)n2)no1,0.4551510825600761,30
Cc1ccc(-c2nc3cc(NC(N)=S)ccc3o2)cc1,N4C(=S)Nc1ccc2oc(-c3ccc(C)cc3)nc2c1,[1*]NC(=S)Nc1ccc2oc(-c3ccc(C)cc3)nc2c1,0.4551478083588176,21
O=C(NC(=S)Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1[N+](=O)[O-],c15ccc(-c2nc3cc(NC(=S)NC(=O)c4ccccc4[N+](=O)[O-])ccc3o2)cc1,[1*]c1ccc(-c2nc3cc(NC(=S)NC(=O)c4ccccc4[N+](=O)[O-])ccc3o2)cc1,0.4551478083588176,31
Cc1ccc(-c2nc3cc(NC(=S)NC(=O)c4ccccc4[NH+]=O)ccc3o2)cc1,[N+]4(=O)c1ccccc1C(=O)NC(=S)Nc1ccc2oc(-c3ccc(C)cc3)nc2c1,[1*][N+](=O)c1ccccc1C(=O)NC(=S)Nc1ccc2oc(-c3ccc(C)cc3)nc2c1,0.4551478083588176,31
c1ccc2[nH]c(CCNc3ncnc4ccccc34)nc2c1,c15ccc2ncnc(NCCc3nc4ccccc4[nH]3)c2c1,[1*]c1ccc2ncnc(NCCc3nc4ccccc4[nH]3)c2c1,0.4551440329218106,23
CCNc1ncnc2ccc(C)cc12,C3CNc1ncnc2ccc(C)cc12,[1*]CCNc1ncnc2ccc(C)cc12,0.4551440329218106,15
Cc1nc(-c2cccc(F)c2)no1,C3c1nc(-c2cccc(F)c2)no1,[1*]Cc1nc(-c2cccc(F)c2)no1,0.4551305186799835,14
COc1ccc(OC)c(CNC(=O)Cn2nc(-n3c(C)ccc3C)c3c(C)ccnc32)c1,c14cc(C)c2c(-n3c(C)ccc3C)nn(CC(=O)NCc3cc(OC)ccc3OC)c2n1,[1*]c1cc(C)c2c(-n3c(C)ccc3C)nn(CC(=O)NCc3cc(OC)ccc3OC)c2n1,0.4551304147994944,33
Cc1cc(C)c2c(-n3c(C)ccc3C)nn(CC(N)=O)c2n1,N3C(=O)Cn1nc(-n2c(C)ccc2C)c2c(C)cc(C)nc21,[1*]NC(=O)Cn1nc(-n2c(C)ccc2C)c2c(C)cc(C)nc21,0.4551304147994944,23
COc1ccc(OC)c(CNC(=O)Cn2nc(-n3cccc3C)c3c(C)cc(C)nc32)c1,c13ccc(C)n1-c1nn(CC(=O)NCc2cc(OC)ccc2OC)c2nc(C)cc(C)c12,[1*]c1ccc(C)n1-c1nn(CC(=O)NCc2cc(OC)ccc2OC)c2nc(C)cc(C)c12,0.4551304147994944,33
CCn1cnc2c1c(=O)n(Cc1cc(=O)oc3c(C)c(C)ccc13)c(=O)n2Cc1ccccc1,C4Cn1cnc2c1c(=O)n(Cc1cc(=O)oc3c(C)c(C)ccc13)c(=O)n2Cc1ccccc1,[1*]CCn1cnc2c1c(=O)n(Cc1cc(=O)oc3c(C)c(C)ccc13)c(=O)n2Cc1ccccc1,0.4551282051282051,35
CN(Cc1cnc2ccccn12)C(=O)c1cc(NC=O)cc2ncn(C)c12,c15nc2cc(NC=O)cc(C(=O)N(C)Cc3cnc4ccccn34)c2n1C,[1*]c1nc2cc(NC=O)cc(C(=O)N(C)Cc3cnc4ccccn34)c2n1C,0.4550989345509893,28
Cn1c(Cc2ccccc2)nc2cc(NC=O)ccc21,c14cc(NC=O)cc2nc(Cc3ccccc3)n(C)c12,[1*]c1cc(NC=O)cc2nc(Cc3ccccc3)n(C)c12,0.4550989345509893,21
CCn1c2ccccc2c2nnc(N)nc21,N4c1nnc2c3ccccc3n(CC)c2n1,[1*]Nc1nnc2c3ccccc3n(CC)c2n1,0.45509751410480326,17
COc1ccc(-n2nnc(C(=O)Nc3ccc4ocnc4c3)c2C)cc1,c15nc2cc(NC(=O)c3nnn(-c4ccc(OC)cc4)c3C)ccc2o1,[1*]c1nc2cc(NC(=O)c3nnn(-c4ccc(OC)cc4)c3C)ccc2o1,0.4550930407658384,27
Cc1[nH]nnc1C(=O)Nc1ccc2oc(C3CC3)nc2c1,n15nnc(C(=O)Nc2ccc3oc(C4CC4)nc3c2)c1C,[1*]n1nnc(C(=O)Nc2ccc3oc(C4CC4)nc3c2)c1C,0.4550930407658384,22
O=S(=O)(Nc1nc2ccc(F)cc2s1)c1ccc(F)cc1F,c14cc(F)cc2sc(NS(=O)(=O)c3ccc(F)cc3F)nc12,[1*]c1cc(F)cc2sc(NS(=O)(=O)c3ccc(F)cc3F)nc12,0.4550914550914551,23
COc1ccc(C)c(C(=O)Nc2n[nH]c3c2c(C)nn3C)c1,c14cc(C)c(C(=O)Nc2n[nH]c3c2c(C)nn3C)cc1OC,[1*]c1cc(C)c(C(=O)Nc2n[nH]c3c2c(C)nn3C)cc1OC,0.4550863943242934,23
COc1cc(C)c(C(=O)Nc2n[nH]c3c2c(C)nn3C)cc1O,O4c1cc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c(C)cc1OC,[1*]Oc1cc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c(C)cc1OC,0.4550863943242934,24
COc1ccc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c(C)c1,c14cc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c(C)cc1OC,[1*]c1cc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c(C)cc1OC,0.4550863943242934,23
CC(=O)c1ccc(Nc2ncnc3ccccc23)cc1,c14ccc2ncnc(Nc3ccc(C(C)=O)cc3)c2c1,[1*]c1ccc2ncnc(Nc3ccc(C(C)=O)cc3)c2c1,0.455081001472754,21
Brc1ccc2ncnc(Nc3ccccc3)c2c1,c14ccc(Nc2ncnc3ccc(Br)cc23)cc1,[1*]c1ccc(Nc2ncnc3ccc(Br)cc23)cc1,0.455081001472754,19
CS(=O)(=O)c1ncc(Br)c(C=O)n1,C2(=O)c1nc(S(C)(=O)=O)ncc1Br,[1*]C(=O)c1nc(S(C)(=O)=O)ncc1Br,0.455077086656034,14
Cc1ccc2nc(NC(=O)c3nc([SH](=O)=O)ncc3Br)sc2c1,S4(=O)(=O)c1ncc(Br)c(C(=O)Nc2nc3ccc(C)cc3s2)n1,[1*]S(=O)(=O)c1ncc(Br)c(C(=O)Nc2nc3ccc(C)cc3s2)n1,0.455077086656034,24
CCn1nccc1-c1nnc(NC(=O)c2ccnn2C(C)C)o1,C3(C)n1nccc1-c1nnc(NC(=O)c2ccnn2C(C)C)o1,[1*]C(C)n1nccc1-c1nnc(NC(=O)c2ccnn2C(C)C)o1,0.4550724637681159,24
N#Cc1cccc(-c2csc(N)n2)c1,N3c1nc(-c2cccc(C#N)c2)cs1,[1*]Nc1nc(-c2cccc(C#N)c2)cs1,0.4550701823429096,15
N#Cc1cccc(-c2csc(NC(=O)c3c[nH]nc3-c3cccs3)n2)c1,n14cc(C(=O)Nc2nc(-c3cccc(C#N)c3)cs2)c(-c2cccs2)n1,[1*]n1cc(C(=O)Nc2nc(-c3cccc(C#N)c3)cs2)c(-c2cccs2)n1,0.4550701823429096,27
Cn1cc(C(=O)Nc2nc(-c3ccccc3)cs2)c(-c2cccs2)n1,c14cccc(-c2csc(NC(=O)c3cn(C)nc3-c3cccs3)n2)c1,[1*]c1cccc(-c2csc(NC(=O)c3cn(C)nc3-c3cccs3)n2)c1,0.4550701823429096,26
COc1ccc(NC(=O)c2cn(C)nc2C(C)(C)C)cc1,c13cc(NC(=O)c2cn(C)nc2C(C)(C)C)ccc1OC,[1*]c1cc(NC(=O)c2cn(C)nc2C(C)(C)C)ccc1OC,0.4550674705713465,22
Cc1ccc(-n2c(C)cc(/C=N/N)c2C)c(C)c1,N3/N=C/c1cc(C)n(-c2ccc(C)cc2C)c1C,[1*]N/N=C/c1cc(C)n(-c2ccc(C)cc2C)c1C,0.45505929092812886,19
Cc1cccc(Nc2ncnc(NNC=O)c2N)c1C,C3(=O)NNc1ncnc(Nc2cccc(C)c2C)c1N,[1*]C(=O)NNc1ncnc(Nc2cccc(C)c2C)c1N,0.455055055055055,21
Cc1ccccc1Nc1ncnc(NNC(=O)c2ccccc2F)c1N,c14cccc(Nc2ncnc(NNC(=O)c3ccccc3F)c2N)c1C,[1*]c1cccc(Nc2ncnc(NNC(=O)c3ccccc3F)c2N)c1C,0.455055055055055,27
Cc1nc2c3c(F)cccc3nn2cc1C/C([O-])=N/c1ncn[nH]1,c14c(C/C([O-])=N/c2ncn[nH]2)c(C)nc2c3c(F)cccc3nn12,[1*]c1c(C/C([O-])=N/c2ncn[nH]2)c(C)nc2c3c(F)cccc3nn12,0.4550466497031382,25
Cc1nc2c3c(F)cccc3nn2c(C)c1CC(=N)[O-],N\4=C(\[O-])Cc1c(C)nc2c3c(F)cccc3nn2c1C,[1*]/N=C(\[O-])Cc1c(C)nc2c3c(F)cccc3nn2c1C,0.4550466497031382,21
Cc1cc(-c2csc([NH-])n2)c(C)o1,[N-]3c1nc(-c2cc(C)oc2C)cs1,[1*][N-]c1nc(-c2cc(C)oc2C)cs1,0.4550461241911056,14
Cc1cc(-c2csc([N-][SH](=O)=O)n2)c(C)o1,S3(=O)(=O)[N-]c1nc(-c2cc(C)oc2C)cs1,[1*]S(=O)(=O)[N-]c1nc(-c2cc(C)oc2C)cs1,0.4550461241911056,17
N#Cc1c(NC(=O)c2ccccc2)sc2c1CCCCC2,c14cccc(C(=O)Nc2sc3c(c2C#N)CCCCC3)c1,[1*]c1cccc(C(=O)Nc2sc3c(c2C#N)CCCCC3)c1,0.455042735042735,22
O=C(Cn1cc(-c2ccncn2)cn1)Nc1ccn(Cc2ccccc2)n1,c15nccc(-c2cnn(CC(=O)Nc3ccn(Cc4ccccc4)n3)c2)n1,[1*]c1nccc(-c2cnn(CC(=O)Nc3ccn(Cc4ccccc4)n3)c2)n1,0.4550322502129731,28
Cc1nccc(-c2cnn(CC=O)c2)n1,C3(=O)Cn1cc(-c2ccnc(C)n2)cn1,[1*]C(=O)Cn1cc(-c2ccnc(C)n2)cn1,0.4550322502129731,16
Cc1nccc(-c2cnn(CC(=O)Nc3ccn(C)n3)c2)n1,C4n1ccc(NC(=O)Cn2cc(-c3ccnc(C)n3)cn2)n1,[1*]Cn1ccc(NC(=O)Cn2cc(-c3ccnc(C)n3)cn2)n1,0.4550322502129731,23
Cc1nnnn1-c1cccc(NCc2ncco2)c1,c14cnc(CNc2cccc(-n3nnnc3C)c2)o1,[1*]c1cnc(CNc2cccc(-n3nnnc3C)c2)o1,0.4550207961972667,20
Cc1nnnn1-c1cccc(NCc2ncc(-c3ccccc3)o2)c1,c15ccc(-c2cnc(CNc3cccc(-n4nnnc4C)c3)o2)cc1,[1*]c1ccc(-c2cnc(CNc3cccc(-n4nnnc4C)c3)o2)cc1,0.4550207961972667,26
COc1ccc(-c2cnc(CN)o2)cc1,N3Cc1ncc(-c2ccc(OC)cc2)o1,[1*]NCc1ncc(-c2ccc(OC)cc2)o1,0.4550207961972667,16
Cc1ccc(-c2ccnc(NCCNC(=O)c3ccnn3C)n2)s1,c13cnc(NCCNC(=O)c2ccnn2C)nc1-c1ccc(C)s1,[1*]c1cnc(NCCNC(=O)c2ccnn2C)nc1-c1ccc(C)s1,0.4550049643469627,25
Cc1cc(-c2cnc(NCCNC=O)nc2-c2ccc(C)s2)on1,C3(=O)NCCNc1ncc(-c2cc(C)no2)c(-c2ccc(C)s2)n1,[1*]C(=O)NCCNc1ncc(-c2cc(C)no2)c(-c2ccc(C)s2)n1,0.4550049643469627,25
CNc1ncc(-c2cc(C)no2)c(-c2ccc(C)s2)n1,C3Nc1ncc(-c2cc(C)no2)c(-c2ccc(C)s2)n1,[1*]CNc1ncc(-c2cc(C)no2)c(-c2ccc(C)s2)n1,0.4550049643469627,21
Cc1cccc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])c1,c14ccc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])cc1C,[1*]c1ccc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])cc1C,0.4549968963376784,23
Cc1ccc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])cc1,c14cc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])ccc1C,[1*]c1cc(Oc2ncnc(-n3ccnc3)c2[N+](=O)[O-])ccc1C,0.4549968963376784,23
CCn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,C4Cn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,[1*]CCn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,0.4549914152563159,28
CCCn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,C4CCn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,[1*]CCCn1nc(C(=O)Nc2ccc(-n3cnnn3)cc2)c2ccccc2c1=O,0.4549914152563159,29
CCCCn1nc(C(=O)Nc2ccccc2)c2ccccc2c1=O,c14ccc(NC(=O)c2nn(CCCC)c(=O)c3ccccc23)cc1,[1*]c1ccc(NC(=O)c2nn(CCCC)c(=O)c3ccccc23)cc1,0.4549914152563159,25
Nc1nc(NCc2ccno2)cc(-n2cccn2)n1,c14cc(CNc2cc(-n3cccn3)nc(N)n2)on1,[1*]c1cc(CNc2cc(-n3cccn3)nc(N)n2)on1,0.4549846288976724,20
CCc1cc(CNc2cc(-n3cccn3)ncn2)on1,c13nc(NCc2cc(CC)no2)cc(-n2cccn2)n1,[1*]c1nc(NCc2cc(CC)no2)cc(-n2cccn2)n1,0.4549846288976724,21
COc1ccccc1Nc1nc(CC(=O)Nc2ccc(F)c(F)c2)cs1,c14ccc(OC)c(Nc2nc(CC(=O)Nc3ccc(F)c(F)c3)cs2)c1,[1*]c1ccc(OC)c(Nc2nc(CC(=O)Nc3ccc(F)c(F)c3)cs2)c1,0.4549808429118774,27
COc1ccc(OC)c(Nc2nc(CC(=O)Nc3cccc(F)c3)cs2)c1,c14ccc(NC(=O)Cc2csc(Nc3cc(OC)ccc3OC)n2)cc1F,[1*]c1ccc(NC(=O)Cc2csc(Nc3cc(OC)ccc3OC)n2)cc1F,0.4549808429118774,28
COc1ccc(O)cc1Nc1nc(CC(=O)Nc2ccc(F)c(F)c2)cs1,O4c1ccc(OC)c(Nc2nc(CC(=O)Nc3ccc(F)c(F)c3)cs2)c1,[1*]Oc1ccc(OC)c(Nc2nc(CC(=O)Nc3ccc(F)c(F)c3)cs2)c1,0.4549808429118774,28
COc1ccccc1-c1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)o1,c15ccc(-c2csc(NC(=O)CSc3nnc(-c4ccccc4OC)o3)n2)cc1,[1*]c1ccc(-c2csc(NC(=O)CSc3nnc(-c4ccccc4OC)o3)n2)cc1,0.4549707602339181,30
O=C(CSc1nnc(-c2ccccc2O)o1)Nc1nc(-c2ccc(F)cc2)cs1,O4c1ccccc1-c1nnc(SCC(=O)Nc2nc(-c3ccc(F)cc3)cs2)o1,[1*]Oc1ccccc1-c1nnc(SCC(=O)Nc2nc(-c3ccc(F)cc3)cs2)o1,0.4549707602339181,30
CCNCc1ccc2nonc2c1,[C@H]3(C)NCc1ccc2nonc2c1,[1*][C@@H](C)NCc1ccc2nonc2c1,0.4549646923187779,14
CNc1nncc(-c2cc3ccccc3o2)n1,C4Nc1nncc(-c2cc3ccccc3o2)n1,[1*]CNc1nncc(-c2cc3ccccc3o2)n1,0.45496426614344415,18
O=c1c2cc(Cl)ccc2ncn1Cc1nc(-c2ccccc2)no1,c15cccc(-c2noc(Cn3cnc4ccc(Cl)cc4c3=O)n2)c1,[1*]c1cccc(-c2noc(Cn3cnc4ccc(Cl)cc4c3=O)n2)c1,0.4549420586230401,25
O=c1c2cc(Cl)ccc2ncn1Cc1ncno1,c14noc(Cn2cnc3ccc(Cl)cc3c2=O)n1,[1*]c1noc(Cn2cnc3ccc(Cl)cc3c2=O)n1,0.4549420586230401,19
