smiles_safe,safe,frag,score,size
CCN[C@@H](c1ccc(OC)cc1)C(C)C,C2(C)(C)[C@@H](NCC)c1ccc(OC)cc1,[1*]C(C)(C)[C@@H](NCC)c1ccc(OC)cc1,0.4637681159420289,16
CCc1ccc([C@H](O)C2(C)CCCC2)cc1,C3C1([C@@H](O)c2ccc(CC)cc2)CCCC1,[1*]CC1([C@@H](O)c2ccc(CC)cc2)CCCC1,0.4637681159420289,17
CCc1ccc([C@H](O)C(F)(F)C(F)F)cc1,C2Cc1ccc([C@H](O)C(F)(F)C(F)F)cc1,[1*]CCc1ccc([C@H](O)C(F)(F)C(F)F)cc1,0.4637681159420289,17
[NH3+]CC1([C@@H](O)c2ccccc2)CCCC1,c13ccc([C@H](O)C2(C[NH3+])CCCC2)cc1,[1*]c1ccc([C@H](O)C2(C[NH3+])CCCC2)cc1,0.4637681159420289,16
CCCS[C@@H](C)C(=O)c1cc(C)ccc1C,[C@H]2(C)CS[C@@H](C)C(=O)c1cc(C)ccc1C,[1*][C@@H](C)CS[C@@H](C)C(=O)c1cc(C)ccc1C,0.4637681159420289,17
C[C@H](CO)CS[C@@H](C)C=O,C1(=O)[C@H](C)SC[C@H](C)CO,[1*]C(=O)[C@H](C)SC[C@H](C)CO,0.4637681159420289,11
C[C@@H](O)c1ccccc1[N-]S(=O)(=O)CCCCl,[C@@H]2(CCl)CS(=O)(=O)[N-]c1ccccc1[C@@H](C)O,[1*][C@H](CCl)CS(=O)(=O)[N-]c1ccccc1[C@@H](C)O,0.4637681159420289,18
C[C@@H](O)CC(C)(C)CNc1cccc(F)c1,c12c(F)cccc1NCC(C)(C)C[C@@H](C)O,[1*]c1c(F)cccc1NCC(C)(C)C[C@@H](C)O,0.4637681159420289,17
CC(C)CNc1cccc(F)c1C#N,C2(C)(C)CNc1cccc(F)c1C#N,[1*]C(C)(C)CNc1cccc(F)c1C#N,0.4637681159420289,15
CC(C)(C)CNc1cccc(F)c1C#N,C2C(C)(C)CNc1cccc(F)c1C#N,[1*]CC(C)(C)CNc1cccc(F)c1C#N,0.4637681159420289,16
Cc1cc(CNCC(C)C)ccc1Br,[C@@H]2(NCc1ccc(Br)c(C)c1)C(C)C,[1*][C@H](NCc1ccc(Br)c(C)c1)C(C)C,0.4637681159420289,15
CCSCCC(=O)NCc1ccccc1,c12ccccc1CNC(=O)CCSCC,[1*]c1ccccc1CNC(=O)CCSCC,0.4637681159420289,16
CN[C@@H](C[NH+](C)C)C(C)C,C1N[C@@H](C[NH+](C)C)C(C)C,[1*]CN[C@@H](C[NH+](C)C)C(C)C,0.4637681159420289,11
COc1ccc(CO)cc1C,[C@H]2(O)c1ccc(OC)c(C)c1,[1*][C@@H](O)c1ccc(OC)c(C)c1,0.4637681159420289,12
C[C@H](CCl)CS(=O)(=O)[N-]c1ccccc1CO,[C@H]2(O)c1ccccc1[N-]S(=O)(=O)C[C@H](C)CCl,[1*][C@@H](O)c1ccccc1[N-]S(=O)(=O)C[C@H](C)CCl,0.4637681159420289,18
Cc1ccc([C@H](O)C(F)(F)C(F)F)cc1,C2c1ccc([C@H](O)C(F)(F)C(F)F)cc1,[1*]Cc1ccc([C@H](O)C(F)(F)C(F)F)cc1,0.4637681159420289,16
COc1ccc(CC2CC[NH2+]CC2)cc1C,[C@H]2(c1ccc(OC)c(C)c1)C1CC[NH2+]CC1,[1*][C@@H](c1ccc(OC)c(C)c1)C1CC[NH2+]CC1,0.4637681159420289,17
Cc1ccc(O)c(NC(=O)CC[NH3+])c1,[C@H]2(C[NH3+])C(=O)Nc1cc(C)ccc1O,[1*][C@@H](C[NH3+])C(=O)Nc1cc(C)ccc1O,0.4637681159420289,15
CC(C)(O)CCOc1ccc(CO)cc1Br,c12cc(CO)cc(Br)c1OCCC(C)(C)O,[1*]c1cc(CO)cc(Br)c1OCCC(C)(C)O,0.4637681159420289,17
CC[C@]1(C)C[NH2+]CCN1Cc1ccccc1,c13cccc(CN2CC[NH2+]C[C@@]2(C)CC)c1,[1*]c1cccc(CN2CC[NH2+]C[C@@]2(C)CC)c1,0.4637681159420289,17
COc1cc(CO)cc(Br)c1OCCC(C)O,C2(C)(O)CCOc1c(Br)cc(CO)cc1OC,[1*]C(C)(O)CCOc1c(Br)cc(CO)cc1OC,0.4637681159420289,18
OCC(F)(F)C(F)F,[C@@H]1(O)C(F)(F)C(F)F,[1*][C@H](O)C(F)(F)C(F)F,0.4637681159420289,9
CCOc1cccc(C)c1OCC(=O)NC(C)C,C2c1cccc(OCC)c1OCC(=O)NC(C)C,[1*]Cc1cccc(OCC)c1OCC(=O)NC(C)C,0.4629629629629629,19
CCNC(=O)COc1c(CO)cccc1OCC,C2(C)NC(=O)COc1c(CO)cccc1OCC,[1*]C(C)NC(=O)COc1c(CO)cccc1OCC,0.4629629629629629,19
CC[C@H]1CC[C@](C[NH3+])([C@H](O)c2ccc(C)cc2)C1,c13cc([C@@H](O)[C@@]2(C[NH3+])CC[C@H](CC)C2)ccc1C,[1*]c1cc([C@@H](O)[C@@]2(C[NH3+])CC[C@H](CC)C2)ccc1C,0.4629629629629629,19
CCN[C@@H]1c2cc(O)ccc2C[C@H]1[NH+](C)C(C)C,O3c1ccc2c(c1)[C@@H](NCC)[C@H]([NH+](C)C(C)C)C2,[1*]Oc1ccc2c(c1)[C@@H](NCC)[C@H]([NH+](C)C(C)C)C2,0.4629629629629629,19
CCN[C@@H]1c2cc(OC)ccc2C[C@H]1[NH+](C)CC,C3(C)[NH+](C)[C@@H]1Cc2ccc(OC)cc2[C@H]1NCC,[1*]C(C)[NH+](C)[C@@H]1Cc2ccc(OC)cc2[C@H]1NCC,0.4629629629629629,19
CCC[C@@H](C(=O)[O-])[C@]1(O)COc2cc(O)ccc21,C3CC[C@@H](C(=O)[O-])[C@]1(O)COc2cc(O)ccc21,[1*]CCC[C@@H](C(=O)[O-])[C@]1(O)COc2cc(O)ccc21,0.4629629629629629,19
CCCC[C@@H](C=O)[C@]1(O)COc2cc(O)ccc21,C3(=O)[C@H](CCCC)[C@]1(O)COc2cc(O)ccc21,[1*]C(=O)[C@H](CCCC)[C@]1(O)COc2cc(O)ccc21,0.4629629629629629,19
O=C([O-])C[C@]1(O)COc2cc(O)ccc21,[C@H]3(C(=O)[O-])[C@]1(O)COc2cc(O)ccc21,[1*][C@@H](C(=O)[O-])[C@]1(O)COc2cc(O)ccc21,0.4629629629629629,16
CN[C@@H]1c2cc(OC)ccc2C[C@H]1[NH+](C)C(C)C,C3N[C@@H]1c2cc(OC)ccc2C[C@H]1[NH+](C)C(C)C,[1*]CN[C@@H]1c2cc(OC)ccc2C[C@H]1[NH+](C)C(C)C,0.4629629629629629,19
CC[C@H]1CC[C@](C[NH3+])(Cc2ccc(C)c(C)c2)C1,[C@@H]2(c1ccc(C)c(C)c1)[C@@]1(C[NH3+])CC[C@H](CC)C1,[1*][C@H](c1ccc(C)c(C)c1)[C@@]1(C[NH3+])CC[C@H](CC)C1,0.4629629629629629,19
C[C@@H]1CCN(C(=O)Cc2cccc(O)c2)[C@@H](C)C1,c13ccc(CC(=O)N2CC[C@@H](C)C[C@@H]2C)cc1O,[1*]c1ccc(CC(=O)N2CC[C@@H](C)C[C@@H]2C)cc1O,0.4629629629629629,19
CC[C@@H]1CN(Cc2ccc(O)cc2)C(C)(C)C[NH2+]1,C3(C)[C@@H]1CN(Cc2ccc(O)cc2)C(C)(C)C[NH2+]1,[1*]C(C)[C@@H]1CN(Cc2ccc(O)cc2)C(C)(C)C[NH2+]1,0.4629629629629629,19
O/N=C(/N[C@H](O)C(Cl)(Cl)Cl)c1ccccc1,c12ccc(/C(=N\O)N[C@H](O)C(Cl)(Cl)Cl)cc1,[1*]c1ccc(/C(=N\O)N[C@H](O)C(Cl)(Cl)Cl)cc1,0.4629629629629629,17
c1ccc(CNC[C@H]2CC[NH+](C3CC3)C2)cc1,c14ccc(CNC[C@H]2CC[NH+](C3CC3)C2)cc1,[1*]c1ccc(CNC[C@H]2CC[NH+](C3CC3)C2)cc1,0.4629629629629629,18
CN[C@@H](C)c1occc1C,C2N[C@@H](C)c1occc1C,[1*]CN[C@@H](C)c1occc1C,0.4629629629629629,11
CC(C)[C@@H]1CN(C)C(C)(C)C[NH2+]1,C2N1C[C@@H](C(C)C)[NH2+]CC1(C)C,[1*]CN1C[C@@H](C(C)C)[NH2+]CC1(C)C,0.4629629629629629,13
CC(C)c1ccc(Cn2ccc([C@@H](C)O)c2)cc1,C3(C)(C)c1ccc(Cn2ccc([C@@H](C)O)c2)cc1,[1*]C(C)(C)c1ccc(Cn2ccc([C@@H](C)O)c2)cc1,0.4629629629629629,19
CC(C)[C@@H]1CN(Cc2ccc(O)cc2)C(C)C[NH2+]1,C12(C)C[NH2+][C@H](C(C)C)CN1Cc1ccc(O)cc1,[1*]C1(C)C[NH2+][C@H](C(C)C)CN1Cc1ccc(O)cc1,0.4629629629629629,19
CC(C)(C)c1ccc(/C(=N\O)NCC(Cl)(Cl)Cl)cc1,[C@H]2(N/C(=N/O)c1ccc(C(C)(C)C)cc1)C(Cl)(Cl)Cl,[1*][C@@H](N/C(=N/O)c1ccc(C(C)(C)C)cc1)C(Cl)(Cl)Cl,0.4629629629629629,20
CCc1ccn(Cc2ccc(C(C)(C)C)cc2)c1,[C@@H]3(C)c1ccn(Cc2ccc(C(C)(C)C)cc2)c1,[1*][C@H](C)c1ccn(Cc2ccc(C(C)(C)C)cc2)c1,0.4629629629629629,19
C=NNC(=O)C[C@H](C)O,C\1=N/NC(=O)C[C@H](C)O,[1*]/C=N/NC(=O)C[C@H](C)O,0.4629629629629629,10
CCCOCCNC(=O)c1cccc(CC)c1O,C2(C)COCCNC(=O)c1cccc(CC)c1O,[1*]C(C)COCCNC(=O)c1cccc(CC)c1O,0.4629629629629629,19
Cc1ccc(CC(=O)N2CCC(C)CC2)cc1O,[C@H]12C[C@H](C)CCN1C(=O)Cc1ccc(C)c(O)c1,[1*][C@H]1C[C@H](C)CCN1C(=O)Cc1ccc(C)c(O)c1,0.4629629629629629,19
CC(C)(C)c1ccc(C(=N)N[C@H](O)C(Cl)(Cl)Cl)cc1,N\2=C(/N[C@H](O)C(Cl)(Cl)Cl)c1ccc(C(C)(C)C)cc1,[1*]/N=C(/N[C@H](O)C(Cl)(Cl)Cl)c1ccc(C(C)(C)C)cc1,0.4629629629629629,20
C[C@H](O)CC(=O)N/N=C/c1cccc(O)c1O,O2c1cccc(/C=N/NC(=O)C[C@H](C)O)c1O,[1*]Oc1cccc(/C=N/NC(=O)C[C@H](C)O)c1O,0.4629629629629629,18
Oc1ccc(CNC[C@H]2CC[NH2+]C2)cc1,[NH+]13CC[C@H](CNCc2ccc(O)cc2)C1,[1*][NH+]1CC[C@H](CNCc2ccc(O)cc2)C1,0.4629629629629629,16
Cc1ccc(CC(=O)N2CC[C@@H](C)C[C@@H]2C)cc1,c13cc(CC(=O)N2CC[C@@H](C)C[C@@H]2C)ccc1C,[1*]c1cc(CC(=O)N2CC[C@@H](C)C[C@@H]2C)ccc1C,0.4629629629629629,19
C[C@H](O)CC(N)=O,N1C(=O)C[C@H](C)O,[1*]NC(=O)C[C@H](C)O,0.4629629629629629,8
CCC1(CC)CCN(C(=O)c2ccc(C)cc2)C1,c12cc(C)ccc1C(=O)N1CCC(CC)(CC)C1,[1*]c1cc(C)ccc1C(=O)N1CCC(CC)(CC)C1,0.4629629629629629,19
CCC[C@@H](C)NC(=O)Cc1ccc(C)c(O)c1,C2CC[C@@H](C)NC(=O)Cc1ccc(C)c(O)c1,[1*]CCC[C@@H](C)NC(=O)Cc1ccc(C)c(O)c1,0.4629629629629629,18
CC(C)CNC(=O)NCc1ccc(O)c(F)c1,C2[C@@H](C)CNC(=O)NCc1ccc(O)c(F)c1,[1*]C[C@@H](C)CNC(=O)NCc1ccc(O)c(F)c1,0.4629629629629629,18
CCCCC[C@@H](C)NC(=O)Cc1cccc(O)c1,c12ccc(CC(=O)N[C@H](C)CCCCC)cc1O,[1*]c1ccc(CC(=O)N[C@H](C)CCCCC)cc1O,0.4629629629629629,19
OC[C@@H]1CS[C@H](c2cccc(O)c2)N1,O3C[C@@H]1CS[C@H](c2cccc(O)c2)N1,[1*]OC[C@@H]1CS[C@H](c2cccc(O)c2)N1,0.4629629629629629,15
C[C@@H]1CS[C@H](c2cccc(O)c2)N1,C3[C@@H]1CS[C@H](c2cccc(O)c2)N1,[1*]C[C@@H]1CS[C@H](c2cccc(O)c2)N1,0.4629629629629629,14
CCOCOC,C1OCOCC,[1*]COCOCC,0.4629629629629629,7
Oc1cccc([C@@H]2NCCS2)c1,[C@@H]13CS[C@H](c2cccc(O)c2)N1,[1*][C@@H]1CS[C@H](c2cccc(O)c2)N1,0.4629629629629629,13
CNC(=O)N[C@@H](C)c1cccc(C#CCCO)c1,N2(C)C(=O)N[C@@H](C)c1cccc(C#CCCO)c1,[1*]N(C)C(=O)N[C@@H](C)c1cccc(C#CCCO)c1,0.4629629629629629,19
CC[NH2+]CC(C)(C)S(C)(=O)=O,[C@H]1(C)[NH2+]CC(C)(C)S(C)(=O)=O,[1*][C@@H](C)[NH2+]CC(C)(C)S(C)(=O)=O,0.4629629629629629,12
COc1cccc([C@@H](C)[NH2+]CC(C)(C)S(C)(=O)=O)c1,c12ccc(OC)cc1[C@@H](C)[NH2+]CC(C)(C)S(C)(=O)=O,[1*]c1ccc(OC)cc1[C@@H](C)[NH2+]CC(C)(C)S(C)(=O)=O,0.4629629629629629,20
C[C@H](N)c1cccc(C#CCCO)c1,N2[C@@H](C)c1cccc(C#CCCO)c1,[1*]N[C@@H](C)c1cccc(C#CCCO)c1,0.4629629629629629,15
CNC(=O)NC[C@H](C)CCO,C1NC(=O)NC[C@H](C)CCO,[1*]CNC(=O)NC[C@H](C)CCO,0.4629629629629629,12
CCNC(=O)N[C@H](C)CC,[C@@H]1(C)NC(=O)N[C@H](C)CC,[1*][C@H](C)NC(=O)N[C@H](C)CC,0.4629629629629629,11
C[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,C3[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,[1*]C[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,0.4629629629629629,17
CCC[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,C3CC[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,[1*]CCC[C@H](C(=O)[O-])[C@H](O)c1cccc(C2CC2)c1,0.4629629629629629,19
CCNC(=O)N[C@@H](C)CCc1ccc(O)cc1,[C@H]2(C)NC(=O)N[C@@H](C)CCc1ccc(O)cc1,[1*][C@@H](C)NC(=O)N[C@@H](C)CCc1ccc(O)cc1,0.4629629629629629,18
COc1ccc(O)c([C@@H](C)[NH2+]CC(C)S(C)(=O)=O)c1,C2(C)(C[NH2+][C@H](C)c1cc(OC)ccc1O)S(C)(=O)=O,[1*]C(C)(C[NH2+][C@H](C)c1cc(OC)ccc1O)S(C)(=O)=O,0.4629629629629629,20
CCOC(=O)N1CCC(O)(c2ccccc2C)CC1,C2c1ccccc1C1(O)CCN(C(=O)OCC)CC1,[1*]Cc1ccccc1C1(O)CCN(C(=O)OCC)CC1,0.4622222222222222,20
CCN(C)c1ccc([C@@H](C)O)c(O)c1,C2N(CC)c1ccc([C@@H](C)O)c(O)c1,[1*]CN(CC)c1ccc([C@@H](C)O)c(O)c1,0.4622222222222222,15
CCc1ccc(N(CC)Cc2ccccc2)cc1O,[C@@H]3(C)c1ccc(N(CC)Cc2ccccc2)cc1O,[1*][C@H](C)c1ccc(N(CC)Cc2ccccc2)cc1O,0.4622222222222222,20
CCN(Cc1ccccc1)c1cccc(O)c1,c13ccc(N(CC)Cc2ccccc2)cc1O,[1*]c1ccc(N(CC)Cc2ccccc2)cc1O,0.4622222222222222,18
OCc1ccccc1C1(O)CCNCC1,N13CCC(O)(c2ccccc2CO)CC1,[1*]N1CCC(O)(c2ccccc2CO)CC1,0.4622222222222222,16
CN(Cc1ccccc1O)C(=O)CNC=O,C2(=O)NCC(=O)N(C)Cc1ccccc1O,[1*]C(=O)NCC(=O)N(C)Cc1ccccc1O,0.4622222222222222,17
C#Cc1cc(F)ccc1C(=O)N(C)CC(C)(C)O,C2#Cc1cc(F)ccc1C(=O)N(C)CC(C)(C)O,[1*]C#Cc1cc(F)ccc1C(=O)N(C)CC(C)(C)O,0.4622222222222222,19
CC(C)(C)OC(=O)NCC(=O)NCc1ccccc1O,N2(Cc1ccccc1O)C(=O)CNC(=O)OC(C)(C)C,[1*]N(Cc1ccccc1O)C(=O)CNC(=O)OC(C)(C)C,0.4622222222222222,21
CCc1ccsc1CNC[C@@H](O)c1ccccc1F,c13ccc([C@H](O)CNCc2sccc2CC)c(F)c1,[1*]c1ccc([C@H](O)CNCc2sccc2CC)c(F)c1,0.4622222222222222,20
OCCN1CC[NH+](CCO)CC1,[C@@H]2(O)CN1CC[NH+](CCO)CC1,[1*][C@H](O)CN1CC[NH+](CCO)CC1,0.4622222222222222,13
CN1CC[NH+](CCO)CC1,C2N1CC[NH+](CCO)CC1,[1*]CN1CC[NH+](CCO)CC1,0.4622222222222222,11
CNC(=O)c1ccc(F)cc1C#CCCO,N2(C)C(=O)c1ccc(F)cc1C#CCCO,[1*]N(C)C(=O)c1ccc(F)cc1C#CCCO,0.4622222222222222,17
O=CN1CCC(O)(c2ccccc2CO)CC1,C3(=O)N1CCC(O)(c2ccccc2CO)CC1,[1*]C(=O)N1CCC(O)(c2ccccc2CO)CC1,0.4622222222222222,18
CCCc1ccc([C@H](O)Cc2[nH+]ccn2CC)cc1,C3(C)Cc1ccc([C@H](O)Cc2[nH+]ccn2CC)cc1,[1*]C(C)Cc1ccc([C@H](O)Cc2[nH+]ccn2CC)cc1,0.4622222222222222,20
Cc1cccc(CNC(=O)N2C[C@@H](C)S[C@H](C)C2)c1,C3c1cccc(CNC(=O)N2C[C@@H](C)S[C@H](C)C2)c1,[1*]Cc1cccc(CNC(=O)N2C[C@@H](C)S[C@H](C)C2)c1,0.4622222222222222,20
CC(C)(O)CNC(=O)c1ccc(C#CCCO)cc1F,N2(CC(C)(C)O)C(=O)c1ccc(C#CCCO)cc1F,[1*]N(CC(C)(C)O)C(=O)c1ccc(C#CCCO)cc1F,0.4622222222222222,21
CC(O)CN(C)C(=O)c1ccc(C#CCCO)cc1F,C2(C)(O)CN(C)C(=O)c1ccc(C#CCCO)cc1F,[1*]C(C)(O)CN(C)C(=O)c1ccc(C#CCCO)cc1F,0.4622222222222222,21
CC(C)Cc1ccc([C@H](O)Cc2[nH]cc[nH+]2)cc1,n12cc[nH+]c1C[C@@H](O)c1ccc(CC(C)C)cc1,[1*]n1cc[nH+]c1C[C@@H](O)c1ccc(CC(C)C)cc1,0.4622222222222222,19
CCC#Cc1ccc(C(=O)N(C)CC(C)(C)O)c(F)c1,C2CC#Cc1ccc(C(=O)N(C)CC(C)(C)O)c(F)c1,[1*]CCC#Cc1ccc(C(=O)N(C)CC(C)(C)O)c(F)c1,0.4622222222222222,21
CCOC(=O)C[C@@H](O)c1ccc(C(C)C)cc1,[C@@H]2(C(=O)OCC)[C@@H](O)c1ccc(C(C)C)cc1,[1*][C@H](C(=O)OCC)[C@@H](O)c1ccc(C(C)C)cc1,0.4622222222222222,18
CC(=O)NC[C@@H](O)c1ccc(C(C)C)cc1,[C@H]2(NC(C)=O)[C@@H](O)c1ccc(C(C)C)cc1,[1*][C@@H](NC(C)=O)[C@@H](O)c1ccc(C(C)C)cc1,0.4622222222222222,17
C#Cc1ccc(S(=O)(=O)N(CC)CC(C)(C)O)cc1,C2#Cc1ccc(S(=O)(=O)N(CC)CC(C)(C)O)cc1,[1*]C#Cc1ccc(S(=O)(=O)N(CC)CC(C)(C)O)cc1,0.4622222222222222,20
CCc1ccsc1CNCCO,[C@@H]2(O)CNCc1sccc1CC,[1*][C@H](O)CNCc1sccc1CC,0.4622222222222222,13
C[C@@H]1CN(C(=O)NCc2ccccc2)C[C@@H](C)S1,c13cccc(CNC(=O)N2C[C@@H](C)S[C@H](C)C2)c1,[1*]c1cccc(CNC(=O)N2C[C@@H](C)S[C@H](C)C2)c1,0.4622222222222222,19
CN(CC(C)(C)O)S(=O)(=O)c1ccc(C#CCO)cc1,C2N(CC(C)(C)O)S(=O)(=O)c1ccc(C#CCO)cc1,[1*]CN(CC(C)(C)O)S(=O)(=O)c1ccc(C#CCO)cc1,0.4622222222222222,21
CCc1ncc(CN[C@@H](C)Cc2ccc(F)cc2)s1,[C@H]2(c1ccc(F)cc1)[C@H](C)NCc1cnc(CC)s1,[1*][C@@H](c1ccc(F)cc1)[C@H](C)NCc1cnc(CC)s1,0.4622222222222222,20
CCc1ncc(CN[C@@H](C)CO)s1,[C@@H]2(O)[C@H](C)NCc1cnc(CC)s1,[1*][C@H](O)[C@H](C)NCc1cnc(CC)s1,0.4622222222222222,14
CC(C)(C)[S@@+]([O-])CCNC(=O)N[C@H]1CCc2ccccc21,c13cccc2c1CC[C@@H]2NC(=O)NCC[S@](=O)C(C)(C)C,[1*]c1cccc2c1CC[C@@H]2NC(=O)NCC[S@](=O)C(C)(C)C,0.4615384615384615,22
Cc1cccc([C@@H](C)NCCO)c1C,[C@@H]2(O)CN[C@H](C)c1cccc(C)c1C,[1*][C@H](O)CN[C@H](C)c1cccc(C)c1C,0.4615384615384615,15
O[C@H](CNCc1ccccc1)c1ccccc1,c13ccc(CNC[C@@H](O)c2ccccc2)cc1,[1*]c1ccc(CNC[C@@H](O)c2ccccc2)cc1,0.4615384615384615,18
Cc1ccc(F)c(CO)c1,C2c1ccc(F)c(CO)c1,[1*]Cc1ccc(F)c(CO)c1,0.46125116713352005,11
COc1ccc(CCN[C@H](C)c2cncc(F)c2)cc1OC,[C@H]2(CN[C@H](C)c1cncc(F)c1)c1ccc(OC)c(OC)c1,[1*][C@@H](CN[C@H](C)c1cncc(F)c1)c1ccc(OC)c(OC)c1,0.4609053497942386,23
O=C(NCC1([C@H](O)c2ccccc2)CC1)c1ccccc1O,c13cccc(O)c1C(=O)NCC1([C@H](O)c2ccccc2)CC1,[1*]c1cccc(O)c1C(=O)NCC1([C@H](O)c2ccccc2)CC1,0.4609053497942386,23
O=C(NCC1(Cc2ccccc2)CC1)c1c(O)cccc1O,[C@@H]3(c1ccccc1)C1(CNC(=O)c2c(O)cccc2O)CC1,[1*][C@H](c1ccccc1)C1(CNC(=O)c2c(O)cccc2O)CC1,0.4609053497942386,23
CCNC[C@H](O)c1ccc(OC)c(OC)c1,[C@H]2(C)NC[C@H](O)c1ccc(OC)c(OC)c1,[1*][C@@H](C)NC[C@H](O)c1ccc(OC)c(OC)c1,0.4609053497942386,17
COc1cccc([C@@H](O)CN[C@H](C)c2cncc(F)c2)c1,c13ccc([C@@H](O)CN[C@H](C)c2cncc(F)c2)cc1OC,[1*]c1ccc([C@@H](O)CN[C@H](C)c2cncc(F)c2)cc1OC,0.4609053497942386,22
COc1cccc(F)c1[C@H](C)NC[C@H](O)c1cccc(C(F)F)c1,C3(F)(F)c1cccc([C@@H](O)CN[C@@H](C)c2c(F)cccc2OC)c1,[1*]C(F)(F)c1cccc([C@@H](O)CN[C@@H](C)c2c(F)cccc2OC)c1,0.4603174603174603,25
COc1cccc(F)c1CNC[C@H](O)c1cccc(C(F)(F)F)c1,[C@@H]2(NC[C@H](O)c1cccc(C(F)(F)F)c1)c1c(F)cccc1OC,[1*][C@H](NC[C@H](O)c1cccc(C(F)(F)F)c1)c1c(F)cccc1OC,0.4603174603174603,25
CN1C(=O)[C@H]2[C@H](C1=O)[C@@H](c1ccc(O)cc1)N[C@H]2CO,[C@]13(CO)N[C@H](c2ccc(O)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,[1*][C@@]1(CO)N[C@H](c2ccc(O)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,0.4603174603174603,21
CCOC(=O)[C@@]1(C)N[C@H](c2ccc(O)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,C3[C@]1(C(=O)OCC)N[C@H](c2ccc(O)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,[1*]C[C@]1(C(=O)OCC)N[C@H](c2ccc(O)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,0.4603174603174603,25
O[C@@H](CNCc1ccc2c(c1)CCO2)c1c(F)cccc1F,[C@@H]3(NC[C@H](O)c1c(F)cccc1F)c1ccc2c(c1)CCO2,[1*][C@H](NC[C@H](O)c1c(F)cccc1F)c1ccc2c(c1)CCO2,0.4603174603174603,23
CC[C@H](NC)c1ccc2c(c1)CCO2,C3N[C@@H](CC)c1ccc2c(c1)CCO2,[1*]CN[C@@H](CC)c1ccc2c(c1)CCO2,0.4603174603174603,15
COc1cc([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)c(C)cc1O,O3c1cc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)cc1OC,[1*]Oc1cc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)cc1OC,0.4603174603174603,25
COc1ccc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)c1,c13cc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)cc1OC,[1*]c1cc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)c(F)c2)cc1OC,0.4603174603174603,24
COc1cc(C)c([C@@H](C)NC[C@H](O)c2ccc(Cl)cc2)cc1OC,c13cc([C@@H](O)CN[C@H](C)c2cc(OC)c(OC)cc2C)ccc1Cl,[1*]c1cc([C@@H](O)CN[C@H](C)c2cc(OC)c(OC)cc2C)ccc1Cl,0.4603174603174603,25
C[C@H](CO)Cc1ccc(O)cc1,C2[C@H](CO)Cc1ccc(O)cc1,[1*]C[C@H](CO)Cc1ccc(O)cc1,0.45992337164750957,13
COc1ccc([C@@H](O)CN[C@@H]2CCOc3ccccc32)cc1OC,c13ccc2c(c1)[C@H](NC[C@H](O)c1ccc(OC)c(OC)c1)CCO2,[1*]c1ccc2c(c1)[C@H](NC[C@H](O)c1ccc(OC)c(OC)c1)CCO2,0.4592592592592592,25
CC(C)c1ccc2c(c1)[C@H](N)CCO2,N3[C@@H]1CCOc2ccc(C(C)C)cc21,[1*]N[C@@H]1CCOc2ccc(C(C)C)cc21,0.4592592592592592,15
CCC[C@@H](O)CC,[C@H]1(CC)[C@@H](O)CC,[1*][C@@H](CC)[C@@H](O)CC,0.45913978494623653,8
CC(C)[C@H](O)c1cccc([NH+]=O)c1,[N+]2(=O)c1cccc([C@@H](O)C(C)C)c1,[1*][N+](=O)c1cccc([C@@H](O)C(C)C)c1,0.4590163934426229,14
CC[C@H](O)c1ccc(Br)cc1F,[C@@H]2(C)[C@H](O)c1ccc(Br)cc1F,[1*][C@H](C)[C@H](O)c1ccc(Br)cc1F,0.4590163934426229,13
CC(C)(c1ccccc1)C1([NH3+])CC1,[C@H]12C[C@]1([NH3+])C(C)(C)c1ccccc1,[1*][C@H]1C[C@]1([NH3+])C(C)(C)c1ccccc1,0.4590163934426229,14
CC[C@H](O)c1cccc([N+](=O)[O-])c1,C2(C)[C@H](O)c1cccc([N+](=O)[O-])c1,[1*]C(C)[C@H](O)c1cccc([N+](=O)[O-])c1,0.4590163934426229,14
CC[C@H](C)[C@H](O)c1ccccc1F,c12ccc([C@@H](O)[C@@H](C)CC)c(F)c1,[1*]c1ccc([C@@H](O)[C@@H](C)CC)c(F)c1,0.4590163934426229,14
O=[N+]([O-])c1cccc(CO)c1,[C@@H]2(O)c1cccc([N+](=O)[O-])c1,[1*][C@H](O)c1cccc([N+](=O)[O-])c1,0.4590163934426229,12
